Gene = LOC101737549
index = 250
Annotated 5SS: [ 294 2075]
Annotated 3SS: [ 594 4799]
SMsplice 5SS: [294]
SMsplice 3SS: [4799]
length: 10855
Partition function (logZ) = -9.267654981911466
#Introns = 2235
5SS, 3SS, prob
7340, 7631, 0.39215303420031505
1888, 1967, 0.3109678188638845
3272, 4799, 0.2705690447056866
294, 1704, 0.26203379007902083
4903, 7011, 0.18163730426256114
2075, 3219, 0.18037585305804013
2075, 4799, 0.1694372964246239
7802, 9200, 0.1645951622990552
7802, 8632, 0.13861055113535264
8405, 9200, 0.13351083437383643
294, 4799, 0.11527654104807793
7802, 8164, 0.10216152663442762
4956, 7011, 0.10120887126770338
7802, 8305, 0.09797784647947153
294, 996, 0.09138080778283658
7300, 7631, 0.09045185274429483
294, 594, 0.08600543123618402
1081, 1704, 0.08170663386434072
1888, 4799, 0.08075585075682169
294, 1791, 0.0730271714917895
294, 1967, 0.07105685172944654
1888, 3219, 0.07047817515149431
6631, 7011, 0.06910420335934171
7340, 7431, 0.0688708549122396
294, 942, 0.06746691415944195
4864, 7011, 0.06596662012772467
4903, 6412, 0.05656146820179224
4903, 7270, 0.04898793347221993
2919, 4799, 0.04571868122698345
3291, 4799, 0.0440750338690966
4956, 7270, 0.038675247531820736
4956, 6412, 0.03786343977831949
8405, 8632, 0.035478080508622806
6631, 7270, 0.03285343385024048
4903, 5313, 0.031903365562492694
7171, 7270, 0.03166188733622744
2075, 2756, 0.03147907419821699
2919, 3219, 0.031151131268333764
2075, 7011, 0.029469351937239773
4903, 7631, 0.028497396356697544
844, 1704, 0.028173962514234055
4864, 7270, 0.02769896347132634
294, 3219, 0.02736281053869299
7340, 7723, 0.026413451202037766
1234, 1704, 0.02574373649505866
7802, 9151, 0.02480250727981561
2075, 2469, 0.02480012093040659
1081, 1967, 0.023991558688695014
1081, 1791, 0.023786533551314132
4956, 7631, 0.02214296286360983
4864, 6412, 0.021446623726443917
7340, 9200, 0.020941201007636186
5538, 7011, 0.019839014521370237
294, 1941, 0.01977833111727568
