Gene = LOC101745578
index = 694
Annotated 5SS: [  378 88340 92382 93252]
Annotated 3SS: [88205 92222 93153 94124]
SMsplice 5SS: [  378 33470 34483 88340 92382 93252]
SMsplice 3SS: [33402 34291 88205 92222 93153 94124]
length: 96597
Partition function (logZ) = -63.28401265459859
#Introns = 1771
5SS, 3SS, prob
378, 27010, 0.837648874484531
378, 22532, 0.053484742157559474
378, 15428, 0.02490843805322084
378, 14964, 0.015938229033421777
15160, 15428, 0.014102272928987586
378, 20657, 0.011863630552111397
378, 1033, 0.011137159253508711
15544, 16392, 0.008756915151339334
15544, 15854, 0.007734001810573637
1186, 15428, 0.007196462316796008
378, 5253, 0.006339731084016743
5408, 15428, 0.006036057860415861
10674, 15428, 0.004710261049765075
378, 14623, 0.004519696272971627
378, 10416, 0.004110384158634154
15544, 16359, 0.003995413310465622
15544, 16402, 0.0029114712612647317
6278, 15428, 0.00282565160724025
8498, 15428, 0.0023808604387083295
11452, 15428, 0.002330353684119493
2012, 15428, 0.002161988472607453
378, 8296, 0.0021565581736721997
10674, 11250, 0.0020090554768997216
378, 10257, 0.00197645857457815
378, 16392, 0.001879729587750195
378, 13868, 0.001797868303041784
3508, 15428, 0.0017939510271738793
14865, 15428, 0.0015829444022609233
378, 15854, 0.0015563198034066166
378, 1909, 0.0015232840415037338
15544, 16084, 0.001480325684118891
1186, 5253, 0.0014486139557900925
5408, 6214, 0.001446112811597542
14885, 15428, 0.0014074822541412792
15160, 15854, 0.001249104183262845
378, 877, 0.0012086989399572815
378, 11250, 0.0011143937553181583
378, 1094, 0.0010631473547305854
378, 3223, 0.0010628373598462319
378, 3333, 0.0010049049340058241
378, 6214, 0.0009623269625241948
1186, 1909, 0.0009569290034491984
1186, 10416, 0.0009434987448550069
378, 16359, 0.0009219818474316347
378, 1397, 0.000889213472808875
11491, 15428, 0.000870078771519627
378, 1108, 0.0007417906623027686
378, 8448, 0.000727700248373231
3508, 5253, 0.0007220786158562337
378, 16402, 0.000715126264877474
5408, 10416, 0.000714850208058204
8498, 10416, 0.0006031795186063006
1539, 15428, 0.0005897527467912969
9661, 10416, 0.0005784787643886975
1186, 10257, 0.0005418477846274687
