Gene = LOC110386194
index = 839
Annotated 5SS: [ 572 1291]
Annotated 3SS: [1254 1722]
SMsplice 5SS: [495]
SMsplice 3SS: [1722]
length: 2539
Partition function (logZ) = -10.310807061593973
#Introns = 1622
5SS, 3SS, prob
1206, 1722, 0.15111000918627973
1206, 2284, 0.12172680300717684
495, 1105, 0.10468767498634224
495, 1722, 0.09298167520825203
1291, 1722, 0.0851850910921223
1291, 2284, 0.07167294503672113
572, 1722, 0.06565595732352592
572, 1105, 0.0644094837094298
1859, 2284, 0.06064298707439618
495, 2284, 0.052406970986731465
572, 2284, 0.041045120854413565
495, 1254, 0.0319705641889951
353, 1105, 0.025416411956601746
572, 1254, 0.022340566156537754
353, 1722, 0.02128601944080102
1014, 1105, 0.020750196619714036
1014, 1722, 0.020622703480883887
1206, 2053, 0.02025805849413401
1291, 2053, 0.014229653552086715
353, 2284, 0.013594347882050556
1964, 2284, 0.01304554052468025
1014, 2284, 0.011227547546424122
495, 1068, 0.010027481196124934
386, 1105, 0.009872026233527233
495, 2053, 0.009251115498687868
386, 1722, 0.008348004895585041
495, 1190, 0.008166810308975102
504, 1105, 0.007965703333823501
572, 2053, 0.007050036017215301
353, 1254, 0.006923538893281816
504, 1722, 0.006709619552000333
1842, 2284, 0.006631404779560545
77, 1105, 0.006406992781476307
1206, 2101, 0.0062889032914102815
2057, 2284, 0.0062209610410782126
572, 1068, 0.006061121824921407
2183, 2284, 0.005974933739522908
77, 1722, 0.005419768290324428
1859, 2053, 0.0054176134327163375
572, 1190, 0.00511075147886171
386, 2284, 0.004911171758484404
1360, 2284, 0.004509525844356666
1360, 1722, 0.004393796917532374
1291, 2101, 0.004357109945260276
1964, 2053, 0.0041245208704574505
504, 2284, 0.00406873489758744
1206, 2339, 0.003588133758829205
77, 2284, 0.0034236246162828565
495, 2101, 0.0033977292735042994
1377, 2284, 0.003296333575213582
1377, 1722, 0.0032704250894147343
911, 1722, 0.003016859967493011
480, 1105, 0.002958354720458148
1625, 1722, 0.0029113153759636294
386, 1254, 0.002880483157831305
823, 1722, 0.0028596253119067185
77, 318, 0.002766522865625262
480, 1722, 0.00275459732905836
1206, 1285, 0.002672863818120909
353, 2053, 0.0025999969174968114
1291, 2339, 0.0025588979992053284
1014, 2053, 0.0024264362388800925
1014, 1254, 0.00242360605577706
353, 1068, 0.002412948543757953
504, 1254, 0.0024019911033270674
1809, 2284, 0.0023407044230261123
1859, 2339, 0.0023185903141778076
2201, 2284, 0.0023074970002910675
1625, 2284, 0.002219459181529247
572, 2101, 0.0020948464042440584
77, 352, 0.0019450033860086537
495, 1356, 0.0019400767674141446
1859, 2101, 0.0018985748927257504
2103, 2284, 0.0018734039671866633
495, 1063, 0.0018496311800366167
495, 2339, 0.001696724003243973
353, 1190, 0.001690970653438268
