Gene = LOC101736366
index = 172
Annotated 5SS: [ 1165  2112  3432  3836  4801  6039  6309  7099  8408  8882 10040 10946
 11720 12382 13151 14217 15124 16469]
Annotated 3SS: [ 2029  3226  3681  4644  5817  6180  6968  8229  8673  9798 10724 11587
 12209 12968 14051 14962 16322 16849]
SMsplice 5SS: [ 1165  2112  3432  3836  4801  6039  6309  7099  8408  9060 10040 10946
 11720 12382 13151 14217 15124 16469]
SMsplice 3SS: [ 2029  3226  3681  4644  5817  6180  6968  8229  8881  9798 10724 11587
 12209 12968 14051 14962 16322 16849]
length: 19630
Partition function (logZ) = 55.76595729896314
#Introns = 4320
5SS, 3SS, prob
7099, 8229, 0.9620771745991217
14217, 14962, 0.9613656253784114
10946, 11587, 0.9464404663369754
11720, 12209, 0.9226705314040837
15124, 16322, 0.9125814451432143
12382, 12968, 0.9096332482091617
16469, 16849, 0.90096874409273
10040, 10724, 0.8981726171833085
6309, 6968, 0.8605132740088515
4801, 5817, 0.8562532199888873
3836, 4644, 0.8443417477301158
6039, 6180, 0.8390619354818846
13151, 14051, 0.8110969410816653
3432, 3681, 0.7241418616562585
2112, 3226, 0.633513746205702
9060, 9798, 0.6246111915563368
8408, 8881, 0.4100284261528271
1165, 2029, 0.3656814614163122
8408, 8673, 0.3410396572438541
1165, 1619, 0.24865412141422905
1658, 2029, 0.24852239057016873
8882, 9798, 0.1975849967657515
2112, 3681, 0.11127338642749629
1524, 2029, 0.10483768068405026
1524, 1619, 0.09933071848887068
1776, 2029, 0.09672497166913342
8408, 9798, 0.08393824327215979
2112, 2672, 0.08299456712126674
4801, 6180, 0.08049173092041094
13151, 13997, 0.07557520766050148
2112, 3243, 0.07100940692553795
11720, 12968, 0.05835093885546829
8408, 8486, 0.05800256115480409
6304, 6968, 0.05562700729258825
1900, 2029, 0.055346387103381946
3847, 4644, 0.04919050867816809
6039, 6968, 0.04778980120319049
13151, 14080, 0.04180564110216662
1165, 1297, 0.038135764969033245
3836, 3969, 0.03743755464524677
8408, 8720, 0.03704194317188715
8882, 8975, 0.03553880505270679
2786, 3226, 0.03313842996677125
1945, 2029, 0.03153722667496636
2112, 3316, 0.03095227723910168
15124, 16849, 0.030755762764944673
1017, 2029, 0.030727081366677882
4164, 4644, 0.030383377953259873
17137, 18659, 0.0284250660897521
13151, 13418, 0.027568215227093806
10956, 11587, 0.027087390232926445
1017, 1619, 0.02611140823341766
10144, 10724, 0.025284232935755154
3617, 3681, 0.025034719463510702
2112, 2289, 0.0246580279502117
3432, 3502, 0.024511165381634645
9060, 10724, 0.023344098505106447
17137, 19253, 0.02169576698138253
6279, 6968, 0.021621102103212154
1165, 1806, 0.02077874968476442
13611, 14051, 0.01999957481258203
15689, 16322, 0.018940992345728522
3939, 4644, 0.01836371847764632
3432, 3562, 0.018336517707262523
4089, 4644, 0.017870934893060957
8408, 8975, 0.017821776434030538
4801, 5855, 0.01759840910118329
14217, 14933, 0.017367908978617556
8882, 8995, 0.017235902255420994
16512, 16849, 0.016976779075910626
8586, 8673, 0.016594484952188987
10040, 10755, 0.015822335935973004
8408, 8995, 0.015479399646219671
1890, 2029, 0.013318637036085906
3432, 4644, 0.013254025106982046
12382, 12873, 0.013236490922069917
6066, 6180, 0.013019393205779831
3377, 3681, 0.012450657070156163
13151, 14022, 0.012231732819614939
3432, 3744, 0.011579172399577006
13151, 14962, 0.011475971534004065
16469, 19253, 0.010999729718153474
8572, 8673, 0.010832702649162338
9060, 9932, 0.010815738043407267
2786, 3681, 0.010389495116675713
17137, 17983, 0.009919816081921932
16469, 18659, 0.009659919379586105
10946, 11561, 0.009605714605077214
4883, 5817, 0.009529039426495422
8590, 8673, 0.009210852683410554
3432, 3726, 0.009073168278385122
7079, 8229, 0.008784520043808563
17137, 18924, 0.008772044554497486
3836, 4692, 0.008741027208640407
1620, 2029, 0.00854472470709098
9986, 10724, 0.00845796996892695
15420, 16322, 0.008445797295798078
129, 2029, 0.008420102308998733
2429, 3226, 0.008321050345154504
1165, 1260, 0.008312451363459369
2979, 3226, 0.008200306242392154
15124, 15519, 0.008191558623530491
15124, 15202, 0.008032702764805043
3360, 3681, 0.007988232681538792
129, 1619, 0.007973720754005641
7099, 8282, 0.007645333826724683
594, 1619, 0.0075213479175305865
1658, 1806, 0.007492415117329834
15124, 15637, 0.00748251396471613
2147, 3226, 0.0071745803432485735
17137, 17662, 0.007138392491712944
5959, 6180, 0.007070117404412177
2545, 3226, 0.007061362870083438
18207, 18659, 0.007028921623892005
594, 2029, 0.006927915840621486
17196, 18659, 0.00677375779101668
129, 693, 0.006678138456835661
1165, 1487, 0.006401106919798833
8882, 10724, 0.006375325480448908
18207, 19253, 0.006080995628754133
4801, 5723, 0.005969745459707356
9060, 9888, 0.005852567580058687
17226, 18659, 0.005548516939736067
10052, 10724, 0.005488356094928166
177, 2029, 0.005314227122635504
7099, 7356, 0.005307952441374049
8586, 8881, 0.005305102729991718
3432, 3640, 0.005276409762123918
573, 1619, 0.005268758042578952
177, 1619, 0.0051548507407997695
8572, 8881, 0.005137724067106909
15124, 15712, 0.0049983135679884765
5455, 5817, 0.004984166544011247
573, 2029, 0.0049687233526735305
4801, 5335, 0.004859588684378497
2927, 3226, 0.004831750453502292
3854, 4644, 0.004804550383261882
13151, 13662, 0.004759846698913058
9564, 9798, 0.004732482981608711
2979, 3681, 0.004684322888926221
129, 972, 0.004662496335128962
8882, 8950, 0.004593928569192539
17137, 18082, 0.004583077055926752
15747, 16322, 0.004530535576836908
594, 693, 0.0045070479875146206
7099, 7176, 0.004437273722354923
11720, 12213, 0.004434289650658318
15876, 16322, 0.0043847142447178125
3285, 3681, 0.0043815118449425546
17196, 19253, 0.0042926842035229075
7527, 8229, 0.004291194541007724
12382, 13022, 0.004254398893720196
9060, 9163, 0.0042520029210025645
13868, 14051, 0.004155021529115875
2786, 3243, 0.004134400984158916
13151, 13976, 0.004122261911121106
6314, 6968, 0.00407772428057359
16469, 18924, 0.004039608987253542
8408, 10724, 0.003975920092019791
12382, 13057, 0.00396599700986324
8412, 8881, 0.003957902491766916
6039, 6155, 0.0038984858598061765
9060, 9965, 0.0038875373435026755
177, 693, 0.0038274669796134588
3432, 3761, 0.00382618772075058
11720, 11929, 0.003822846765522119
10972, 11587, 0.0038044267934714245
4801, 5317, 0.003803155469680535
13151, 13263, 0.0037714068974396492
1017, 1297, 0.00374563865769462
12040, 12209, 0.0036965938324214163
1165, 1433, 0.0036541233307318755
2112, 2353, 0.00361307973205632
18085, 18659, 0.0036030534377707395
17226, 19253, 0.003498936798914751
8882, 9932, 0.003440417969517843
2112, 3562, 0.0034213182539891843
1165, 1395, 0.0033292901651611442
8412, 8673, 0.003322333104597433
15124, 15808, 0.003289701850652879
1524, 1806, 0.0032652508421492604
2779, 3226, 0.0032352272287787262
177, 972, 0.0032154405147437307
2700, 3226, 0.0032029888497687076
7318, 8229, 0.003176156565743861
4801, 5248, 0.0031330024909797453
16469, 17027, 0.0031262352145474824
18207, 18924, 0.003030523378635421
5358, 5817, 0.0030093398455267478
17137, 17749, 0.0029918972210243393
16469, 17983, 0.002991741144509254
14217, 15016, 0.0029382003859874484
16469, 16867, 0.002853564961642807
8590, 8881, 0.00281881649427165
8882, 8946, 0.0027986430597757225
13595, 14051, 0.0027681473280176923
2112, 3205, 0.0027545628400840287
8408, 8950, 0.0027026612229121417
10040, 11587, 0.002665915678869879
2112, 2825, 0.0026484467501818915
13419, 14051, 0.002633421894916456
8408, 8746, 0.0025606724332201997
129, 1297, 0.0025417174788360405
3847, 3969, 0.0025296716033908198
2507, 3226, 0.0025233694367009915
10040, 10861, 0.002510323874673732
15124, 15334, 0.0024952690250188434
4789, 5817, 0.0024822175347967955
594, 972, 0.0024717250741920966
17196, 17983, 0.0024498021673649215
7099, 7371, 0.002447521055176215
6467, 6968, 0.0023949596081832315
12382, 12545, 0.002381635200855978
4801, 5401, 0.0023696623737228476
12382, 12929, 0.00236230811680467
2786, 3316, 0.002359518539826132
8882, 8982, 0.0023330784333278165
11389, 11587, 0.0023168946664677277
16469, 17662, 0.002294126872209144
9060, 9906, 0.0022877838628848346
1165, 1306, 0.0022646948497093635
594, 1297, 0.0022627075047205168
15269, 16322, 0.0022563715381044183
939, 2029, 0.0022330007047733527
2927, 3681, 0.002225524714352193
2112, 3502, 0.0022239500333226642
2884, 3226, 0.0021995628688645154
17196, 18924, 0.002183202708651793
15124, 15206, 0.0021118852608722843
9346, 9798, 0.002109316283826638
18085, 19253, 0.002101834506918676
7968, 8229, 0.0021015575431605478
3436, 3681, 0.002100572909298777
3901, 4644, 0.0021005042352720315
3606, 3681, 0.0020677247801466855
1165, 1504, 0.0020291474351927094
422, 2029, 0.0020181328823484076
17226, 17983, 0.0020098548570414688
8408, 8946, 0.002006245130627682
5686, 5817, 0.002002062709546738
4801, 5870, 0.0019675634634331893
2112, 3272, 0.001967109836744566
939, 1619, 0.00196418519529049
17226, 18924, 0.0019632624280225366
207, 1619, 0.0019440427018603055
10946, 12209, 0.001942996683652441
8882, 9888, 0.0019382395338623142
17750, 18659, 0.001906549208236584
10002, 10724, 0.0019010795565472098
573, 972, 0.001893987422738495
207, 2029, 0.0018763471544414288
573, 693, 0.0018295464173697584
14217, 14980, 0.0018119015279156735
6898, 6968, 0.0018066784549774229
2429, 3681, 0.0017810683874958412
177, 1297, 0.001777920163941865
3836, 4065, 0.0017728392101183147
1017, 1806, 0.0017643696991399647
8586, 9798, 0.0017598437275343816
12731, 12968, 0.00175135446128043
11720, 12149, 0.0017169943354298004
13611, 13997, 0.0017116718483317955
3432, 3969, 0.0016944992218360403
5336, 5817, 0.0016763628420948188
8572, 9798, 0.0016573188335790897
3836, 3985, 0.0016429250773567349
10913, 11587, 0.0016330023879992793
422, 1619, 0.001630982571723756
7246, 8229, 0.0016220197477974142
1732, 2029, 0.0016210959247405432
13151, 13854, 0.0016195773134488566
2112, 2944, 0.001615782909284874
5468, 5817, 0.0015741789745525824
15124, 15536, 0.0015592603744692686
17196, 17662, 0.00155773751123809
573, 1297, 0.0015484613249732387
15124, 15590, 0.0015429634240694927
2112, 3744, 0.0015206753156595933
18828, 19253, 0.001490032769172021
2545, 3681, 0.0014887396271939099
207, 693, 0.001482835139250645
8819, 8881, 0.0014669457475616442
9285, 9798, 0.0014655384014647455
15251, 16322, 0.0014598769190706986
4801, 6968, 0.0014311244429256618
8408, 8982, 0.001418910422388767
558, 1619, 0.0014187475946843581
3627, 4644, 0.0014178035604337272
17137, 18800, 0.0014160702745771565
15930, 16322, 0.0014152035139051076
15863, 16322, 0.001408469806342151
3432, 3616, 0.001394443626625153
15124, 15586, 0.0013924262477923073
18781, 19253, 0.0013879919171797723
3144, 3226, 0.0013767178093542706
8882, 9965, 0.001355804531200798
6309, 6795, 0.0013544775649389667
8408, 9932, 0.0013542414221308645
6690, 6968, 0.0013503737361944888
2112, 3726, 0.0013469914348392203
13702, 14051, 0.0013468286521948957
7500, 8229, 0.0013334514187688215
8368, 8881, 0.0013153442501225511
16469, 18082, 0.0013078121930273857
