Gene = GeneID_692394
index = 55
Annotated 5SS: [ 21 536]
Annotated 3SS: [130 631]
SMsplice 5SS: [ 21 536]
SMsplice 3SS: [130 631]
length: 1007
Partition function (logZ) = -1.3826011802329288
#Introns = 712
5SS, 3SS, prob
21, 130, 0.901762224039645
536, 631, 0.8936883815433857
482, 631, 0.08075963662433532
21, 379, 0.032566725582190946
158, 379, 0.006861452496319932
21, 631, 0.005043967873164448
281, 379, 0.004643669567244333
21, 108, 0.0036218683494702777
770, 940, 0.003478733281325555
21, 220, 0.0033171870021455555
227, 379, 0.0031044775027625777
209, 379, 0.0029410879830473998
536, 678, 0.002371843995029044
171, 379, 0.0021140131992955797
158, 220, 0.0018737642053738416
540, 631, 0.0018107994780854275
21, 158, 0.0016624699238398397
158, 631, 0.0015839461106210298
266, 379, 0.0008381020951796084
21, 317, 0.0008258356739057192
227, 631, 0.0006290776667354969
209, 631, 0.0005999590227134642
482, 678, 0.0005337514988471927
509, 631, 0.000507956996427115
171, 631, 0.000471760203056277
775, 940, 0.0003757216881123917
281, 631, 0.0003441436809744768
41, 130, 0.0003086433256344593
756, 940, 0.00029125315154932083
227, 317, 0.0002770333722908428
536, 940, 0.0002573627840212886
21, 400, 0.0002542520619703772
158, 317, 0.00021237141134588852
21, 481, 0.0002029357544209833
21, 170, 0.00016704550283183858
209, 317, 0.00016330185659232293
21, 200, 0.00015134865625011118
503, 631, 0.0001450792633375981
21, 272, 0.00012156783825478924
761, 940, 0.00010896332884632243
368, 631, 9.789452174408646e-05
266, 631, 9.717647771405816e-05
770, 842, 9.614972165792312e-05
323, 631, 7.985700348878769e-05
21, 167, 6.767681946399431e-05
171, 317, 6.705971691089737e-05
482, 940, 6.51609356979867e-05
21, 137, 6.326208760348113e-05
733, 940, 6.129411571871986e-05
158, 400, 5.823687630299469e-05
158, 481, 5.605109454225131e-05
158, 272, 5.46047817302265e-05
21, 284, 5.0972611719020286e-05
25, 130, 3.938606932375428e-05
812, 940, 3.8106324481217487e-05
21, 678, 3.650035858265137e-05
21, 269, 3.630077283612448e-05
770, 895, 3.5855245439347585e-05
287, 379, 3.2787630468511494e-05
473, 631, 3.020214437156117e-05
848, 940, 2.8213915693202225e-05
536, 749, 2.7644732767743817e-05
209, 272, 2.5756794039850248e-05
171, 272, 2.472902711837032e-05
227, 400, 2.3334883165418073e-05
770, 946, 2.2500465303209664e-05
209, 400, 2.1806382212505322e-05
743, 940, 2.1718279453287687e-05
482, 597, 2.0450724223988294e-05
482, 594, 1.9712277046994853e-05
281, 400, 1.9687519056749855e-05
227, 481, 1.9195501784274744e-05
209, 481, 1.8766588941867767e-05
158, 269, 1.795795410481499e-05
158, 284, 1.7351017993190543e-05
209, 284, 1.7196101832914814e-05
171, 400, 1.658492408183316e-05
171, 481, 1.637060468479425e-05
158, 241, 1.4960382656118805e-05
21, 241, 1.3838906782280345e-05
231, 379, 1.3573379358036102e-05
58, 130, 1.3496365480561521e-05
733, 816, 1.2396869089962712e-05
536, 816, 1.1321586991073765e-05
323, 400, 1.0923664412169104e-05
158, 678, 1.0800135747837997e-05
281, 481, 9.655795160553584e-06
756, 842, 9.568373623341708e-06
11, 130, 9.421580156182066e-06
775, 842, 8.485515471167433e-06
482, 749, 8.220420034616581e-06
171, 269, 8.186893110469192e-06
171, 284, 7.0361140471458465e-06
41, 379, 6.587718711798674e-06
536, 691, 6.157841728617142e-06
21, 281, 5.862349219676196e-06
368, 481, 5.813120946322224e-06
536, 761, 5.068497047168403e-06
21, 162, 4.720355478633798e-06
302, 379, 4.6577326338636835e-06
566, 631, 4.565496524395006e-06
437, 631, 4.551733261677119e-06
540, 678, 4.530395082650759e-06
209, 678, 4.493331090986333e-06
227, 678, 4.4585939994839285e-06
266, 400, 4.393622660848814e-06
536, 769, 4.3857258629270126e-06
775, 895, 4.227381630056851e-06
536, 703, 4.104239469820976e-06
743, 816, 3.8076917945864882e-06
171, 241, 3.6521348904596995e-06
761, 842, 3.5824986050143897e-06
158, 247, 3.5291142946607477e-06
21, 247, 3.4702201300693523e-06
482, 816, 3.4552356131865064e-06
171, 678, 3.368684962029518e-06
355, 631, 3.0009472025052122e-06
21, 450, 2.97244062785385e-06
231, 631, 2.704128496906754e-06
266, 481, 2.696234403406746e-06
509, 678, 2.6633888729117514e-06
536, 697, 2.611414760161636e-06
756, 895, 2.5987216159955834e-06
281, 678, 2.5689302595613887e-06
323, 481, 2.5437177792830125e-06
863, 940, 2.4830823305844257e-06
775, 946, 2.4370375572796944e-06
87, 379, 2.3428143351904696e-06
536, 842, 2.1566242803643667e-06
158, 281, 2.105091318819013e-06
287, 631, 2.1031505071995675e-06
536, 895, 1.9302709930668462e-06
21, 940, 1.9237889299200574e-06
756, 946, 1.8832228388424396e-06
209, 281, 1.8279031376930959e-06
482, 566, 1.7925881523778976e-06
536, 946, 1.6855031670644293e-06
482, 761, 1.4899731406543206e-06
482, 691, 1.4279477192351324e-06
21, 503, 1.4096674027090336e-06
482, 769, 1.2687818991142716e-06
231, 317, 1.2601454968035328e-06
25, 379, 1.2591497932158518e-06
733, 842, 1.169398049178326e-06
68, 130, 1.1074818408191992e-06
171, 247, 1.069296798569011e-06
41, 631, 1.0521350104203035e-06
761, 895, 1.0092062172788526e-06
482, 703, 9.603305174780074e-07
455, 631, 9.13203308958356e-07
171, 281, 8.813838126318611e-07
21, 597, 8.728616850572111e-07
812, 895, 8.402600892355922e-07
503, 678, 8.330708397242465e-07
368, 678, 7.919010069577822e-07
21, 594, 7.754541288912882e-07
158, 450, 7.380658505348625e-07
266, 678, 7.334970938914102e-07
158, 940, 7.199488777757235e-07
134, 379, 7.079710508170409e-07
761, 946, 7.036998070874762e-07
41, 220, 6.812042745228872e-07
390, 631, 6.418865371131951e-07
482, 697, 6.007760535881069e-07
