Gene = LOC105842910
index = 821
Annotated 5SS: [ 186 1681 4763 5941]
Annotated 3SS: [ 1251  4563  5785 23892]
SMsplice 5SS: [ 186 4763 5941]
SMsplice 3SS: [ 4563  5785 23892]
length: 24325
Partition function (logZ) = -11.439770372103258
#Introns = 1933
5SS, 3SS, prob
5550, 5785, 0.5072547160303651
186, 4563, 0.4805221748997765
6322, 23892, 0.3742969415444598
5941, 6022, 0.33128904718202734
4763, 5785, 0.3299203258160739
4763, 5446, 0.253447756349509
5941, 6112, 0.2249084140872342
5941, 23892, 0.20671526955436176
186, 1251, 0.15349486398508005
6322, 24186, 0.14317804720077365
5941, 24186, 0.14232437331079095
4763, 5435, 0.10614757447442637
1681, 4563, 0.0781698201330112
1477, 4563, 0.05958413444703061
4741, 5785, 0.05608134638535715
186, 1578, 0.05111849061058588
6322, 22858, 0.05052442227947343
5941, 22858, 0.05022317930997011
334, 4563, 0.04854880363403229
4741, 5446, 0.04273160886579244
186, 3446, 0.0327977299971409
3532, 4563, 0.031753964267056484
4763, 5296, 0.027371963126739104
955, 4563, 0.022370930455438916
1681, 5785, 0.022183179188587174
5608, 5785, 0.02054857135877947
4741, 5435, 0.018150743861930274
1331, 4563, 0.017869106415115632
186, 5446, 0.017267508119576776
334, 1251, 0.016984225665377894
186, 4506, 0.016138716668736054
186, 4387, 0.015458945634483235
1681, 5446, 0.013426427519761705
1496, 4563, 0.011607587589171822
186, 710, 0.010751228866386856
1477, 5446, 0.010327023652596207
186, 2152, 0.010218035145663648
2325, 4563, 0.010040822738125297
1477, 1578, 0.009612551814548342
186, 1385, 0.007935828099868427
1477, 5785, 0.007467606651350173
5941, 6244, 0.007156224714442549
186, 5435, 0.0071405712990760695
186, 4537, 0.00701111160432515
1710, 4563, 0.006953301144719011
334, 1578, 0.0065576917375449965
4763, 5259, 0.006369833181905559
2880, 4563, 0.006348525411870066
2325, 5785, 0.0058752082667969194
1681, 5435, 0.0054817886050672
186, 1895, 0.005398070690378068
5941, 6157, 0.005256911508883033
955, 1251, 0.005206344436607472
4741, 5296, 0.0049767048203191964
2862, 4563, 0.0049425301126456754
3603, 4563, 0.004832405352910269
4960, 5785, 0.004683743413055891
4598, 5785, 0.004341841985574472
1477, 5435, 0.004261997745707085
955, 1578, 0.004206013692831963
4763, 4872, 0.004116735293948006
186, 2746, 0.004000497988733822
325, 4563, 0.003970196990834478
5941, 6185, 0.003949266559869445
2073, 4563, 0.0038965119723689246
4598, 5446, 0.0038056718903087404
3532, 5785, 0.0036995340437773624
186, 248, 0.003648733754186584
6322, 16149, 0.0034529397336568474
5941, 16149, 0.0034213320481139417
5550, 6112, 0.0033667370010459466
2069, 4563, 0.003274691239488188
4237, 4563, 0.0032065626910123975
1681, 2152, 0.0031720124365719224
186, 1476, 0.003164558034017003
3969, 4563, 0.0031582911257858177
4688, 5785, 0.0031495136314821826
451, 4563, 0.00314550830564729
334, 3446, 0.003142955748137251
186, 2424, 0.0031298737642898606
186, 682, 0.003126324067713078
459, 4563, 0.0029128475084824698
5045, 5785, 0.002884137007230766
1681, 4506, 0.002764308007107098
1496, 1578, 0.0026509535977473644
186, 4124, 0.0026502354619618376
4447, 4563, 0.002609004721288421
186, 1495, 0.0025615797504338076
1681, 4387, 0.0024892768723140625
6322, 12841, 0.002411697528376967
6322, 17085, 0.002379699597807475
5941, 17085, 0.002352410860709135
1405, 4563, 0.0023446418550366697
1710, 5785, 0.0023442042040136635
4763, 5195, 0.00231888277119876
1273, 4563, 0.0022556983591060765
1477, 2152, 0.002225364925449996
186, 1345, 0.002222824688667371
1331, 5785, 0.002218291513976562
5941, 12841, 0.0021906363726827745
2543, 4563, 0.0021717432887441903
1681, 3446, 0.0021672027782730576
186, 1616, 0.0020732903057881797
186, 1294, 0.002010635826182469
1477, 4506, 0.0020057818399350142
2299, 4563, 0.0019758744481456394
1477, 4387, 0.001885574415663481
186, 5296, 0.0018772586891864507
186, 3784, 0.00186325570824879
