Gene = LOC101738005
index = 275
Annotated 5SS: [ 163  959 2421 2696 5953 6329]
Annotated 3SS: [ 423 2103 2485 3216 6070 7541]
SMsplice 5SS: [ 163 1651 2421 2696]
SMsplice 3SS: [1422 2103 2485 7115]
length: 7828
Partition function (logZ) = -3.424222165464913
#Introns = 2088
5SS, 3SS, prob
2421, 2485, 0.914614832117919
1651, 2103, 0.5813194331768222
163, 1422, 0.5511425528886504
2696, 7115, 0.2064224460597021
1640, 2103, 0.2001825751863619
2696, 7541, 0.17586059425330675
959, 1422, 0.1644535670417925
6329, 7115, 0.14677665113004285
163, 787, 0.12577578001405257
2696, 6070, 0.12138633327277729
163, 2103, 0.11755681291203343
2696, 2766, 0.10871696023543001
6329, 7541, 0.06222274129844146
2696, 3954, 0.06139087994742206
2696, 3216, 0.053892639345700245
4317, 6070, 0.049826233689453464
1248, 1422, 0.04706864347406819
4317, 7115, 0.04285900731842174
959, 2103, 0.04242509387349115
7257, 7541, 0.0421636390544272
2696, 4233, 0.040825557439188066
163, 1072, 0.03775033719631432
4317, 7541, 0.03146767914889564
2696, 6222, 0.030727472918535004
1248, 2103, 0.03068692506345591
2904, 7115, 0.02830071414283992
2696, 4230, 0.02770554897417364
6296, 7115, 0.02621496629141534
2234, 2485, 0.025489322750322507
2904, 7541, 0.023726496884448566
6250, 7115, 0.020378488313533897
2696, 6225, 0.018205890947390845
2904, 6070, 0.016261829463478483
4147, 4233, 0.015163003628194279
163, 1152, 0.014369033340580298
4147, 6070, 0.013529815114174212
6296, 7541, 0.012688772618687828
4147, 7115, 0.011812874229922868
2696, 3982, 0.011241169241877359
2234, 2312, 0.011099534777842986
2904, 3954, 0.010904914817476822
2696, 2792, 0.01043314084683745
4147, 4230, 0.010312936601150714
4147, 7541, 0.010306074279669246
6250, 7541, 0.009099195880191473
318, 1422, 0.008977612515876565
2421, 7115, 0.008964008181943088
7231, 7541, 0.008442828164943917
4317, 6222, 0.008256043403609177
2696, 6129, 0.00821820141638991
2421, 7541, 0.0077980448125090735
2904, 4233, 0.007432038220618462
2696, 6034, 0.00681423257000869
2696, 3906, 0.006784453451770568
2696, 3990, 0.006702859835458117
959, 1072, 0.0066002495657143025
163, 1057, 0.006420732646069094
2696, 4092, 0.006288621523012009
169, 1422, 0.00605191904622978
2696, 3719, 0.006024124754584581
2189, 2485, 0.006009430818251638
1651, 2485, 0.005711553877594925
2904, 3216, 0.005705877557377799
163, 829, 0.005529642443799322
2904, 4230, 0.005014093651722713
2696, 4583, 0.0049058168041392885
2421, 6070, 0.0048902133930413165
4317, 6225, 0.004818528659043234
2696, 4194, 0.004626727153241483
3334, 7115, 0.004583848063572886
163, 1129, 0.004480548961850906
2696, 3014, 0.00403968062712575
2421, 2512, 0.004022473228409877
2696, 4008, 0.003997908658786658
3334, 7541, 0.003908914615016486
2421, 2515, 0.003823121917167974
163, 1545, 0.0035712528549485013
163, 904, 0.0033971118929550575
2696, 3613, 0.0032678399077630273
981, 1422, 0.003212364763059823
6383, 7115, 0.00315263034940532
163, 1198, 0.0031390147077093107
4317, 4583, 0.003119619891483572
2904, 6222, 0.002749763998528876
3334, 3954, 0.002748603000337788
4317, 6034, 0.0027111311860089195
1484, 2103, 0.0026633919629217603
292, 1422, 0.002657668768923556
1761, 2103, 0.0025368699099315964
2696, 6614, 0.002495625095252883
2421, 2766, 0.0024625814586670893
1332, 1422, 0.002415401704597712
3334, 6070, 0.002387304907842638
2696, 6163, 0.002368171795234626
163, 804, 0.002330788794053878
3334, 4233, 0.0021800656123855526
2904, 3982, 0.0021561973035523264
7181, 7541, 0.0021384324301048246
2421, 3216, 0.001966972146327431
1640, 2485, 0.0018990718890616075
2696, 4629, 0.0017506335123223644
4147, 6222, 0.0017322511195245179
163, 727, 0.0017278254325257447
959, 1057, 0.0017263734672865543
959, 1152, 0.0016745619995577508
2696, 6568, 0.0016543865185187803
2696, 6187, 0.0016417372051232106
2421, 3954, 0.0015868518648976622
2904, 6225, 0.001556499974414291
318, 787, 0.001506379425353101
163, 1484, 0.0014988355497359284
163, 766, 0.001492657925820353
3334, 4230, 0.0014727562342389752
2924, 7115, 0.0014584958823461946
6383, 7541, 0.0013765713837225056
318, 2103, 0.0013731637343895368
959, 1545, 0.0013659516827740747
2696, 4349, 0.0013435555855998609
4147, 4583, 0.0013408450819167555
169, 787, 0.001340242475548703
1651, 2312, 0.001322390000426591
3217, 7115, 0.0013211659417040195
4317, 6129, 0.0013061601537585705
6329, 6614, 0.001281071128046708
2904, 3990, 0.0012639710736813401
2904, 3906, 0.001261612764933997
2421, 2653, 0.0012530251739831218
4317, 4629, 0.001236238077093606
169, 2103, 0.001189119131090023
1462, 2103, 0.001157433678670345
2189, 2263, 0.001151524562486408
163, 836, 0.001138196678345068
2696, 7761, 0.0011204514866606599
2696, 5760, 0.0011089692566586763
163, 1097, 0.0011044712689737854
4317, 5082, 0.00110390494798233
2238, 2485, 0.0010414698845477059
2904, 4092, 0.001010021838620571
2696, 4688, 0.001006014524078278
7419, 7541, 0.0009848239355665523
2189, 2312, 0.0009791843458368259
2696, 7221, 0.0009643168397968674
2696, 5082, 0.000961549005355452
2421, 4233, 0.000954490926331601
2696, 4236, 0.0009541866819088039
981, 2103, 0.0009334765751621313
7294, 7541, 0.0009235444174107291
2904, 4583, 0.0009183617432179903
2904, 3719, 0.0009124432850671944
4317, 4688, 0.0008568655648921254
6329, 6568, 0.0008561166748116914
1674, 2103, 0.000850466113229032
6810, 7115, 0.0008347498991364711
5941, 7115, 0.0008330094286332448
603, 1422, 0.0008206962443058956
163, 514, 0.0008168058289910908
6810, 7541, 0.0008144930921753037
