Gene = GeneID_692664
index = 68
Annotated 5SS: [ 40 493]
Annotated 3SS: [ 243 2159]
SMsplice 5SS: [493]
SMsplice 3SS: [2159]
length: 2516
Partition function (logZ) = -5.347936932859141
#Introns = 1350
5SS, 3SS, prob
493, 2159, 0.5341091653590014
40, 243, 0.2030407607808062
44, 243, 0.18357808127889783
493, 1354, 0.13305677661503199
1208, 2159, 0.12169400650751065
1533, 2159, 0.07050286691463219
493, 1129, 0.05407515339006963
1130, 2159, 0.051978816572696665
493, 1105, 0.05087067287484557
493, 903, 0.046935493936474566
1778, 2159, 0.034174332977543735
493, 1066, 0.03155004552589802
40, 330, 0.024861959359472975
44, 330, 0.02203579040147299
1581, 2159, 0.016221310252748165
1201, 2159, 0.01587392041757212
40, 413, 0.014917382234463575
493, 857, 0.013711926613858167
1509, 2159, 0.013651149001693761
44, 413, 0.013381639613492001
493, 1948, 0.013213222192587474
493, 845, 0.012300670385630322
493, 1389, 0.010844490518694884
493, 942, 0.010535590408085653
2082, 2159, 0.009652883393482055
1208, 1354, 0.009435803586086202
493, 1567, 0.008950501643970439
2235, 2335, 0.008557324205474675
166, 243, 0.00811966073808022
1686, 2159, 0.007311189571352287
2268, 2335, 0.006498300174972725
1212, 2159, 0.005966456128933381
1181, 2159, 0.005568020850828345
199, 330, 0.0054449180162807415
462, 2159, 0.0052700487902034255
493, 1596, 0.004885005768183537
493, 1161, 0.004627488485900338
1046, 2159, 0.004426929469544131
1130, 1354, 0.004049070537679982
40, 267, 0.003964782610688249
393, 2159, 0.0037473308556429563
44, 267, 0.0035301592237794908
1271, 2159, 0.0034882175874511837
1631, 2159, 0.0034236416593386183
493, 1426, 0.0033099250945933497
453, 2159, 0.0031966223773028037
1208, 1948, 0.003077015106555564
2268, 2354, 0.003038508034379192
493, 929, 0.0029289420747771466
40, 2159, 0.0025369019843823706
493, 1032, 0.002370616293061784
44, 2159, 0.002333509455945765
493, 2162, 0.0022760274007151736
40, 336, 0.002256767187220048
