Gene = LOC101746348
index = 742
Annotated 5SS: [ 250  424 1075]
Annotated 3SS: [ 324  891 1550]
SMsplice 5SS: [ 250  424 1075]
SMsplice 3SS: [ 324  891 1550]
length: 2784
Partition function (logZ) = 0.43591390031662747
#Introns = 1618
5SS, 3SS, prob
250, 324, 0.9113301812172788
424, 891, 0.888548938937781
1075, 1550, 0.8565209801399103
1042, 1550, 0.031106329184400653
1214, 1550, 0.030920009863883866
254, 324, 0.028717002427388783
424, 968, 0.022505503513456024
424, 1550, 0.02075994848459761
1027, 1550, 0.013183741555814697
424, 632, 0.012142990848653307
424, 946, 0.011620658782234226
1075, 1830, 0.01006771689235506
412, 891, 0.009598539336083877
424, 861, 0.007826523656869108
663, 891, 0.007332575446074016
1855, 2284, 0.006167740946089979
250, 891, 0.005677606013078521
1743, 1830, 0.005349137967430949
1855, 2323, 0.004354333510759293
424, 812, 0.003826812292446313
1855, 2094, 0.00378484561630437
424, 913, 0.003756564124865883
995, 1550, 0.0035878384204582887
424, 487, 0.0035579356316815837
1075, 1142, 0.0028903078170992975
1855, 2592, 0.002734319706102244
1855, 2265, 0.002715082680260186
1075, 2094, 0.0027021528592561534
1271, 1550, 0.002658319580843804
1130, 1550, 0.0025195588982224646
775, 891, 0.002303840800332959
424, 936, 0.0021173560243561516
1075, 2284, 0.0019272724373210382
445, 891, 0.0015872275354192316
47, 324, 0.0015544920496703444
424, 576, 0.0015321856978516716
1075, 1725, 0.0013976443436815786
1075, 2323, 0.0013956533449789312
1869, 2284, 0.0013304801758049257
1075, 1762, 0.0012381655194284463
1075, 1671, 0.0012037519939840145
1855, 2517, 0.001144084287539401
1743, 2284, 0.0010981633581734513
1480, 1550, 0.0010003251445190391
1061, 1550, 0.0009744930586143947
250, 400, 0.000966693847534941
1869, 2323, 0.0008902575263617433
1075, 2265, 0.0008584800761532561
1743, 2094, 0.0008537019543576408
1079, 1550, 0.0008029307234063769
1075, 1638, 0.000787202794603157
1855, 2255, 0.0007818584831776123
1743, 2323, 0.0007572518111742203
1869, 2094, 0.0007460641190136472
1075, 1575, 0.0007146249969397335
1012, 1550, 0.0006897782717500705
1075, 2592, 0.0006371291952609378
424, 1069, 0.0006075665186027834
1855, 2361, 0.0005941559867659323
1869, 2592, 0.0005864284055181355
1869, 2265, 0.000564831382279753
1855, 2299, 0.0005475417566927031
1075, 1307, 0.00047858424412584654
1743, 2265, 0.00046513854981689555
1214, 1830, 0.00046210540889632536
764, 891, 0.00041992139704184473
250, 367, 0.000415327487320398
157, 324, 0.00038993943647664195
663, 1550, 0.0003871419908814017
1743, 2592, 0.00038208232667855476
1042, 1830, 0.00036052176730938957
94, 324, 0.0003464503663465984
1831, 2284, 0.0003277709021519953
428, 891, 0.0003164291912127526
1992, 2094, 0.0002935180399752873
1206, 1550, 0.00028747694758321783
826, 891, 0.00028574734337513707
1075, 1785, 0.0002777212749727167
1075, 2255, 0.000261729833679432
1075, 2517, 0.0002565057752577613
622, 891, 0.0002548873230924798
424, 764, 0.0002525597473602078
663, 968, 0.00024154735469296174
412, 968, 0.00023990322702943285
1075, 1359, 0.00023933132710849807
1869, 2517, 0.00023617528043347338
988, 1550, 0.00023065549379726422
1831, 2323, 0.00022629263303811925
1831, 2094, 0.00021627301956725473
1855, 2313, 0.00021357351676391407
412, 1550, 0.00020857908210401138
248, 324, 0.0002070846837082106
1970, 2284, 0.00020223812394453675
657, 891, 0.00020201154576985668
254, 891, 0.00020088098466415204
1143, 1550, 0.0001982886060140131
614, 891, 0.00019687013963882904
58, 324, 0.0001866473704649074
418, 891, 0.00018440843412879923
1075, 1528, 0.00017919500381914953
1855, 2598, 0.00017708911245761878
1075, 2299, 0.0001763950431403437
1785, 2284, 0.00017548207604780168
1970, 2094, 0.00017267922396034231
1992, 2284, 0.00017253281861131308
424, 1830, 0.00017143883770915565
1075, 2361, 0.00016707652783771483
1855, 2573, 0.00016676748580288854
1743, 2517, 0.0001592345959984634
1869, 2255, 0.00015683600977914512
1075, 1558, 0.0001559954546444038
1238, 1550, 0.00015571652677490307
1027, 1830, 0.00015125861308859355
