Gene = LOC101740016
index = 390
Annotated 5SS: [ 278  703 1954 2180]
Annotated 3SS: [ 552 1787 2034 3403]
SMsplice 5SS: [ 278  735 1714 1954 2180]
SMsplice 3SS: [ 637 1544 1787 2034 3403]
length: 4995
Partition function (logZ) = 2.033435803508875
#Introns = 1939
5SS, 3SS, prob
1954, 2034, 0.9471137379286909
2180, 3403, 0.5173870099131935
735, 1544, 0.41189915971830804
1714, 1787, 0.35806385578601446
278, 637, 0.3299504002035285
241, 637, 0.31810499682546806
735, 1787, 0.18895171286951534
561, 637, 0.11386099560069468
2158, 3403, 0.06625220631555641
735, 1334, 0.06382972209931909
2296, 3403, 0.05960483505823695
2180, 3819, 0.05881847602720346
241, 560, 0.05868353275275465
278, 560, 0.05414147351031042
3587, 3819, 0.04964443356582777
3977, 4689, 0.04886904677341329
1714, 1813, 0.047510348647467865
1665, 1787, 0.04570943516290053
735, 1834, 0.04558590654544898
1714, 1834, 0.04300500886965594
278, 421, 0.041954763022426324
2180, 3460, 0.04089319399383166
2586, 3403, 0.03839007056876713
241, 421, 0.035843046056547576
742, 1544, 0.032015519411363776
735, 1813, 0.028991654609991802
2180, 3481, 0.028880723834428867
3977, 4800, 0.02701185389836499
1669, 1787, 0.026337990374642867
3587, 4689, 0.024582612787708062
735, 1015, 0.02255453040245721
735, 1851, 0.021916646503801887
278, 474, 0.021026845588618916
241, 474, 0.01976052414889301
2180, 2671, 0.01923533235885603
2875, 3403, 0.01912677935650628
258, 637, 0.018675590796452358
1714, 1851, 0.017353804187155354
703, 1544, 0.015460470293017283
2180, 2409, 0.01486466295189118
742, 1787, 0.014557034311630714
1954, 3403, 0.014038971058497834
3587, 4206, 0.01244826228324775
2180, 4689, 0.011677448189785769
1714, 2034, 0.011562411247133813
1661, 1787, 0.011516973057694084
3587, 4800, 0.01125256462241354
2180, 2373, 0.011034675243736754
278, 1544, 0.01061746560291018
3977, 4206, 0.009690567269959911
241, 1544, 0.009441484291782308
735, 1108, 0.009178395095595973
2180, 2480, 0.008559213129880554
1665, 1834, 0.008491848001104123
1521, 1787, 0.008255416671222664
735, 1646, 0.008013666429787594
735, 1594, 0.00796070518917974
703, 1787, 0.00794029923591777
735, 2034, 0.007812160855983817
2394, 3403, 0.007461038604863444
2158, 3819, 0.007036637843218636
2180, 2295, 0.006726246870994104
2180, 4800, 0.006707812071906803
2180, 3145, 0.006575292537818673
2180, 3033, 0.006360141634255917
2796, 3403, 0.006239354337070329
735, 797, 0.006000106242433741
3587, 4228, 0.005932492794660655
2180, 2531, 0.0059146285427082316
877, 1544, 0.005612414536687004
72, 637, 0.005388330648107057
1665, 1813, 0.005337738939168773
2180, 4206, 0.005277098279829321
2296, 3819, 0.005268063301358545
2180, 2697, 0.005228167117373843
3977, 4228, 0.005184617574946714
2158, 3460, 0.005066837491151806
742, 1334, 0.004964575672034651
3977, 4410, 0.004621817891543519
241, 552, 0.004530667572859071
1669, 1834, 0.004503315180289956
278, 1787, 0.004395063062789635
278, 552, 0.004296335951077638
1665, 1851, 0.004233006360478984
2180, 2249, 0.004193138022672031
2296, 3460, 0.004189014457347752
1016, 1544, 0.004187489551583319
1277, 1544, 0.003953243212646067
2586, 3819, 0.0039056353452007753
3695, 3819, 0.0036199771721319176
642, 1544, 0.0035791238281915405
1277, 1787, 0.0035671818601668
742, 1834, 0.003547950251125389
1113, 1544, 0.0035238470622228116
241, 1787, 0.003456522752649559
1285, 1544, 0.0034487818659126165
4418, 4689, 0.0033553103502435063
2158, 3481, 0.0033528608084503215
258, 560, 0.003302788386109716
1665, 2034, 0.003253008564678625
1285, 1787, 0.003169824165532199
241, 576, 0.003115040723919568
2586, 3460, 0.003101109138235211
3587, 4410, 0.003068830616262827
2296, 2373, 0.0030601294049148902
278, 609, 0.0030322565988425464
278, 576, 0.002981851511844702
278, 404, 0.002975055588848568
1245, 1544, 0.0029023643442575723
2180, 2984, 0.0029003685669728727
1669, 1813, 0.0028796479468693706
