Gene = LOC101740457
index = 407
Annotated 5SS: [  348  6385 15985 20220 23548 24901 25923 28030 28839 46177 49517 58346
 59043 59357 59964 61040 61961 62657 64138 65768 66533 66743 71314 72459
 73103 73753 74810 75393 76209 76703 77544 82870 83612 84297 85155 85726]
Annotated 3SS: [ 6310 15853 20110 23356 24746 25796 27871 28762 45997 49348 58217 58658
 59194 59854 60893 61746 62517 63949 65485 66391 66621 71192 72305 72999
 73400 74694 75322 76126 76602 77422 82704 83411 84163 85038 85589 86165]
SMsplice 5SS: [  348  6385 10910 15985 20220 23548 24901 25923 28030 28839 46177 46909
 49517 58346 59043 59357 59964 61040 61961 62657 63723 64138 65768 66533
 66743 67902 68715 70275 71314 72459 73103 73753 74810 75393 76209 76703
 77544 79139 79352 82870 83612 84297 85155 85726]
SMsplice 3SS: [ 6310 10764 15853 20110 23356 24746 25796 27871 28762 45997 46765 49348
 58217 58658 59194 59854 60893 61746 62517 63594 63949 65485 66391 66621
 67641 68592 70143 71192 72305 72999 73478 74694 75322 76126 76602 77422
 78816 79239 82704 83411 84163 85038 85589 86165]
length: 87972
Partition function (logZ) = 144.54149487178708
#Introns = 5627
5SS, 3SS, prob
66533, 66621, 0.9881860798683619
24901, 25796, 0.9791350369339081
28030, 28762, 0.9755333926722322
73753, 74694, 0.9680940042617702
65768, 66391, 0.952222519455551
72459, 72999, 0.9220077248835531
75393, 76126, 0.9075973716208877
61961, 62517, 0.897388143663729
76703, 77422, 0.8787728492549938
66743, 67641, 0.864164415773948
85726, 86165, 0.8622785027390616
76209, 76602, 0.8517509646256367
84297, 85038, 0.8437821407443113
59964, 60893, 0.8326539867174619
67902, 68592, 0.7359145256837842
82870, 83411, 0.7239175474924455
79139, 79239, 0.709535710549203
85155, 85589, 0.6899792744653278
23548, 24746, 0.6785084358727308
49517, 58217, 0.6668829556441368
59043, 59194, 0.6648565776034183
20220, 23356, 0.6634370041048585
71314, 72305, 0.6352727089363348
73103, 73478, 0.5998494596160658
64138, 65485, 0.5972279357914909
74810, 75322, 0.5819028937812649
61040, 61746, 0.581403653918989
58346, 58658, 0.5534837467382467
62657, 63594, 0.5529719631698223
10910, 15853, 0.5246429471697456
83612, 84163, 0.49727315303172054
46177, 46765, 0.4944016155279361
59357, 59854, 0.4814977446749769
15985, 20110, 0.4623649999527142
46909, 49348, 0.4580522078765099
28839, 45997, 0.4534919585156413
6385, 10764, 0.43406238656639234
79352, 82704, 0.4242563599276858
25923, 27871, 0.4218495187722011
70773, 71192, 0.41168322561400095
59357, 59818, 0.40111430885160787
74797, 75322, 0.3760487174783691
63723, 63949, 0.3550532688470212
46177, 49348, 0.34543928972875715
28839, 45325, 0.33974559355423617
45506, 45997, 0.33974559355423306
348, 6310, 0.3310078752628576
15985, 17065, 0.274097795590574
77544, 78816, 0.26463783038707855
26869, 27871, 0.2371567168885238
25923, 26605, 0.23534030012040502
63723, 63982, 0.2197296831655601
69616, 70143, 0.21751551535513103
7434, 10764, 0.21696586923606545
17188, 20110, 0.21495114150306202
70275, 71192, 0.21485029071517064
77544, 78869, 0.20282486440649847
77544, 79239, 0.1970893157496596
62657, 63537, 0.1936444253949393
58346, 59194, 0.17039963410709144
61191, 61746, 0.16798520377326956
65172, 65485, 0.1675568136697469
64511, 65485, 0.16080668837200773
6385, 7156, 0.15586422272039285
85155, 85237, 0.14614908556273865
76209, 76301, 0.14167894015039437
26344, 27871, 0.14077845365022887
64138, 64376, 0.14063479909805268
82994, 83411, 0.13751003182349528
77544, 78902, 0.13689353096769274
25923, 26120, 0.13672512378296303
10910, 13715, 0.1330590964048627
23548, 24562, 0.1305767243464462
24641, 24746, 0.12468599151970551
25923, 26145, 0.11895374293136463
82167, 82704, 0.1178565537207429
13867, 15853, 0.11569004949889301
83448, 84163, 0.11486198194571072
83616, 84163, 0.1139809657150952
32720, 45997, 0.11092688877419436
70716, 71192, 0.11036833262943355
68715, 70143, 0.10835750080802814
58346, 58854, 0.10540667157414717
83574, 84163, 0.09943392661623628
73103, 73670, 0.0977114466894446
6385, 7364, 0.09410469808171754
82599, 82704, 0.09175302110355779
68715, 69477, 0.09071354826715228
62657, 63949, 0.0904782900499176
1629, 6310, 0.08894534018477507
58346, 58698, 0.08817851574710148
73103, 73610, 0.08796019124936288
179, 261, 0.0872204776237098
46177, 46801, 0.08394010474590073
68715, 69527, 0.0838302542417094
71314, 72308, 0.08378223128780557
6385, 15853, 0.08300494053019634
77205, 77422, 0.08048101059420154
48293, 49348, 0.08029474656193553
70275, 70445, 0.08025058938182605
79456, 82704, 0.07901382992964025
63723, 63963, 0.07840438496395713
67902, 68507, 0.07837455213164797
76703, 77084, 0.07785938401413077
68745, 70143, 0.07714611452260306
81319, 82704, 0.07709530710210175
70275, 70665, 0.07669717276550526
64138, 64992, 0.07591350460401865
49517, 57158, 0.07574863154752134
73103, 73634, 0.0755703938787044
76477, 76602, 0.07497483081981864
348, 1497, 0.07437722354211318
85441, 85589, 0.074242632062791
70594, 71192, 0.07403346700240679
67143, 67641, 0.07354278652083002
13801, 15853, 0.07340562797709099
50496, 58217, 0.07337584724260415
71314, 72360, 0.07332739460797283
61040, 61725, 0.07326743300700375
23548, 24233, 0.07288709167777477
79352, 82537, 0.07112162001545182
4537, 6310, 0.06996019435261476
60824, 60893, 0.06908461587645198
59043, 59154, 0.06877884311578025
697, 6310, 0.06876222446336624
66743, 67070, 0.06813035029158013
79352, 81290, 0.06780131038250234
85155, 85620, 0.06717774986445767
20220, 21632, 0.06712430877440097
52576, 58217, 0.06670078896179497
61040, 61768, 0.06619819077803547
68745, 69477, 0.06576869923569051
18895, 20110, 0.06575360998145759
10910, 12111, 0.065467531315969
24312, 24746, 0.0649686111103274
71314, 72055, 0.06382713422351498
85726, 87511, 0.06340787777519871
68745, 69527, 0.062489005766546445
60021, 60893, 0.06207094977472765
59357, 59831, 0.06189154382317768
68715, 69744, 0.061112751007195286
179, 6310, 0.060549577342697426
85331, 85589, 0.06043693456591092
7434, 15853, 0.05930980135360309
69616, 70445, 0.058059879634830336
84297, 84515, 0.057681132321219804
49517, 50330, 0.056679458667802135
79352, 79831, 0.056143663876561375
6385, 7254, 0.05574827103169681
150, 6310, 0.0547547238693657
26289, 27871, 0.054630523380450435
79352, 82095, 0.05384902588233175
49517, 52470, 0.05383893811706297
25923, 26397, 0.05347548025028465
59964, 60754, 0.053223324850799156
67831, 68592, 0.052935971768321835
22659, 23356, 0.05269333238044289
84599, 85038, 0.0524678651874067
57319, 58217, 0.051974872433149515
15985, 23356, 0.051636952536550686
67861, 68592, 0.05083738430062574
28839, 32643, 0.05068447466086873
79083, 79239, 0.05037621344411602
46909, 48146, 0.049632666516571826
20419, 23356, 0.04792489165968949
38557, 45997, 0.047467072628674375
69616, 69744, 0.04736121624107035
12188, 15853, 0.04662592838123886
63723, 64017, 0.04576215991497676
62657, 63982, 0.04555135854652804
57228, 58217, 0.04536653533996677
62420, 62517, 0.04507682710154353
69616, 71192, 0.0445466515972065
71314, 72999, 0.044422275249791886
23548, 24717, 0.04428186817667594
61961, 62308, 0.04417802719253382
76397, 76602, 0.04310402697274437
28839, 31622, 0.04300864078501452
79352, 81841, 0.04300123241664155
28839, 38425, 0.042821283098683986
21881, 23356, 0.042784797289313316
70087, 71192, 0.042766654986144736
20401, 23356, 0.04233912844632255
82354, 82704, 0.042316231538024295
68745, 69744, 0.0423113934043213
79352, 79871, 0.042193668103208064
49517, 54273, 0.04183958734405311
150, 261, 0.04160559294053643
66743, 66842, 0.040073918729573395
54473, 58217, 0.0389745158643019
46909, 47617, 0.03874064514626587
77544, 78432, 0.037679243840720966
23548, 23950, 0.037141196528522366
71314, 72371, 0.0365146644990777
20220, 22524, 0.036502745253091815
70275, 70593, 0.03496599562460944
2008, 6310, 0.034736534578610236
3533, 6310, 0.03472841210190087
1946, 6310, 0.03460851717438232
26697, 27871, 0.0344560777377386
26344, 26605, 0.03437064834603701
70594, 70665, 0.03344315052740848
15985, 18722, 0.033231471558608755
68949, 70143, 0.0329101799186305
63723, 65485, 0.032433844597923804
83669, 84163, 0.032397697639576506
80057, 82704, 0.03236978033506229
58346, 58978, 0.032238193025803406
80061, 82704, 0.031696047522768035
83622, 84163, 0.03143574550236473
84297, 85054, 0.031256607887662775
17188, 18722, 0.03123904230072877
348, 1740, 0.030773974437890646
69616, 70665, 0.030457790494815683
48983, 49348, 0.0303178430562855
15985, 17113, 0.02957111449941531
24111, 24746, 0.0292008114437732
75493, 76126, 0.028968800776147465
83051, 83411, 0.028811828114262857
59964, 60673, 0.028732138259255875
68949, 69527, 0.02813419990121998
70087, 70445, 0.02782620223447919
17188, 23356, 0.027547490984945706
31702, 45997, 0.027540873214959512
21809, 23356, 0.02730307620557705
12188, 13715, 0.026848842332893308
68949, 69477, 0.026825114321461802
59043, 59182, 0.026606487525494507
49517, 56335, 0.026543323994640936
61040, 61812, 0.026416172130895685
6385, 13715, 0.025914028853497584
31702, 32643, 0.025819057250453595
46177, 48146, 0.025811826814330946
77544, 78626, 0.025711087810741756
697, 1497, 0.025501912061147488
82920, 83411, 0.02540152363651838
68715, 70445, 0.02514716487026483
71314, 71834, 0.024705947944237305
68715, 71192, 0.024704028816029712
83592, 84163, 0.02448529424188241
70275, 70509, 0.02436922763823804
67169, 67641, 0.02413890215659177
85155, 85623, 0.0239631021725671
10923, 15853, 0.023815012494400455
63723, 64376, 0.023802073619670197
47722, 49348, 0.023437652321797182
15985, 19350, 0.023420775041737226
70246, 71192, 0.022901588916391505
348, 10764, 0.022713379714112844
58346, 58911, 0.02233480716425687
19527, 20110, 0.022164791408997093
62866, 63594, 0.021884963820026925
79352, 81927, 0.021783441511424726
82020, 82704, 0.021683910314075426
13783, 15853, 0.021559543862550698
68949, 69744, 0.021466520724229186
15985, 19723, 0.021300753042907024
70087, 70665, 0.021162976489722953
83665, 84163, 0.021159295089606678
73167, 73478, 0.021113813509286553
57330, 58217, 0.020971486625018892
77544, 79060, 0.02079547131895416
61191, 61768, 0.02074052994288149
85147, 85589, 0.020704582449500884
68745, 70445, 0.02047056580267181
68745, 71192, 0.02042663265952749
81319, 82095, 0.020386621468908475
75393, 75734, 0.02032113876053511
77544, 79078, 0.020320518587561575
348, 4392, 0.019955627339314275
73103, 73400, 0.019822199591988963
49517, 50271, 0.019729450689389774
83646, 84163, 0.019633238437512683
61191, 61725, 0.019630329234164582
64138, 65091, 0.019553783994313793
70275, 70485, 0.019511805575881943
5274, 6310, 0.019289385161475874
348, 1338, 0.018822723388226808
8572, 10764, 0.018776338612464652
60806, 60893, 0.01866460295583996
47853, 49348, 0.018656206021926944
62657, 63963, 0.01858887043072113
79352, 81201, 0.018335242544779477
28030, 28567, 0.018291221473581344
19455, 20110, 0.01821503910915741
71314, 71388, 0.018113484904905254
9954, 10764, 0.017881887144205064
79352, 83411, 0.01779333079934201
28839, 32467, 0.017442058152627858
46177, 47617, 0.017251123760254266
82167, 82537, 0.017206515795272593
1629, 1740, 0.01700239691430337
38588, 45997, 0.016938655125426395
27450, 27871, 0.016888279359181305
78777, 78869, 0.016826100642198392
84297, 85051, 0.016663326975271422
82870, 84163, 0.016639286686628053
61040, 61112, 0.016633280122578815
71970, 72305, 0.016560230671970773
81319, 81841, 0.016541812206123895
21737, 23356, 0.01652690019581909
69616, 70509, 0.016428345248280716
76032, 76126, 0.01638597198893492
26289, 26605, 0.01625390208979941
46909, 48854, 0.016090904061424046
66743, 68592, 0.015856725090360194
77544, 78922, 0.015833226192927655
6385, 7300, 0.015819073312978684
77544, 78793, 0.015692736877647977
49517, 50169, 0.015687059384646332
85155, 85555, 0.015666838581895062
81319, 82537, 0.015469900006619668
15985, 16086, 0.01540899134909391
70694, 71192, 0.015318409908922276
59043, 59854, 0.015277548751072475
18899, 20110, 0.015238108418090337
65645, 66391, 0.015212501882478413
69616, 70593, 0.015171749384851857
69616, 70485, 0.014976864879773526
10910, 13464, 0.014967552981720778
68715, 70665, 0.014667636020600817
20220, 23358, 0.01466368379000762
64511, 64992, 0.014508206630700063
7434, 13715, 0.014424416863631363
73103, 73577, 0.014213068935984929
24901, 25215, 0.013969578856854844
54338, 58217, 0.013906075476641822
56455, 58217, 0.01382883700088848
59043, 59818, 0.013763290322170472
19978, 20110, 0.013725112485567842
78777, 79239, 0.013534612778653272
68715, 69447, 0.013529114015451133
64138, 65048, 0.01352497666712397
76703, 77477, 0.013403857564455574
6385, 9833, 0.013345278617996795
79456, 82537, 0.013263408453000027
68593, 69477, 0.013088614781705837
15985, 16768, 0.013061170633243871
37453, 38425, 0.013040479254465158
19789, 20110, 0.013021765348877294
767, 6310, 0.012996042681099764
73103, 73434, 0.01274023866233216
85155, 85264, 0.012721350004059393
56455, 57158, 0.01271448699375239
26887, 27871, 0.012675534947642682
26993, 27871, 0.01261946711304508
77544, 78761, 0.0126083392944928
17188, 19350, 0.012573093783645167
348, 3223, 0.012539795852212775
737, 6310, 0.012446515322680762
75603, 76126, 0.01235817577256828
23548, 23625, 0.012346340330676329
68593, 69527, 0.012322199005644857
13854, 15853, 0.012318215674002167
13626, 13715, 0.012138377903853389
10910, 12441, 0.012089630584720394
48010, 49348, 0.012054291013944918
26506, 27871, 0.012035560269604456
17188, 18543, 0.012015467175315556
61961, 63594, 0.011983764190964103
75459, 76126, 0.01196082233324551
3746, 6310, 0.011852694528874563
15985, 18543, 0.011813279572723191
19854, 20110, 0.011799473973287643
67815, 68592, 0.011792687453796993
179, 1497, 0.011774224806486273
58346, 59154, 0.011525364764150104
82607, 82704, 0.01146823291053695
2173, 6310, 0.011440068465827792
26492, 27871, 0.011390262661759153
697, 1740, 0.011369087611540072
79456, 81290, 0.011341892061315001
77544, 78945, 0.011216609574234674
348, 1794, 0.011112067527951122
73103, 73667, 0.011070623051180409
16831, 20110, 0.011059613394055895
31702, 32467, 0.010986588090806729
71662, 72305, 0.010974596516417323
28668, 28762, 0.010768055204510789
59043, 59171, 0.010767753678444318
46177, 48854, 0.010766350472875042
9944, 10764, 0.010757915456933375
73103, 73505, 0.010751137904828557
84297, 84964, 0.01074156672749369
19604, 20110, 0.010721064064934676
24641, 24717, 0.010543302673827795
7434, 8255, 0.01046241463962508
77544, 78755, 0.010448066642854312
68745, 69447, 0.010435166326807225
62427, 62517, 0.010321105598735825
51840, 52470, 0.010313357694751097
150, 1497, 0.010237923928588355
63773, 63949, 0.010185067771451294
7889, 10764, 0.010174091005546431
61040, 61849, 0.01016499225971717
15985, 16765, 0.010107973867060317
50496, 52470, 0.010044675686560636
5181, 6310, 0.009947951712362157
52576, 54273, 0.00994499143424889
20220, 21621, 0.00993453185372732
25371, 25796, 0.009828506229195375
18944, 20110, 0.009789184378790472
23924, 24746, 0.009746252751842722
70087, 70593, 0.009733829190950987
79456, 82095, 0.00970219509159158
26747, 27871, 0.009682265580454756
76405, 76602, 0.009671238937281135
80057, 81290, 0.00950190822255245
80061, 81290, 0.009501857296253278
64138, 64415, 0.009500295083314084
85726, 87763, 0.0094767683535221
1629, 10764, 0.009311669394064642
5802, 6310, 0.009271703194101344
348, 5652, 0.009271703194101344
59357, 60893, 0.009267121209764143
82870, 83282, 0.009253501339244229
17188, 19723, 0.009237388733205832
15985, 18791, 0.009143237523886403
79456, 79831, 0.00906162272388004
79456, 81841, 0.00903173705699501
68949, 70445, 0.009030010027422727
348, 577, 0.008922777394391327
17188, 18791, 0.008906581993060242
