Gene = LOC101737955
index = 270
Annotated 5SS: [ 575 1155]
Annotated 3SS: [ 918 1375]
SMsplice 5SS: [ 575 1155]
SMsplice 3SS: [ 918 1375]
length: 1651
Partition function (logZ) = -4.57611604272761
#Introns = 1215
5SS, 3SS, prob
1155, 1375, 0.7897937364478085
575, 918, 0.5581322654566109
25, 317, 0.31854495215137774
575, 894, 0.1420542314244842
575, 1375, 0.12574838646452588
575, 975, 0.06367871340918355
1155, 1298, 0.04044140899007007
25, 287, 0.024117815707238116
25, 329, 0.021431327176897733
25, 386, 0.018313675921188356
575, 996, 0.015658344893756077
141, 317, 0.01433635397715376
25, 918, 0.010020539933048297
575, 1015, 0.006985917760959724
575, 1298, 0.006187210887567307
1155, 1446, 0.005964716003494778
446, 918, 0.005870047979593481
21, 317, 0.0049682535535521604
575, 726, 0.004639981092378095
1155, 1402, 0.00446072478617923
370, 918, 0.004410896805857335
575, 838, 0.004168504847844556
575, 937, 0.003989530820966761
106, 317, 0.0035908345635878467
1155, 1492, 0.003423472694961
25, 894, 0.00282590655231638
1155, 1334, 0.002685756118198199
1155, 1453, 0.0020925169010223518
537, 918, 0.001998125530570941
575, 1029, 0.0017871032818465445
575, 1071, 0.0016849326911470871
575, 998, 0.0016791747142373917
446, 894, 0.0014488203765679586
25, 530, 0.0014118034479893137
25, 1375, 0.0012316457427617878
446, 530, 0.0012279054021081624
141, 287, 0.001181012447834297
1155, 1240, 0.0011426759462571472
370, 894, 0.0011230791343228817
25, 975, 0.001046815135397485
446, 1375, 0.0009737273406892537
25, 349, 0.0008842030499568546
141, 329, 0.000883187957628428
141, 386, 0.0007583528229096289
579, 918, 0.0006998025650782115
575, 1446, 0.000692410071233633
575, 942, 0.0006892331130590099
141, 918, 0.0006522173469621555
370, 1375, 0.0006512218171840767
446, 975, 0.0006146576241430313
25, 446, 0.0005855242105652576
575, 1402, 0.0005619810091210398
50, 317, 0.0005386422861542082
575, 939, 0.0005309380559813342
537, 894, 0.00051254323578173
575, 844, 0.0004979759386705732
370, 975, 0.00047162977284774684
575, 665, 0.00046547784339726446
575, 1035, 0.00044558170848449374
575, 1334, 0.0004292861825587805
537, 1375, 0.00038864799259554427
370, 446, 0.00038127237263778276
21, 287, 0.0003686044719685503
575, 1019, 0.0003601517080566745
21, 329, 0.0003343994050547767
575, 1492, 0.00030653570582905257
106, 287, 0.0002938137683940111
29, 317, 0.00028843656061412607
370, 530, 0.00028142945906653146
21, 386, 0.0002801128915017168
575, 739, 0.00027787065023393874
25, 996, 0.00024318195626367963
575, 1453, 0.00023045675808869756
