Gene = LOC105841917
index = 806
Annotated 5SS: [ 428  646 2216 3277]
Annotated 3SS: [ 503 1912 3109 4843]
SMsplice 5SS: [ 428  646 2216 3277]
SMsplice 3SS: [ 503 1920 3109 4843]
length: 5528
Partition function (logZ) = -4.458221551456796
#Introns = 1897
5SS, 3SS, prob
2216, 3109, 0.9069272246260436
646, 1920, 0.7699310362754295
428, 503, 0.493733944938305
3277, 4843, 0.4333561059631035
17, 503, 0.1887677360189186
3277, 3642, 0.17667690153474
3277, 4867, 0.12454636309306737
428, 1920, 0.07519762453189321
185, 503, 0.054640418355746075
17, 1920, 0.030704265716547923
13, 503, 0.028797940282879506
3277, 3672, 0.026764806914382863
2216, 3120, 0.02483601070837453
646, 1962, 0.02375641369108053
3277, 3698, 0.021079612709850943
3277, 3662, 0.021053065622658584
3947, 4843, 0.019437851883571118
3277, 3364, 0.01813547071679099
3277, 4666, 0.014239304977648628
3277, 4654, 0.013932407757911519
185, 1920, 0.013530701997112952
3277, 4803, 0.011994456068630742
3994, 4843, 0.011467240033536835
2216, 4843, 0.011418016686165591
817, 1920, 0.01108053250257484
3859, 4843, 0.010903110145339758
646, 3109, 0.010579004504801457
3277, 4952, 0.009254017499967652
3277, 4047, 0.00917987151253056
4194, 4843, 0.008120963763239423
17, 415, 0.008004043426564111
1201, 1920, 0.00761603184471374
1425, 1920, 0.007536180552803102
2115, 3109, 0.006904908449882281
2216, 3010, 0.00684714388547139
3270, 4843, 0.006809607581497869
646, 1173, 0.006028604835851686
428, 521, 0.006004789864356515
3277, 4873, 0.005853913752138949
3277, 3679, 0.0056441364479020125
3890, 4843, 0.005518751969782264
212, 503, 0.00496906174743213
3277, 5294, 0.0049570597547126385
3277, 4425, 0.004930415687886001
3277, 3730, 0.004842079263534855
3947, 4867, 0.004782608781522992
295, 503, 0.004732659683086874
13, 1920, 0.00465068086518151
2216, 3642, 0.00462122422793798
646, 1912, 0.004093476044485516
3277, 3946, 0.004058512198263872
3277, 3582, 0.004019967046961997
3264, 4843, 0.00392190762269894
3781, 4843, 0.003838596943160844
154, 503, 0.0037609428362173443
3968, 4843, 0.0037535035920722654
3277, 3800, 0.003499011111814316
2216, 3225, 0.0032934480233440494
2216, 4867, 0.0032921803855019407
646, 1880, 0.003261192335904479
3994, 4867, 0.002879003110161979
3859, 4867, 0.002735146961420181
3270, 3642, 0.0026982722781403387
646, 2047, 0.0025586737876872575
646, 1240, 0.0025552605390623353
17, 521, 0.002322301730364428
17, 456, 0.002295448262650874
3277, 4016, 0.0022640157164335807
3277, 5001, 0.0021974391676652222
428, 1962, 0.002116255152650786
646, 2149, 0.0021034938031328177
790, 1920, 0.002085102712836126
3277, 4064, 0.002012765072593399
886, 1920, 0.0019894364147978395
4194, 4867, 0.001972538725246011
295, 1920, 0.0019696425418717317
1351, 1920, 0.0019013160980019563
3277, 3358, 0.0018860463499937642
3270, 4867, 0.0018846342567669433
2220, 3109, 0.001860120864150836
3277, 3458, 0.0018599463600245895
185, 415, 0.0018176374052047168
3277, 4717, 0.0017042467283294048
3277, 5312, 0.0016399540526270725
646, 1756, 0.0016396657675044751
3895, 4843, 0.0016345221476962548
212, 1920, 0.0015937749141855537
4808, 5294, 0.00156401075605277
3264, 3642, 0.0014960050234565263
650, 1920, 0.0014303969459062676
4808, 4873, 0.0013012662021428714
13, 415, 0.0012343889385309495
3277, 3858, 0.0012219992713175239
3890, 4867, 0.0012218565003580286
4655, 4843, 0.0012188868943901743
17, 477, 0.0012113507602326723
3853, 4843, 0.0012057750908566571
2216, 3162, 0.0011912774598556324
2216, 2973, 0.0011879532025852407
428, 3109, 0.001170589599919056
4808, 4952, 0.0011585698398686522
17, 1962, 0.001128112682733712
85, 503, 0.0011090840479161138
3277, 3983, 0.001104318494335589
646, 1032, 0.0010208221486358905
3264, 4867, 0.0009989749034924789
4750, 4843, 0.0009410882065502618
306, 503, 0.0009285495543964315
3781, 4867, 0.0009200754173712727
1088, 1920, 0.000856834821817997
154, 1920, 0.0008551741779701471
3277, 5268, 0.0008400658851184351
3968, 4867, 0.0008384520625774889
3277, 5328, 0.0007546167829419412
3277, 5340, 0.000743475680533613
428, 1173, 0.0007380352098054025
646, 4843, 0.0007374741445330864
17, 242, 0.0007308246029941669
185, 521, 0.0007165584832942507
17, 3109, 0.0006656060602231997
3277, 3917, 0.0006650650912550061
2216, 2333, 0.0006541157228162993
2216, 3672, 0.0006430706217228882
185, 456, 0.0006096816758469893
3277, 3602, 0.0005959010872416421
303, 503, 0.0005888840573800011
2061, 3109, 0.0005767482507361162
646, 1073, 0.0005709322660537942
2088, 3109, 0.000565085258069776
3277, 4301, 0.0005637263921410366
646, 1001, 0.0005588290825271192
2216, 3148, 0.0005573583365581021
2216, 2484, 0.0005564412957796476
3947, 4666, 0.0005495971808697141
4808, 5312, 0.0005426754334450459
3947, 4654, 0.0005354670867694948
3277, 5423, 0.0005277320760670987
3277, 4763, 0.0005214573187864402
2216, 3662, 0.0005143365220359443
646, 1884, 0.0005073294157963827
2216, 2968, 0.000501758131056801
362, 503, 0.0004946609387676039
2216, 2946, 0.0004916908310270993
3947, 4803, 0.0004890025789681232
3277, 4198, 0.00048336583797133493
3277, 3379, 0.0004813760328284847
17, 581, 0.0004615689565357224
646, 1974, 0.0004590282658571847
2216, 3698, 0.0004579662047588579
3277, 3711, 0.00044539118617871974
3277, 4888, 0.00042459679665259904
3277, 3750, 0.0004152770973110567
646, 1999, 0.0004151622335751847
192, 503, 0.0004068196848126481
3270, 3672, 0.0004061445445957419
646, 1024, 0.0003988892177083924
428, 581, 0.00039878223062979925
306, 1920, 0.0003916562114283451
185, 1962, 0.0003876358790118159
428, 1912, 0.00038419588748359095
3895, 4867, 0.0003780122340776412
428, 510, 0.0003764673393124878
646, 1015, 0.0003608199591691157
13, 456, 0.00035312583538751543
13, 521, 0.00035265557767549723
3947, 4952, 0.0003458560437873176
3277, 5367, 0.0003454180109149941
3699, 4843, 0.00034525935049072894
3994, 4666, 0.0003443360975491954
3277, 5079, 0.00034237091113391066
2216, 3040, 0.00033739990270970186
2216, 4666, 0.00032899386700734176
3994, 4654, 0.00032702557130450944
3859, 4666, 0.0003247172518421016
295, 415, 0.00032191681047942066
185, 477, 0.00032106085836386785
3270, 3662, 0.0003198715583055066
2216, 4654, 0.000318603956096391
2216, 3364, 0.0003178500120835945
3853, 4867, 0.00031327934341923215
3270, 3698, 0.0003125085685799857
3859, 4654, 0.0003084972969121946
646, 842, 0.00030749195662304354
3994, 4803, 0.00030218783527124777
17, 184, 0.0003010865082348305
428, 1880, 0.0003006168389633204
2806, 3109, 0.0002968077192155363
2216, 4803, 0.0002913378304197742
817, 1962, 0.0002910857147269012
17, 1173, 0.00028974796129184954
3859, 4803, 0.0002885149409946943
646, 3120, 0.0002781542383688716
17, 143, 0.00027584643747972985
428, 1240, 0.00027494459463044504
4655, 4867, 0.00026711287057611593
3277, 3704, 0.0002661791566993997
480, 1920, 0.0002632287639659913
1598, 1920, 0.0002615749802973701
185, 3109, 0.0002541226933385337
653, 1920, 0.0002538894147417579
4808, 5001, 0.00025333165652074817
432, 503, 0.0002525837686761951
428, 2047, 0.00025158951245442127
17, 321, 0.0002485296579122552
303, 1920, 0.0002458797666013324
2005, 3109, 0.0002432706183214375
1722, 1920, 0.0002420951271192757
3277, 5451, 0.0002397714148408723
1585, 1920, 0.00023932041189396873
3270, 3364, 0.00023757065920600512
3947, 4047, 0.00023535134536191248
2216, 4952, 0.00023373820205923395
17, 101, 0.0002329548519991633
2111, 3109, 0.00023251699925730304
1201, 1962, 0.0002303403006447219
1425, 1962, 0.00022880721213533028
3264, 3672, 0.0002254552753240815
2216, 2614, 0.0002195952027611755
2049, 3109, 0.0002191484013005456
3277, 3768, 0.00021878613965428236
3947, 4873, 0.00021821281855656326
3859, 4952, 0.00021355189169644848
3994, 4952, 0.00021145322481728145
3881, 4843, 0.0002085667154928226
3270, 4666, 0.00020682037115647708
3277, 3773, 0.00020443945168350313
646, 1971, 0.00020337411497255755
428, 2149, 0.00020304951901717552
3270, 4654, 0.00020126174839432684
85, 1920, 0.00019965545388122497
2485, 3109, 0.000199532640994479
2115, 3120, 0.00019370337024118652
168, 503, 0.0001932834926497799
3277, 4932, 0.00018954776861888816
13, 477, 0.00018726739534070675
2216, 2469, 0.00018596334544088332
212, 415, 0.00018590062967033887
4194, 4803, 0.00018493661784672655
859, 1920, 0.00018097022943325492
4808, 5268, 0.0001801656511659006
3264, 3662, 0.00017932481425489435
607, 1920, 0.00017896891604144745
646, 1037, 0.00017834113635805657
4194, 4666, 0.0001755367236964365
4808, 5328, 0.00017491732433497285
362, 1920, 0.00017423134333720953
3277, 4078, 0.00017399528637980618
13, 1962, 0.000173937486292407
3270, 4803, 0.0001731793298238974
646, 4867, 0.00017242061557223593
1594, 1920, 0.00017234001136044274
3264, 3698, 0.0001721115717576539
4808, 5340, 0.00016916646609985457
4808, 5423, 0.0001677136163971006
4115, 4843, 0.00016677261731399564
2374, 3109, 0.0001663801463720658
3277, 4897, 0.00016294367290519232
17, 1912, 0.00016096030612389983
646, 1177, 0.00016039300225825277
5085, 5294, 0.00016004051183797843
4194, 4654, 0.00015941133355815086
646, 1246, 0.0001582468277801041
2216, 4873, 0.00015805449995483312
3277, 3888, 0.00015677954934790396
17, 128, 0.0001537451856236521
3890, 4666, 0.00015306312272834067
428, 1032, 0.00015260021630366576
821, 1920, 0.00014872658978493642
2216, 5294, 0.00014800963678754053
3947, 4425, 0.00014733715623841992
3890, 4654, 0.0001459735421436403
185, 581, 0.00014478408003551417
2216, 2746, 0.00014472113499732742
4808, 4888, 0.0001443139897630798
101, 503, 0.00014258056605559273
154, 415, 0.00014171077721403876
748, 1920, 0.0001410273645455744
3277, 4445, 0.00014032602711540812
3947, 5294, 0.0001390522978261017
3919, 4843, 0.0001386714742137537
428, 1756, 0.0001371116607271605
3606, 4843, 0.00013493172260299027
3890, 4803, 0.00013254644304331898
17, 510, 0.00013170873559633858
2202, 3109, 0.0001315082035668791
2216, 2697, 0.00013041175395731778
3994, 4873, 0.00013015619048829902
2061, 2149, 0.00012913220342508936
5041, 5294, 0.0001276971217231276
3859, 4873, 0.0001273323685861103
185, 1173, 0.0001264042389963672
17, 1880, 0.0001258806899405372
2216, 3582, 0.00012500543559269733
2661, 3109, 0.00012340326033744795
3270, 4047, 0.00012329665446746534
2216, 3679, 0.00012307012672415173
646, 1597, 0.00011927962324913624
1125, 1920, 0.0001163960077679525
2216, 3124, 0.00011634443670362953
3277, 3923, 0.00011477709876794829
2216, 4047, 0.00011457337884054174
13, 242, 0.00011343223117239216
3277, 4307, 0.00011210664070481258
