Gene = GeneID_692566
index = 66
Annotated 5SS: [100 901]
Annotated 3SS: [798 990]
SMsplice 5SS: [100 901]
SMsplice 3SS: [798 990]
length: 2246
Partition function (logZ) = -5.157345914132545
#Introns = 1331
5SS, 3SS, prob
100, 798, 0.6882218071696626
225, 798, 0.23526179539467296
905, 990, 0.08321370122152691
922, 990, 0.03259048062156178
404, 798, 0.017181733010567506
100, 990, 0.016382477269641905
100, 163, 0.015949825583036106
168, 798, 0.014500065292427344
100, 278, 0.007908644803100844
225, 990, 0.006355817593105357
863, 990, 0.005257133905539937
894, 990, 0.0037309046080057392
905, 2018, 0.003598449510837964
100, 214, 0.003547991511214868
372, 798, 0.003440024310322593
279, 798, 0.0027621648417658295
1751, 2018, 0.0023097524488239745
335, 798, 0.0021626726132849016
922, 2018, 0.0020425024006889433
104, 798, 0.0018299036978874038
1085, 2018, 0.001678828198628144
905, 1529, 0.0015366983660139095
1175, 2018, 0.0014447744254021846
1282, 2018, 0.0013980030323457939
368, 798, 0.0013349791437415556
885, 990, 0.0013300424553302356
905, 1702, 0.0012669462473210605
928, 990, 0.0011117836904083816
905, 1913, 0.0010370869228696657
1915, 2018, 0.0009540463906787704
922, 1529, 0.0008314041752456489
342, 798, 0.0008297926237308225
905, 1552, 0.0008217684585212078
905, 1779, 0.0008001888156921612
905, 1645, 0.0007011909126947402
922, 1702, 0.0006842770762693288
386, 798, 0.0006533800065786233
1751, 2230, 0.0006218460999544509
404, 990, 0.0006205181264013915
100, 2018, 0.0006075616421749814
1085, 1702, 0.0005457787398185517
1085, 1529, 0.0005422664437742549
922, 1913, 0.0005320716271885126
863, 2018, 0.0005233415703701317
1751, 1913, 0.0005225155557517038
100, 167, 0.0005154641965552791
100, 817, 0.0004804847173774014
1085, 1913, 0.00046036415166198635
905, 2230, 0.0004599226966166024
1751, 2213, 0.00045967328553268903
339, 798, 0.00044507595137139233
1175, 1702, 0.00044004610249015903
1175, 1913, 0.0004370938063737716
922, 1552, 0.0004271352164942613
922, 1779, 0.0004146252678421835
1175, 1529, 0.00040964497555008583
1282, 1913, 0.00039104059678074315
346, 798, 0.00038755443025675115
1085, 1779, 0.0003784181308426907
1055, 2018, 0.00037420291016581914
922, 1645, 0.00037170658207692054
905, 2213, 0.0003691301744537456
1293, 2018, 0.0003669642372108045
168, 990, 0.00036515480983419896
1282, 1702, 0.00034035715420613853
1175, 1779, 0.00031522448067369704
1085, 1552, 0.00029817175845897153
1085, 1645, 0.00029815969649196007
168, 278, 0.000296569387936989
905, 1479, 0.0002912710475512227
905, 2037, 0.00028808671454906917
1932, 2018, 0.0002802718524527669
100, 1529, 0.0002762816223713435
863, 1529, 0.00026272969638114883
100, 338, 0.00025825631907059704
1282, 1529, 0.0002564881340379883
922, 2230, 0.00025581232669459055
1282, 1779, 0.00025510440085564954
905, 1390, 0.00025406399378565843
1175, 1645, 0.00023628189225987915
100, 1702, 0.00023548503981841488
1175, 2230, 0.0002281879623687613
1085, 2230, 0.0002232378010936892
905, 1674, 0.0002224319261941275
1175, 1552, 0.00021629485443703936
172, 798, 0.00021364873452075638
