Gene = GeneID_100379518
index = 40
Annotated 5SS: [42]
Annotated 3SS: [634]
SMsplice 5SS: [42]
SMsplice 3SS: [634]
length: 1108
Partition function (logZ) = -6.348745399775606
#Introns = 1132
5SS, 3SS, prob
42, 634, 0.47214005303412404
157, 634, 0.35379064295114193
371, 634, 0.08951911694623739
184, 634, 0.02823400208066171
237, 634, 0.015333776842275177
383, 634, 0.01397571638303743
516, 634, 0.005978764746128262
756, 825, 0.004790888223461176
169, 634, 0.003498005637827323
42, 214, 0.00336285687961577
830, 898, 0.002380242633966906
756, 898, 0.001529842919214468
232, 634, 0.0015191456044032234
42, 653, 0.0014920285255255157
395, 634, 0.0012699889816672357
157, 653, 0.0011568088662002938
377, 634, 0.0011133996948150292
42, 825, 0.0010216120095973024
198, 634, 0.0010175963704016381
809, 898, 0.000976666753552344
157, 265, 0.0009432674178574895
157, 825, 0.0009214793265723575
42, 898, 0.0006921295866823251
42, 265, 0.0006208518554656137
157, 898, 0.0006169415220692651
553, 634, 0.0005659706727649274
522, 634, 0.0005447809995537084
399, 634, 0.0004456330701167706
251, 634, 0.000332565722927073
128, 634, 0.0003212120441296021
371, 825, 0.00031320438310703343
371, 653, 0.0002956692712299148
830, 948, 0.0002954164486486365
756, 948, 0.00028827341161618
794, 898, 0.0002769455117138355
371, 898, 0.00024420538609247364
735, 825, 0.0002293414340874898
405, 634, 0.00019560823826160554
756, 880, 0.00018857906475117252
63, 634, 0.00014714103790699695
42, 346, 0.00014509901052604305
316, 634, 0.000140499479509982
184, 265, 0.00013941874633099482
42, 948, 0.00013163799242974243
457, 634, 0.0001280052490580673
836, 898, 0.00012668183791679884
672, 825, 0.00012148349697374051
157, 948, 0.00012146725788131745
46, 634, 0.00010867121419343444
42, 808, 0.00010414270927872288
184, 653, 9.736260690790315e-05
157, 808, 9.192779086366492e-05
42, 615, 9.094085469993835e-05
42, 688, 8.854201116809041e-05
732, 825, 8.813460864314072e-05
265, 634, 8.801154552971496e-05
672, 898, 8.797231761168485e-05
809, 880, 8.438822543295504e-05
157, 346, 8.420325087552349e-05
184, 825, 7.748702995972227e-05
800, 898, 7.120080512082528e-05
536, 634, 6.914045021112708e-05
809, 948, 6.846922489425084e-05
42, 382, 6.845755540407234e-05
42, 880, 6.786218259074009e-05
157, 688, 6.560887160038525e-05
