Gene = GeneID_692428
index = 59
Annotated 5SS: [ 71 930]
Annotated 3SS: [ 706 1012]
SMsplice 5SS: [ 71 930]
SMsplice 3SS: [ 706 1012]
length: 2216
Partition function (logZ) = -2.043909087944394
#Introns = 1467
5SS, 3SS, prob
930, 1012, 0.9227331119036606
71, 706, 0.8664988419438772
1217, 1485, 0.0863902638589333
71, 537, 0.05521167717587289
595, 706, 0.04299971097192813
577, 706, 0.03057269382093359
1070, 1148, 0.028042641355409632
887, 1012, 0.02619028164656199
278, 706, 0.017751153633195356
1217, 1842, 0.01700640846181013
1070, 1485, 0.009288033574599662
71, 1012, 0.009174981141279214
930, 1054, 0.008208896346816232
71, 466, 0.00765090198550382
71, 499, 0.007614739857000902
1217, 2028, 0.00740896900835089
926, 1012, 0.006956279135260976
624, 706, 0.0069365918448218026
1217, 1609, 0.0062627312771189846
1217, 1656, 0.005989308120373856
173, 706, 0.004646032983402583
930, 1485, 0.004540371461996931
1315, 1485, 0.004348307724466193
1178, 1485, 0.0038503803172397827
930, 1148, 0.0037826647466140165
1217, 1896, 0.0037627535284822625
1217, 1860, 0.003683081967000297
1217, 1314, 0.0036330631137807988
934, 1012, 0.002516757076700544
151, 706, 0.0022158107956713365
1217, 1882, 0.001882154362527722
71, 337, 0.0017233621592094431
155, 706, 0.0016847014891029288
226, 706, 0.0015829489340293615
344, 706, 0.0015314541725019522
71, 343, 0.001489946662170385
1217, 1689, 0.001318484000249564
1217, 1764, 0.0012970753305356496
1070, 1842, 0.0012226994642828783
1217, 1626, 0.0011299363845965027
1217, 1554, 0.0009764550167240749
1315, 1842, 0.0009718708041297978
278, 537, 0.0008670136432532849
930, 1037, 0.0007833329620149483
1217, 1641, 0.0007821615839696296
1070, 1132, 0.0007641665334865292
71, 864, 0.0006945394190506616
1178, 1842, 0.0006924621811261186
378, 706, 0.0006262853434801335
177, 706, 0.0006228416430096839
930, 1017, 0.0006093328969098168
71, 818, 0.0006013222635783044
577, 1012, 0.0005698487266358691
595, 1012, 0.000560160036427878
1070, 1609, 0.0005500145748382415
1070, 1656, 0.0005430244291270033
212, 706, 0.0005062975142351058
1070, 2028, 0.0005016775228264206
71, 712, 0.0004929185622961289
1315, 2028, 0.0004698367361312932
887, 1054, 0.00046886854147354075
1172, 1485, 0.000462814255937066
930, 1842, 0.00045107633987860526
71, 737, 0.0004300416493565635
71, 748, 0.0004033795451051754
1103, 1485, 0.0003664351535108252
887, 1485, 0.000335695024343815
887, 1148, 0.00033504224966475254
1217, 2076, 0.0003300570045905381
1315, 1656, 0.0003226783907132721
1217, 2047, 0.0003143951656798618
753, 1012, 0.0003092104506351161
71, 416, 0.0003015934671391792
1315, 1609, 0.0002913652313751219
1070, 1186, 0.0002882777836689426
1217, 2019, 0.00028208806279425206
71, 808, 0.0002704504834504579
173, 537, 0.0002642362985784351
1178, 2028, 0.00026039906037305126
278, 1012, 0.0002538842853315854
1178, 1656, 0.0002538352033612179
930, 1609, 0.0002507194278055304
1070, 1860, 0.00025027795634322393
1178, 1609, 0.0002456998247830302
191, 706, 0.0002328724313868818
1070, 1896, 0.0002326992658816905
1315, 1896, 0.00022020009492300488
930, 1656, 0.00021239558960355856
1129, 1485, 0.0002067588869054115
1315, 1860, 0.00020611535077370743
930, 2028, 0.00019982310607645143
412, 706, 0.00019683291437798254
930, 1132, 0.0001909310435618597
1070, 1170, 0.00018872441706265533
1230, 1485, 0.00018853344208775261
71, 1054, 0.0001852437442815365
71, 796, 0.0001603873667503633
930, 1074, 0.00014349140732250102
1178, 1860, 0.00014176423984867882
1178, 1896, 0.00013321165247351144
1599, 1842, 0.0001288806020549107
151, 537, 0.00012521366265267088
1070, 1882, 0.00012217661539677267
923, 1012, 0.00011980146177889732
1070, 1314, 0.00011692767197869479
71, 670, 0.00011529211743472832
71, 1148, 0.00011521140097075102
708, 1012, 0.00011358325320714347
1138, 1485, 0.00011118828629450033
1217, 1968, 0.0001097279877185225
278, 466, 0.00010959790027840655
1315, 1882, 0.00010683655081259628
278, 499, 0.00010627807537402708
1070, 1689, 0.00010360799160928053
1070, 1764, 0.00010126195924454108
905, 1012, 0.00010045620008668385
569, 706, 0.00010005400998665175
