Gene = GeneID_692835
index = 83
Annotated 5SS: [ 153  493 1812]
Annotated 3SS: [ 387 1614 2333]
SMsplice 5SS: [ 153  493 1812]
SMsplice 3SS: [ 284 1614 2333]
length: 2883
Partition function (logZ) = -2.9921581296756834
#Introns = 1415
5SS, 3SS, prob
1812, 2333, 0.7656005458661346
153, 284, 0.5290429968986199
493, 1614, 0.31050438589092705
201, 284, 0.25521612278313965
493, 826, 0.15946802494238707
1812, 2479, 0.115140371651581
493, 1318, 0.09699417630728215
493, 1707, 0.09615096891953602
493, 2333, 0.052749903718773944
942, 1614, 0.052620019204233384
493, 1660, 0.05233156400427446
1518, 1614, 0.045932445670002646
493, 1517, 0.04168127030875377
920, 1614, 0.025498728018147194
493, 629, 0.025275968466597645
153, 387, 0.023757908075049433
157, 284, 0.022768516356444363
942, 1707, 0.018683967816838704
924, 1614, 0.015736585965150436
493, 1734, 0.014500063061057371
153, 1614, 0.014407937038178959
153, 826, 0.01432051040640928
493, 1619, 0.014138547701215724
126, 284, 0.011811079482697105
1518, 2333, 0.011420123179331026
493, 804, 0.01110360568059691
2426, 2504, 0.010524232898816132
942, 1318, 0.010049071515334079
942, 2333, 0.00932697332554006
920, 1707, 0.009048169987655464
942, 1660, 0.00903517207421522
493, 1622, 0.008655704633747496
2373, 2479, 0.00854706974907444
493, 1069, 0.007751171187089867
493, 1676, 0.007640947108207839
493, 2479, 0.006877719545061318
1518, 1707, 0.006664264779836708
942, 1517, 0.00612160791693517
2357, 2479, 0.005887299630194166
493, 1134, 0.005561993789228831
2480, 2849, 0.005525082312380017
924, 1707, 0.00550874719263688
920, 1318, 0.005286413794969356
153, 1318, 0.00468018109428183
153, 1707, 0.004642247431560556
920, 2333, 0.004506105708833555
920, 1660, 0.004412760052729032
201, 387, 0.003942404080570791
1518, 1660, 0.0034430830540150264
153, 441, 0.0033792271505013326
493, 861, 0.0033244195137812657
924, 1318, 0.003220552668890359
920, 1517, 0.0030021117113652493
153, 2333, 0.002939948537060081
153, 629, 0.002813823913867669
924, 2333, 0.0027841286760044268
924, 1660, 0.002718558737327962
1353, 1614, 0.0026574225923731323
153, 1660, 0.002656808519017545
201, 1614, 0.002555178932985996
942, 1734, 0.00246079594125571
942, 1619, 0.0023814472784471855
201, 826, 0.0023799022084211555
740, 1614, 0.0023346172516356856
756, 1614, 0.002228865909872335
1812, 2398, 0.0021636463782994456
153, 1517, 0.0018970469025684394
924, 1517, 0.0018639026936612497
1518, 1619, 0.0018455895427308899
493, 1723, 0.0017840423253198694
862, 1614, 0.00174382473868497
740, 826, 0.0016980916397104989
444, 1614, 0.0016735675922071374
493, 844, 0.0015744955947375344
942, 1622, 0.001471258932533779
706, 1614, 0.0014143421586767192
942, 1676, 0.0013974153357797139
1518, 2479, 0.0013847184243248602
2426, 2849, 0.001366549456343866
1812, 2504, 0.001348349287351706
756, 826, 0.001300614938807863
1353, 2333, 0.00122464131730721
1353, 1707, 0.0012054812566879487
920, 1734, 0.0011806447036039128
153, 340, 0.0011731814851523561
920, 1619, 0.0011485485939137915
493, 1452, 0.0011454536288084223
493, 740, 0.0011187255809047222
153, 804, 0.0010754686981348462
444, 826, 0.0010705171147523194
942, 2479, 0.001063945380591809
201, 1707, 0.0009536812570862968
157, 387, 0.0009467377676199354
1812, 2361, 0.0009421026137890441
201, 1318, 0.0009289099190902876
1518, 1622, 0.0009252683765297986
1518, 1734, 0.0008992290777990851
740, 1707, 0.0008350679998981776
756, 1707, 0.0008309244564791833
924, 1734, 0.0007384732665341649
493, 1347, 0.0007301567340866265
924, 1619, 0.0007140096183123829
740, 1318, 0.0007031716486856362
126, 387, 0.0006997133537327637
153, 1734, 0.0006991776245755538
2480, 2836, 0.0006886813795315965
756, 1318, 0.0006611643819684363
153, 1619, 0.0006609739835101649
1213, 1614, 0.0006572764728617302
444, 1318, 0.00063522942150969
444, 1707, 0.0006082177851575781
201, 2333, 0.0006011325619235318
157, 1614, 0.0005917511379682034
157, 826, 0.0005869477051003124
1578, 2333, 0.0005839656811650495
920, 1622, 0.000581523791109719
74, 284, 0.0005709918344500053
920, 1676, 0.0005707730762167871
1755, 2333, 0.0005625985974485907
2480, 2823, 0.0005297272222568887
201, 441, 0.0005112253390190067
1713, 2333, 0.0005091774000906003
