Gene = LOC101739600
index = 361
Annotated 5SS: [ 250 3168 3671]
Annotated 3SS: [2939 3528 4789]
SMsplice 5SS: [ 250 3168 3671]
SMsplice 3SS: [2939 3528 4789]
length: 5113
Partition function (logZ) = -2.0486295437318027
#Introns = 1860
5SS, 3SS, prob
3671, 4789, 0.6463864139621609
3168, 3528, 0.5186968428817289
250, 2939, 0.4334504867447059
250, 1428, 0.2059929042362912
250, 3528, 0.1950866245433672
1527, 2939, 0.15343156853156895
3637, 4789, 0.13250660265461975
4146, 4789, 0.1027941070921565
3040, 3528, 0.04789331872085173
3216, 3528, 0.04051791454265631
1527, 3528, 0.03996175200594722
4466, 4789, 0.034214972259709646
3671, 4010, 0.03295179589056268
3671, 4051, 0.02521261874122887
3671, 4317, 0.02493744309157846
1550, 2939, 0.020063945515141523
3168, 3552, 0.01824491322870012
3383, 3528, 0.017389534499395932
250, 1226, 0.017046833090129547
1353, 2939, 0.016795307293129134
250, 4789, 0.014932565940800694
250, 2865, 0.012983511278373727
3168, 4789, 0.012761722765364119
3168, 3338, 0.012080118328242125
250, 1406, 0.011774433942842683
3671, 3944, 0.01124395307623872
1353, 1428, 0.010864101185252302
3627, 4789, 0.010807454981895231
3168, 3588, 0.009311721500011161
3666, 4789, 0.008676575268456254
84, 152, 0.008488940896880433
4720, 4789, 0.008084569226246572
3637, 4010, 0.007598245865073378
2717, 2939, 0.006983789948143995
250, 3552, 0.0066556594409271875
250, 2567, 0.006571511198799862
250, 1238, 0.00656337037750989
250, 3338, 0.0065094436872726235
2568, 2939, 0.00619669488470192
3637, 4051, 0.006161231900858306
271, 2939, 0.005958010405698691
3637, 4317, 0.005679221066549884
250, 599, 0.005622850273375703
1527, 2865, 0.005569899782301177
2717, 3528, 0.005239842832627319
1550, 3528, 0.005123423591690894
3671, 3758, 0.005043635305930257
250, 1111, 0.004977582362333048
3671, 4810, 0.00445375105376493
3185, 3528, 0.004427190662721928
298, 2939, 0.0039496331926768885
1353, 3528, 0.003927773139062857
250, 2604, 0.0035959471542331605
3671, 3897, 0.0034879866825494633
250, 1078, 0.0034877130015035828
3671, 4540, 0.00347534951406859
250, 3588, 0.003258191377834438
3109, 3528, 0.0031572621425128306
1527, 2567, 0.0030634612456571617
3872, 4789, 0.002950242403374732
3637, 3944, 0.0029460691145071836
250, 2456, 0.002806457032271463
3637, 3724, 0.002751133937154743
271, 1428, 0.0026280800075719002
3168, 3557, 0.0026240300855245404
2568, 3528, 0.0025009113553828236
3671, 4840, 0.002414979294589239
3379, 3528, 0.0023892850019953667
271, 3528, 0.0023086479642161328
298, 1428, 0.0021837860713673665
