Gene = GeneID_692767
index = 81
Annotated 5SS: [  36  543  694 1455]
Annotated 3SS: [ 179  654 1334 1882]
SMsplice 5SS: [ 543  694 1455]
SMsplice 3SS: [ 654 1334 1882]
length: 2346
Partition function (logZ) = 4.101695947231623
#Introns = 1512
5SS, 3SS, prob
1455, 1882, 0.9732002680368239
543, 654, 0.5035556065252422
694, 1334, 0.3854458794810005
543, 1334, 0.28540807192601486
36, 179, 0.17082272494925888
854, 1334, 0.16564902362004838
36, 654, 0.11007122502946093
850, 1334, 0.04644658824459442
36, 447, 0.04008213402299404
36, 1334, 0.03282019282267691
694, 1309, 0.019268216729159227
543, 1309, 0.014891305912812706
36, 231, 0.01446059714055021
36, 297, 0.010218219196815037
1030, 1334, 0.00911610814724913
140, 654, 0.008692835010568934
568, 654, 0.00863581168978451
36, 469, 0.007971840131562703
36, 414, 0.007948660000528698
854, 1309, 0.007901428484124584
694, 810, 0.005662158270096958
1455, 2174, 0.005593942181208324
1459, 1882, 0.005502567722163154
1086, 1334, 0.003998094255413902
543, 810, 0.003686393140133735
1455, 1823, 0.0036790389828356873
140, 231, 0.003644160098544451
1611, 1882, 0.0034874468292040747
1455, 1534, 0.0030354743972030524
737, 1334, 0.0029354446771919385
36, 252, 0.0028626887638969344
140, 447, 0.002721670002948523
568, 1334, 0.0026821604924349303
140, 1334, 0.002679056270885627
1090, 1334, 0.0026750035476378964
850, 1309, 0.0022319646485092185
1995, 2174, 0.00217929243445362
1591, 1882, 0.002012607327303411
1989, 2174, 0.0018994824200373739
1455, 1722, 0.0018886063392860683
36, 363, 0.0018042402703297758
770, 1334, 0.001797929595975889
36, 379, 0.0016904733391889747
36, 1309, 0.001644193105237764
854, 943, 0.0016420245983434928
543, 943, 0.0016088932475274845
36, 236, 0.001576495286595198
279, 654, 0.001525218072838801
887, 1334, 0.0014283106316503606
543, 853, 0.001360644461548771
694, 943, 0.001355801810939843
694, 853, 0.0011921784052674144
36, 369, 0.0011543281282479227
794, 1334, 0.0011199318344199414
1976, 2174, 0.0011169126315334833
36, 810, 0.0010846529307378425
543, 736, 0.0009023998332056643
294, 654, 0.0008824965411557963
1427, 1882, 0.0008762664642825182
36, 201, 0.0008038748365761205
279, 1334, 0.0007746265490079344
999, 1334, 0.0007338354162053906
140, 297, 0.0007199729729793025
1455, 1902, 0.0006940428495862194
36, 276, 0.0006880471890676926
967, 1334, 0.0006846413790010023
1444, 1882, 0.0006168453110864011
140, 469, 0.0006003258171502596
694, 1315, 0.0005546434749878051
140, 414, 0.0005059944063277271
938, 1334, 0.0005017585013614555
294, 1334, 0.00045817112435663095
36, 300, 0.0004551105864963882
543, 1315, 0.0004266743267727664
850, 943, 0.00042633812782059266
36, 150, 0.0004154381726533002
1030, 1309, 0.00041381174952231106
140, 252, 0.00040699406353523164
279, 447, 0.00040395166945250195
1764, 1882, 0.0003592922158840414
140, 236, 0.0003564314380315057
36, 736, 0.00035072543392188695
543, 693, 0.000335089609956417
36, 853, 0.00032297810255444516
694, 1243, 0.0003088422356718131
36, 943, 0.000291438646302122
1455, 1918, 0.000268854634272247
784, 1334, 0.0002662547455084418
543, 1243, 0.00025639538325968183
1234, 1334, 0.000253662133378685
762, 1334, 0.0002410329327082458
36, 346, 0.00024006435069533089
294, 447, 0.00023878627221513146
845, 1334, 0.00023522723267675413
854, 1315, 0.00023170786840649024
1455, 1590, 0.00023167504029341718
1046, 1334, 0.00020945244689583888
36, 340, 0.00020695393040082882
1463, 1882, 0.00019580125920364502
1086, 1309, 0.00017678627743146293
36, 319, 0.00016177045265172997
36, 258, 0.0001588227163540573
764, 1334, 0.00015444445433834174
140, 1309, 0.0001543546665058261
1138, 1334, 0.00015411641268053155
737, 1309, 0.00015060661374216596
