Gene = LOC101741483
index = 463
Annotated 5SS: [ 346  896 1580]
Annotated 3SS: [ 649 1482 2843]
SMsplice 5SS: [ 346  896 1580]
SMsplice 3SS: [ 649 1482 2843]
length: 3106
Partition function (logZ) = 1.2128464309988445
#Introns = 1896
5SS, 3SS, prob
896, 1482, 0.9291210042366903
346, 649, 0.46961539156964777
1580, 2843, 0.37111556446563815
1580, 2654, 0.16429195417838366
1580, 1681, 0.13468624076909116
16, 649, 0.0989714259864679
1580, 2624, 0.09751951749959174
1580, 1806, 0.09139624880365967
91, 649, 0.06749291605282214
538, 649, 0.06554281476894742
235, 649, 0.061718745983455954
11, 649, 0.06104290185409223
1945, 2843, 0.06027567550463464
96, 649, 0.05425245770763067
1998, 2843, 0.052245873752371545
1580, 1741, 0.03055765865702679
1201, 1482, 0.030482674587439484
20, 649, 0.024776353055522903
1945, 2654, 0.023850669181019458
2758, 2843, 0.02302415089057655
346, 764, 0.022101283399598135
1580, 2303, 0.021750338700809214
1998, 2654, 0.021469431950904852
896, 1121, 0.019262581841792338
1580, 2534, 0.015358539940122843
1945, 2624, 0.014995200220123947
511, 649, 0.013698546877556355
1998, 2624, 0.01219168130761181
1869, 2843, 0.012177738792589142
1580, 1810, 0.01165399061847968
2002, 2843, 0.010828593023464141
1580, 1873, 0.010154421179622801
346, 1482, 0.009584417187376317
1580, 2023, 0.007032722897373428
91, 186, 0.006433633053204657
2231, 2843, 0.006411956685478427
101, 649, 0.00584416125207485
96, 186, 0.005785638099157628
1580, 1881, 0.005207500283291522
1869, 2654, 0.004779417421133504
896, 1243, 0.004625720647226911
2002, 2654, 0.00444589647909262
91, 183, 0.004190859008188694
896, 1023, 0.004182406308954408
1580, 1935, 0.004161817559611486
896, 1469, 0.004034501144491875
1580, 1663, 0.0038900912533254505
1580, 2788, 0.0038273790895034902
2075, 2843, 0.0037901322549025247
96, 183, 0.003666830052454319
1410, 1482, 0.003650155013160901
16, 764, 0.003519037224384706
16, 186, 0.0034783358085051707
870, 1482, 0.003327464273368133
1580, 1902, 0.003036265725603639
1869, 2624, 0.0029200685558617556
1580, 2885, 0.002904174604368146
91, 764, 0.002640450937048794
1922, 2843, 0.002634298433072824
235, 764, 0.002533323723567449
2002, 2624, 0.0025317031866747665
2721, 2843, 0.002529341435834857
896, 1444, 0.002455531778554857
346, 767, 0.0023927373102317893
503, 649, 0.0022936712911925477
896, 1069, 0.002239143075476317
1945, 2534, 0.0022002688164786707
1580, 2108, 0.002154724253184357
96, 764, 0.002152270028961444
11, 764, 0.0021517594344033306
954, 1482, 0.0021503353291200704
16, 183, 0.0021225561140061112
11, 186, 0.002115654810806928
896, 1423, 0.002052184182201867
1945, 2303, 0.00202120297076082
30, 649, 0.0018124280214364566
2231, 2654, 0.0018091727499314893
1998, 2534, 0.001731661371863653
1580, 1908, 0.0016890347741152316
1580, 2041, 0.0015731162593692978
1998, 2303, 0.0015259964883090366
1580, 2897, 0.0015159461313574694
538, 764, 0.0014317711092361053
1580, 2148, 0.0014253967196283632
1945, 2023, 0.0014155277969659147
2075, 2654, 0.0013501479806922298
538, 1482, 0.0013188658146362187
11, 183, 0.0012928490059210774
1580, 1683, 0.0012247951120078527
16, 233, 0.0011949747474901346
2231, 2624, 0.0010514836459296316
16, 130, 0.0009934718078971278
1580, 2276, 0.0009905423728284392
1922, 2654, 0.000987534451710733
16, 1482, 0.0009840698086845978
346, 411, 0.0009323702199967019
235, 1482, 0.0009198049205692178
1058, 1482, 0.0009144922565934059
20, 764, 0.0008849320799293096
91, 233, 0.0008806154375312343
20, 186, 0.0008773537903513736
1580, 2105, 0.0008277143072611095
346, 466, 0.0008188089821889908
1580, 2503, 0.0008153448073959696
2075, 2624, 0.0007707359750522064
16, 396, 0.0007633701536372204
520, 649, 0.0007433209544340785
96, 233, 0.0007397748668025076
346, 621, 0.0007370996824346363
11, 233, 0.0007357333145700142
75, 649, 0.000732740540340979
91, 1482, 0.0007098198458376514
1365, 1482, 0.0007040336314441983
843, 1482, 0.0006848485741591154
1945, 2788, 0.0006675631306075965
101, 186, 0.0006646084880975446
1580, 1789, 0.0006550006598894047
1998, 2788, 0.0006321353843127287
1922, 2624, 0.0006269360973605918
813, 1482, 0.000600112829617494
11, 1482, 0.0005932755124212748
346, 1121, 0.0005872432103401469
96, 1482, 0.000584136082517697
217, 649, 0.0005769302631147215
511, 764, 0.0005579416517918478
1580, 1795, 0.000545037706382275
11, 130, 0.0005405104763327206
20, 183, 0.0005347893590299386
346, 803, 0.0005181327026418403
738, 1482, 0.0005136068131325759
896, 970, 0.0005017712669195423
1945, 2885, 0.00048718910830642114
1869, 2534, 0.000475585549962482
11, 396, 0.00047248686407144584
1869, 2303, 0.0004713173488199789
91, 396, 0.0004533043011622984
25, 649, 0.00043586720769063546
1580, 1997, 0.0004316111891741263
1580, 2630, 0.000421647202950473
896, 1507, 0.0004202538411864684
1998, 2885, 0.0004187650774384563
346, 705, 0.0004176523130492666
511, 1482, 0.00041390229611824435
101, 183, 0.0004066513035421464
1580, 1710, 0.00039086439239268246
1580, 2263, 0.00038795970967547616
1580, 2945, 0.0003843009694847982
16, 767, 0.0003822771860783561
16, 375, 0.000360511762609813
2002, 2534, 0.0003585331444556593
1580, 1892, 0.0003576618626985649
96, 396, 0.00035635229767930925
235, 396, 0.0003512122236412464
2194, 2843, 0.00032326660558445656
1580, 2281, 0.00031917041138773884
2002, 2303, 0.000310452639779388
2231, 2303, 0.00030939350466460143
20, 233, 0.00030028410218337824
235, 319, 0.0002961608983532418
1580, 2159, 0.0002901972438386514
1580, 2804, 0.00028674338236250836
91, 767, 0.0002858217135383118
346, 729, 0.00028490744240761926
20, 130, 0.0002787004605655715
235, 767, 0.00027637089217697955
1580, 2951, 0.0002594535893557692
896, 1514, 0.00025810056946897164
1945, 2041, 0.0002566746506409441
1945, 2897, 0.0002530490822799906
20, 1482, 0.0002494615850192095
431, 649, 0.0002423228695607135
729, 1482, 0.00023538917415446376
101, 764, 0.00023476916822464509
11, 767, 0.00023362846801297543
96, 767, 0.0002329968738175864
11, 375, 0.00022130315281838125
346, 605, 0.00022073264699745882
538, 621, 0.00021672628425322167
1580, 2491, 0.00021406551310749114
1580, 2921, 0.00021198396542965024
1998, 2897, 0.00021145384663895302
346, 434, 0.00020813138807001112
91, 375, 0.00019653552838948268
2408, 2843, 0.00019523715217894052
2789, 2885, 0.00019152104425951925
1998, 2108, 0.00019149144813771128
20, 396, 0.00019058173378354214
1580, 1980, 0.00018402440247031684
346, 677, 0.00018020009518480496
235, 375, 0.00017957875165737413
896, 1153, 0.00017731217989571497
16, 621, 0.00017513539955481174
16, 319, 0.00017408223630974935
346, 431, 0.00017084489671701766
1580, 2001, 0.0001649839496083285
346, 797, 0.000160769303556857
96, 375, 0.0001575200252051184
538, 767, 0.00015717371951602758
1580, 2030, 0.0001560041258579622
384, 649, 0.00015417376288940997
896, 2843, 0.00015314494998526758
358, 649, 0.0001516279280121435
16, 466, 0.00015158702223028888
346, 567, 0.00014669935154541347
1584, 2843, 0.00013875533017378275
1869, 2788, 0.0001375838662884353
16, 86, 0.00013495067605088948
896, 1042, 0.00013420730652964312
896, 1540, 0.00013232476148847738
1201, 1469, 0.00013212990453728848
1945, 2108, 0.00013022838515458672
1869, 1935, 0.00012943393853551323
2002, 2788, 0.00012920223106639657
2231, 2534, 0.00012482190838819645
386, 649, 0.00012304024669352603
1580, 2894, 0.00011876256557837927
2218, 2843, 0.00011572154475316606
346, 1023, 0.00011373942515241111
91, 621, 0.00011343424628799084
16, 411, 0.00011265597117176182
1945, 2503, 0.00010985596714582845
11, 319, 0.0001096461335091094
1798, 2843, 0.00010814890739606295
341, 649, 0.00010782875917840574
11, 621, 0.0001063116853194465
2075, 2534, 0.00010326244566368518
235, 621, 0.00010295507345654057
503, 764, 9.997432764013422e-05
1580, 2674, 9.996551046175977e-05
1869, 2023, 9.723322224896948e-05
20, 767, 9.616514905436612e-05
11, 86, 9.599581171276867e-05
2194, 2654, 9.54004740529385e-05
11, 466, 9.396772605091083e-05
91, 466, 9.35462660715215e-05
2210, 2843, 9.351906004936142e-05
896, 1806, 9.292680827453272e-05
96, 621, 9.139525083402108e-05
20, 375, 9.05722306624743e-05
1922, 2534, 8.989307306818696e-05
1869, 2885, 8.969086341456339e-05
1307, 1482, 8.924387828728864e-05
1922, 2303, 8.830865281283959e-05
1998, 2503, 8.819630673364851e-05
91, 319, 8.818760784558466e-05
896, 1352, 8.804006428552465e-05
