Gene = LOC101743502
index = 584
Annotated 5SS: [ 191  409 2056]
Annotated 3SS: [ 266 1932 2942]
SMsplice 5SS: [ 191  409 1404 2056]
SMsplice 3SS: [ 266 1236 1932 2942]
length: 3377
Partition function (logZ) = 3.5723577226366934
#Introns = 1690
5SS, 3SS, prob
191, 266, 0.8872388711387295
2056, 2942, 0.8242706178229255
1404, 1932, 0.6438220860956043
409, 873, 0.3756212376870386
409, 1236, 0.2562690043476671
945, 1236, 0.14957406165335146
1315, 1932, 0.10228322064769169
389, 873, 0.0755520612902406
1026, 1236, 0.057104071253420374
945, 1932, 0.05659424736205554
2093, 2942, 0.05553409767112778
2056, 2586, 0.0552134825802972
1033, 1236, 0.049113417031330285
389, 1236, 0.04822602632075603
409, 1932, 0.04320075436878505
191, 873, 0.04284167631198045
1039, 1236, 0.03893465827834544
1026, 1932, 0.03058636955481117
1033, 1932, 0.026282643377675732
191, 1236, 0.023515139251909484
1039, 1932, 0.021039008190522162
2056, 2156, 0.02099667583090998
1164, 1236, 0.01994745999089008
542, 873, 0.01887632564213603
2703, 2942, 0.01883556162019005
542, 1236, 0.018339054951821275
2736, 2942, 0.016137824925575403
1069, 1236, 0.014996279313633345
1404, 1477, 0.014991627555856448
1715, 1932, 0.01314853194330033
932, 1236, 0.011919835015387719
513, 873, 0.009982593132911756
513, 1236, 0.008973023967644902
1069, 1932, 0.008319952819833467
1673, 1932, 0.008288195501009852
409, 512, 0.00808752531982105
2003, 2942, 0.008052839168540571
2611, 2942, 0.007880074963715194
733, 1236, 0.007826473467635861
389, 1932, 0.007766225498427077
2607, 2942, 0.006089363800627071
733, 873, 0.00591676956673871
1107, 1236, 0.004828943185513376
86, 266, 0.004786305108552684
2056, 2698, 0.004502308172551084
1164, 1932, 0.0044713929521951684
932, 1932, 0.004223250474038717
2458, 2942, 0.004144372711083106
409, 1114, 0.004129649212393149
1257, 1932, 0.003921285834341255
2093, 2586, 0.0037888755758346626
2056, 2483, 0.00370582331251634
191, 1932, 0.0036836572325912526
1105, 1236, 0.0033588947213611196
409, 1076, 0.0032266699510244755
191, 291, 0.003026050023758521
2604, 2942, 0.002993128929253793
542, 1932, 0.0029070701077976366
483, 873, 0.0028990917871786876
455, 873, 0.0025761838639093444
1026, 1114, 0.0025027285463191714
483, 1236, 0.0024617292740941425
1198, 1932, 0.002344394817016321
1107, 1932, 0.002236135205219732
1033, 1114, 0.002206063968678833
538, 873, 0.0021935884559338465
538, 1236, 0.0021021031383818994
2085, 2942, 0.0020864463232825045
455, 1236, 0.0020562414210456527
2056, 2480, 0.002024140911250905
1179, 1932, 0.0019332499611575105
409, 926, 0.001907333323590903
2390, 2942, 0.0018848652625187694
2568, 2942, 0.0018708944148849353
17, 266, 0.0017291716937106534
945, 1114, 0.001644723292419174
1039, 1114, 0.0016061607464847685
1105, 1932, 0.0015827066786289884
2056, 3124, 0.0015201627033748855
513, 1932, 0.0014866283424997593
409, 1073, 0.001485173601632284
733, 1932, 0.0014343774739113814
945, 1076, 0.001378073946078584
409, 1050, 0.0013561320337262099
409, 1140, 0.0013339298386679205
400, 873, 0.0012829383865318375
1404, 1600, 0.0012786278967519941
2573, 2942, 0.0012708246225413855
409, 625, 0.0012672872026006498
773, 873, 0.0012461049514164038
1330, 1932, 0.0012200548077303426
409, 1477, 0.0011757859571308444
2056, 2390, 0.0011753311044792251
945, 1477, 0.0011377617513216344
2093, 2156, 0.0010645969993960233
945, 1050, 0.0010563010071032433
2056, 2177, 0.0010453279369137605
409, 680, 0.0010084581721636783
1610, 1932, 0.000945217284468385
389, 512, 0.0009295138379939533
2056, 2462, 0.0008540942974686987
2056, 3148, 0.0008461261294484304
400, 1236, 0.0008299491863426133
1315, 1477, 0.0008227225420246707
2408, 2942, 0.0008152928806790297
389, 1114, 0.000754720479658196
2060, 2942, 0.0007540967421881627
773, 1236, 0.0007081826779337651
2561, 2942, 0.000675771862823988
945, 1073, 0.000662761741505997
2056, 2124, 0.0006311527610620937
86, 873, 0.0006137687604911343
2450, 2942, 0.000608926668495562
389, 1076, 0.0006075650471782031
1404, 2942, 0.0006032842408838056
2003, 2586, 0.0005976530757013977
1760, 1932, 0.0005685663781008858
191, 512, 0.0005669737549724009
945, 1140, 0.0005424920820570571
2665, 2942, 0.0005316368662280126
1026, 1477, 0.000524156841263484
3088, 3336, 0.0005049993486513703
409, 756, 0.000485214872209404
227, 873, 0.00046917053335158223
345, 873, 0.00046643878302419877
1033, 1140, 0.00045015203541442085
2056, 3047, 0.00044481591166275694
1033, 1477, 0.0004417313932576968
1026, 1140, 0.00043100768103013936
1039, 1140, 0.00042697249580755925
2056, 3336, 0.0004094791037342704
483, 1932, 0.0004077862837642622
2218, 2942, 0.0004072369910748054
1299, 1932, 0.00040300918094580095
40, 266, 0.0004004426349593818
389, 926, 0.0003739020541063963
2056, 2749, 0.0003701636505238109
291, 873, 0.00035480387081290627
1039, 1477, 0.0003451776462499445
2056, 2437, 0.00034494709541364147
1024, 1236, 0.0003411377572268027
191, 1114, 0.00033913906816280105
608, 1236, 0.00033115582732378226
538, 1932, 0.0003295049925215934
455, 1932, 0.0003288903183887738
86, 1236, 0.00031283595770517967
1577, 1932, 0.0003127857324993598
945, 1600, 0.0003041486066222564
345, 1236, 0.0003004058717265641
2093, 2698, 0.0002987088704123245
1078, 1236, 0.00029769576962032434
1324, 1932, 0.000292439506064947
389, 1073, 0.00027963801874881237
608, 873, 0.0002752201204154211
389, 1050, 0.00026794874223972693
389, 625, 0.00026194196126128115
227, 1236, 0.00026059945593154396
191, 1076, 0.00025731548731233815
389, 1140, 0.0002569008948241449
542, 1114, 0.00025232731169051975
1315, 1600, 0.00024249889724601396
2056, 2949, 0.0002422924336724439
542, 625, 0.00024227802658054805
2093, 2483, 0.00024065460611304843
191, 388, 0.00023369523054221107
1129, 1236, 0.0002285091234487291
389, 1477, 0.00022646350245315614
191, 625, 0.0002225557256461344
791, 873, 0.00021605077386681107
291, 1236, 0.0002090004817041916
389, 680, 0.00020272887480248414
409, 1600, 0.00020046736938301117
409, 660, 0.0001969907233171458
2056, 2603, 0.00018379649908307913
2056, 2805, 0.00018248748039912584
1024, 1932, 0.00018218065851310317
1069, 1140, 0.00018144122773664002
191, 926, 0.00018028265841462805
17, 873, 0.0001771325807036215
542, 1076, 0.00017534732868999272
1719, 1932, 0.00017204049236482392
2166, 2942, 0.00016742052680743003
622, 1236, 0.00016707587650951743
2093, 2177, 0.00016703506689179096
926, 1236, 0.00016571192217343698
1368, 1932, 0.00016440699165618167
191, 680, 0.00016077109986182018
1078, 1932, 0.00015850883199176985
2056, 2985, 0.00015643113620822114
