Gene = LOC101739177
index = 342
Annotated 5SS: [  432 33449 34573]
Annotated 3SS: [33372 33861 55736]
SMsplice 5SS: [  432 33449 34573]
SMsplice 3SS: [33372 34418 55736]
length: 58263
Partition function (logZ) = -27.96558807529267
#Introns = 2136
5SS, 3SS, prob
432, 33372, 0.979349917914242
33449, 33861, 0.5243493862412182
33522, 33861, 0.23979542025466338
33472, 33861, 0.15904315390503307
34573, 34675, 0.033988578074129264
33522, 33609, 0.027267577137675067
432, 33861, 0.020360440447205048
33449, 33609, 0.017319847745237427
33472, 33609, 0.00593806169951393
432, 23908, 0.00014021096802232103
432, 27001, 6.819586304430802e-05
3513, 23908, 5.1224656227295576e-05
432, 3350, 1.880209284327616e-05
432, 2055, 1.7814654632013994e-05
2252, 3350, 1.557556206668536e-05
2252, 23908, 1.5320873990104287e-05
432, 1986, 7.80577882057588e-06
1803, 23908, 7.412843229713917e-06
432, 1677, 5.943086898109536e-06
432, 2018, 4.996967386069016e-06
2133, 3350, 3.7670190960069147e-06
432, 21350, 3.699675115242907e-06
432, 1905, 3.339261059690288e-06
1803, 3350, 2.915082696804479e-06
3274, 3350, 2.823416355047291e-06
432, 1530, 2.6010257202162834e-06
2098, 3350, 1.7743723780631953e-06
2102, 3350, 1.517335467003606e-06
432, 1594, 1.2629368278229415e-06
432, 1695, 1.111221859599416e-06
1803, 2055, 1.0977012634729804e-06
432, 17474, 1.001955400863591e-06
432, 1952, 9.715554595080017e-07
432, 3160, 9.323211584422584e-07
432, 684, 7.856266222139789e-07
2252, 3160, 7.552976010687374e-07
432, 1366, 6.599350357866933e-07
432, 1774, 6.368683968224398e-07
1803, 1986, 5.669731664860154e-07
432, 1732, 5.434851871476617e-07
432, 18347, 5.202194343657454e-07
1803, 1905, 5.090773110604088e-07
432, 2083, 5.060216733725705e-07
432, 1267, 4.4314571526502297e-07
432, 1145, 4.276905274872385e-07
823, 3350, 3.6514213407316825e-07
432, 1749, 3.5524023961875886e-07
432, 3471, 3.4909817470849384e-07
432, 1661, 3.416846151332954e-07
3513, 17474, 3.1557011780563073e-07
432, 1631, 3.119191515123462e-07
1678, 3350, 2.76244763127549e-07
1803, 2018, 2.716176438860276e-07
432, 13467, 2.7129194286045815e-07
2931, 3350, 2.6739962582083225e-07
432, 2721, 2.6739692425133187e-07
432, 508, 2.650239096274175e-07
823, 2055, 2.5911927726322875e-07
2133, 3160, 2.4047122481670475e-07
432, 18101, 2.3479841590431546e-07
2827, 3350, 2.272357534658719e-07
2252, 2721, 2.219796841245817e-07
2252, 3471, 2.13851681208326e-07
1803, 3160, 1.9576525679296975e-07
432, 2006, 1.8662595768646842e-07
2116, 3350, 1.7454771881243193e-07
432, 17622, 1.7062624478201832e-07
823, 1986, 1.6175750331836552e-07
432, 3454, 1.615976753795177e-07
1678, 2055, 1.4799789220961803e-07
432, 2966, 1.4160717652460896e-07
1811, 3350, 1.4112728263455305e-07
2894, 3350, 1.3915082136652946e-07
432, 14964, 1.3770074695714398e-07
2252, 2966, 1.2557485865294122e-07
1485, 3350, 1.249176100685094e-07
2647, 3350, 1.2289083393221022e-07
432, 1777, 1.2182451309437032e-07
