Gene = LOC101745971
index = 722
Annotated 5SS: [ 356 1328 2409]
Annotated 3SS: [1157 2327 2495]
SMsplice 5SS: [ 356 2409]
SMsplice 3SS: [2327 2495]
length: 2671
Partition function (logZ) = -3.486986557912566
#Introns = 1323
5SS, 3SS, prob
2409, 2495, 0.8554192992210757
356, 2327, 0.5711639984901288
356, 1157, 0.1537204141648013
1743, 2327, 0.09083877052481959
356, 1396, 0.0799121315060984
356, 2495, 0.068088392745625
1328, 2327, 0.06432824568787832
1578, 2327, 0.039882914472298296
356, 1433, 0.03564277623536981
1503, 2327, 0.027473046213904135
49, 111, 0.017635483533006424
356, 1586, 0.016309517059127063
356, 2167, 0.016276418784272627
1806, 2327, 0.015880157538427458
1743, 2495, 0.011283910654981131
1522, 2327, 0.010543932721675281
356, 729, 0.007775621728995062
1328, 2495, 0.007184761943587747
1288, 2327, 0.007061042639862356
356, 1662, 0.006836155620952052
1328, 1396, 0.00611994390542262
937, 2327, 0.005296977144688762
1578, 2495, 0.004640259495902454
356, 1556, 0.004330821922307619
1310, 2327, 0.003427568084903926
1503, 2495, 0.0031676953069944306
49, 223, 0.0031281892519832272
356, 425, 0.002712842740155457
356, 1205, 0.0026570861297707956
1403, 2327, 0.002622305040386458
356, 1699, 0.0025162417833536985
730, 2327, 0.002410737868966573
1328, 1433, 0.0023722268091587316
356, 636, 0.0023668870589150085
1743, 2167, 0.0023444356322957515
1806, 2495, 0.002330070241975473
356, 2113, 0.0022317882013365787
1328, 2167, 0.002205333857508589
356, 796, 0.001975543810784249
1717, 2327, 0.001869794957368822
356, 1819, 0.0018570536398207073
479, 2327, 0.001821488857975673
356, 584, 0.0017936460117957752
356, 1513, 0.0017517257080487028
356, 1568, 0.001527820034715759
356, 1539, 0.0013679874338514992
1578, 2167, 0.0013364610598215016
1973, 2327, 0.0012312347881373613
356, 2299, 0.0012035430017627781
1522, 2495, 0.0011913637923849365
356, 1625, 0.001175606553596799
356, 1516, 0.0011744544522554628
2353, 2495, 0.0011372146795655715
1599, 2327, 0.00104718183158551
1503, 2167, 0.0010316072550842143
49, 2327, 0.000979353932366505
952, 2327, 0.0009676691207532067
356, 1779, 0.0009133908138791613
356, 2240, 0.0009020799923731927
356, 1577, 0.0008497066250101991
1328, 1586, 0.0008365375130347715
1503, 1586, 0.0008302397700176305
869, 2327, 0.0007812041697634585
2016, 2327, 0.0007321586229027355
1288, 2495, 0.0006680484080385693
356, 1484, 0.0005997914090390805
937, 1396, 0.0005845331361910961
356, 494, 0.0005732883739918123
937, 2495, 0.000553568171791824
479, 1157, 0.000552544855220599
1396, 2327, 0.0005335201543501054
1288, 1396, 0.0005224688465244769
2308, 2495, 0.0005149314230001717
1533, 2327, 0.000505678354220416
1164, 2327, 0.0005032957201796918
937, 1157, 0.0004977809228623413
1578, 1662, 0.00048146399151252406
1328, 1662, 0.00047621542780968367
730, 1157, 0.0004226089675489645
1310, 1396, 0.0004209684068283746
1806, 2167, 0.00040824465575172206
356, 1021, 0.00040690440426610776
1586, 2327, 0.0003824445256742447
356, 712, 0.00037931609023090157
2299, 2495, 0.00037307028903703923
1522, 2167, 0.00036184529414588686
1310, 2495, 0.0003333903016323521
730, 1396, 0.00033193728408693657
1403, 2495, 0.0003276651994484298
1356, 2327, 0.000321560652030139
921, 2327, 0.00031995265903353475
1628, 2327, 0.00031380256827969366
356, 2170, 0.00030323914225999563
1743, 1819, 0.0003007052202944197
356, 1742, 0.0002847254098406891
1328, 2113, 0.00028282831269553347
479, 1396, 0.00027832939866502955
937, 1433, 0.00027339600862134715
49, 1157, 0.0002608268528891465
730, 2495, 0.00025518472382154506
1743, 2113, 0.0002448840300245699
1288, 2167, 0.00024384907773093804
356, 1283, 0.00023751655743245483
49, 136, 0.00023382768682489642
479, 2495, 0.0002333498916072192
1717, 2495, 0.0002310210839588685
356, 1319, 0.00021425021171126734
356, 1521, 0.0002078909619247037
1328, 1556, 0.0001982091745920216
1973, 2495, 0.00019593506214184253
937, 2167, 0.00019525371340535266
1328, 1819, 0.00018817228023796054
49, 154, 0.00018755683427735607
1328, 1699, 0.0001841661946250603
1522, 1586, 0.0001755196767060839
937, 1586, 0.00016835885121047175
356, 1211, 0.00016522128554793454
1743, 2299, 0.00015889318256427198
356, 1591, 0.00014910470122675418
49, 2495, 0.0001431079070115981
1539, 2327, 0.0001415178751562773
1578, 2113, 0.00014099449836498258
730, 1433, 0.0001401930660950394
356, 777, 0.0001401230021745376
2016, 2495, 0.00013147318072050644
1743, 2240, 0.00013074418678787333
1288, 1433, 0.0001279952195287212
1158, 2327, 0.0001275113411242278
479, 1433, 0.00012207964556100275
1328, 2299, 0.00012072267742742552
1599, 2495, 0.00012001934976545272
49, 1396, 0.00011808910544742556
356, 572, 0.0001172530941958181
1625, 2327, 0.00011588245719353089
1503, 1662, 0.00011560968309722345
1751, 2327, 0.00011504900692181299
49, 128, 0.00011475607611304185
2409, 2508, 0.0001121767780281013
1310, 2167, 0.00011184132352816616
1503, 2113, 0.00011168929808423646
1328, 2240, 0.00010721760625231862
