Gene = AT2G01690
index = 9
Annotated 5SS: [ 396  609  792 1068 1273 1385 1622 1814 2066 2291 2474 2642 2799 3040
 3242 3581 3797 3945 4334]
Annotated 3SS: [ 494  725  977 1152 1352 1478 1718 1978 2182 2381 2559 2732 2923 3120
 3418 3667 3875 4045 4496]
SMsplice 5SS: [ 396  609  792 1068 1273 1622 1814 2066 2291 2474 2642 2799 3040 3242
 3581 3797 3945 4334]
SMsplice 3SS: [ 494  725  936 1152 1478 1718 1985 2182 2381 2559 2732 2923 3120 3418
 3667 3875 4045 4496]
Partition function (log Z): 70.40321139999791

Sorted 5' Splice Sites (High to Low Probability):
Position 2474: 0.999766363092326
Position 2291: 0.9985012831223764
Position 3040: 0.9984237070956817
Position 3581: 0.9982404360206728
Position 1622: 0.997362182474487
Position 396: 0.9971957002215165
Position 3945: 0.9950784468787317
Position 3242: 0.9839245872116412
Position 609: 0.9753687767558128
Position 3797: 0.9725637547610817
Position 1068: 0.9670251857548844
Position 2066: 0.9645167532432135
Position 4334: 0.9471406837412266
Position 792: 0.9052697152342597
Position 2642: 0.8908175504588007
Position 1814: 0.888628895157653
Position 1273: 0.8405543674275167
Position 2799: 0.8296829714695009
Position 1385: 0.5268099910735833
Position 1900: 0.09630267714453873
Position 2833: 0.09080788202862451
Position 800: 0.07305813791672855
Position 4670: 0.03707533384626338
Position 2820: 0.029628982583066045
Position 2634: 0.027528634635719515
Position 4373: 0.026746099043848965
Position 1031: 0.025083928520318752
Position 2654: 0.02487919998537544
Position 2837: 0.02221078399168907
Position 2857: 0.01962124539552236
Position 2062: 0.015903336057658764
Position 2118: 0.010242358768561846
Position 3288: 0.009841060978723148
Position 4179: 0.0077460386544565924
Position 1379: 0.005237661055582504
Position 834: 0.0050659722019679365
Position 4645: 0.004604887556594681
Position 1305: 0.0045721413985526154
Position 649: 0.004136800945053252
Position 3893: 0.003992426360101618
Position 2097: 0.0034518819887738826
Position 1910: 0.0028482115483693515
Position 815: 0.0026796604176892017
Position 1267: 0.0026579986376893258
Position 4256: 0.0025497307064750513
Position 4156: 0.0025049300877044724
Position 274: 0.0024425537033043775
Position 3297: 0.0024322791850553012
Position 1042: 0.00207779357693263
Position 2105: 0.0015373239237798388
Position 3734: 0.0014905224246102413
Position 3236: 0.0014809952627705685
Position 4292: 0.0013672479607684408
Position 1599: 0.0012045774405706937
Position 1407: 0.0011456188230512172
Position 1837: 0.0011442934119372905
Position 875: 0.0011067701174057379
Position 2803: 0.0010125570365138638
Position 863: 0.000955194440297662
Position 1241: 0.0009018698573250404
Position 1825: 0.000822745973219596
Position 228: 0.0008163577041798512
Position 2288: 0.0007644127352175149
Position 1904: 0.0006989203002569571
Position 1830: 0.0006212541319442767
Position 4393: 0.0006209246373503389
Position 2993: 0.0005470620099639226
Position 1394: 0.0005410541754590888
Position 1652: 0.0005361565742603279
Position 4096: 0.0005187961529168923
Position 4107: 0.000467330499434715
Position 1372: 0.00046321540253367035
Position 1882: 0.0004302684953704125
Position 760: 0.00040813088170091853
Position 1549: 0.00040527356596020486
Position 1078: 0.0003961895561986908
Position 1234: 0.00036880989634226696
Position 118: 0.0003378820834120279
Position 3309: 0.00033453646255979843
Position 4391: 0.0003202096081625618
Position 3704: 0.00028552564009300834
Position 2571: 0.0002766486135890232
Position 4358: 0.0002748574081184558
Position 2295: 0.00027101661649254555
Position 4272: 0.0002625210444335636
Position 4246: 0.00025915302385728884
Position 1429: 0.00024937018835935194
Position 2824: 0.000242167135657467
Position 3523: 0.00022736928593256934
Position 4426: 0.00021472665591373553
Position 1287: 0.0002086649930732748
Position 1786: 0.00020774902955936482
Position 1081: 0.000201164658244501
Position 1275: 0.00019768896443879457
Position 2733: 0.00019587061196255263
Position 109: 0.00019414423031658413
Position 3601: 0.00017464956063975603
Position 889: 0.00016702194187940138
Position 2718: 0.0001648716957986632
Position 3322: 0.00015571675379580114
Position 2325: 0.00015469671566563508
Position 3722: 0.0001419819957534803
Position 1389: 0.00013850609050452354
Position 1944: 0.00013352897462418303
Position 1114: 0.00013253012670966525
Position 3301: 0.0001257479529968178
Position 4142: 0.00011715257129880158
Position 3002: 0.00011447982558376436
Position 3343: 0.00010583532245875132
Position 1411: 9.187743670806877e-05
Position 4232: 8.484440446141246e-05
Position 1564: 8.320271828642809e-05
Position 3535: 7.959465536248997e-05
Position 868: 7.483906599602498e-05
Position 552: 7.449310841137546e-05
Position 750: 7.358191622952297e-05
Position 3922: 7.270368179867729e-05
Position 3280: 6.802878084290527e-05
Position 563: 6.582207291976946e-05
Position 1026: 6.386625652611326e-05
Position 1576: 5.938989630119718e-05
Position 3980: 5.6807945051852015e-05
Position 165: 5.12423761623304e-05
Position 3932: 5.057225529566341e-05
Position 2682: 4.852929056775445e-05
Position 4362: 4.6867457063565595e-05
Position 1347: 4.419891880018222e-05
Position 2478: 4.37742000943937e-05
Position 3480: 4.259003838469069e-05
Position 2329: 3.5945114180011565e-05
Position 339: 3.4515239504514166e-05
Position 159: 3.094561367319918e-05
Position 444: 2.8578966511147106e-05
Position 756: 2.2683202008438253e-05
Position 3148: 2.256616179493419e-05
Position 2334: 2.092953316980271e-05
Position 4596: 2.039317850102685e-05
Position 132: 1.968026628427465e-05
Position 3044: 1.902869042359852e-05
Position 13: 1.820483419999371e-05
Position 2313: 1.6307051866303324e-05
Position 174: 1.590310405060728e-05
Position 308: 1.5416097041534347e-05
Position 1092: 1.508200481401875e-05
Position 2463: 1.4853726924235753e-05
Position 1574: 1.4072744588571218e-05
Position 3382: 1.3970090468573252e-05
Position 3515: 1.3916523366950071e-05
Position 2872: 1.380787594871227e-05
Position 3902: 1.3415174899682181e-05
Position 4206: 1.09271810373496e-05
Position 1670: 9.668717026770377e-06
Position 1914: 8.82547977470492e-06
Position 2945: 8.78652056645496e-06
Position 1433: 8.76334306941012e-06
Position 764: 8.320145584897121e-06
Position 3070: 8.287994560582247e-06
Position 286: 7.516150900930222e-06
Position 2437: 6.954437570354208e-06
Position 1302: 6.059821434473136e-06
Position 4857: 6.038230686527107e-06
Position 529: 5.965812661879342e-06
Position 2445: 5.9100722381833715e-06
Position 1387: 5.901729665355844e-06
Position 1142: 5.410884901283915e-06
Position 1534: 5.107764578618208e-06
Position 3173: 5.051407002849526e-06
Position 1720: 4.404476730423879e-06
Position 906: 4.346161792156477e-06
Position 2219: 4.268048803960044e-06
Position 78: 4.1720551225661135e-06
Position 2012: 4.0420856916539345e-06
Position 1153: 3.3973567103302206e-06
Position 2491: 3.3735116713836852e-06
Position 1362: 3.3147179382998487e-06
Position 139: 3.1916851902166076e-06
Position 251: 2.943758972859252e-06
Position 1935: 2.711941591106607e-06
Position 3152: 2.399453179295394e-06
Position 3824: 2.210984497064535e-06
Position 1100: 2.1871815784143692e-06
Position 730: 2.132912631674809e-06
Position 4088: 2.083783928645051e-06
Position 1662: 2.0618284455553894e-06
Position 453: 1.8731217771322807e-06
Position 1927: 1.821185771288677e-06
Position 993: 1.6989827852290192e-06
Position 3689: 1.6907328795273057e-06
Position 3686: 1.6858288963955847e-06
Position 873: 1.5867641354592363e-06
Position 1519: 1.564860100174269e-06
Position 2703: 1.4860617023410426e-06
Position 3366: 1.3828825419236325e-06
Position 1103: 1.3567235966039026e-06
Position 2862: 1.1938220959754126e-06
Position 4888: 1.0966844287423571e-06
Position 720: 1.0772141203836646e-06
Position 4759: 1.0243070366481358e-06
Position 3399: 1.0153608091690126e-06
Position 903: 9.821968595232136e-07
Position 727: 9.572967439856563e-07
Position 2955: 8.704378526906946e-07
Position 4989: 8.662535379975601e-07
Position 4896: 6.891257480652514e-07
Position 972: 6.556582060495397e-07
Position 1156: 6.452505604846471e-07
Position 4767: 6.334647437159066e-07
Position 2738: 5.997819965984466e-07
Position 2694: 5.747100653268826e-07
Position 2867: 5.28577060162871e-07
Position 4050: 4.4921618714201813e-07
Position 82: 4.4753052454561016e-07
Position 1746: 4.1307353118981297e-07
Position 2957: 4.0025312704483035e-07
Position 1732: 3.9156948796964705e-07
Position 914: 3.8391387237745383e-07
Position 3488: 3.711068141566618e-07
Position 940: 2.923224112215601e-07
Position 930: 2.8118326024345315e-07
Position 1964: 2.4601096536925726e-07
Position 3126: 2.0869953200219218e-07
Position 507: 1.802276595421149e-07
Position 3137: 1.7047607069654438e-07
Position 1675: 1.6322066639751723e-07
Position 1978: 1.55126179667057e-07
Position 1704: 1.4602918471285697e-07
Position 3412: 1.4313130287718178e-07
Position 4785: 1.3816832504996733e-07
Position 714: 1.3802190110505628e-07
Position 2575: 1.356814330204193e-07
Position 4500: 1.2834858176702623e-07
Position 2494: 1.2446415389780812e-07
Position 4028: 1.1450259209298561e-07
Position 917: 1.1011600871941348e-07
Position 1471: 9.583657991902165e-08
Position 4852: 9.235778605762216e-08
Position 717: 9.190876466197308e-08
Position 4752: 9.163101034654814e-08
Position 4826: 8.779353992523298e-08
Position 3150: 8.724824749295061e-08
Position 4728: 8.395434276647922e-08
Position 2421: 8.143714742786569e-08
Position 4923: 8.141458417726439e-08
Position 3845: 7.033541641591143e-08
Position 4797: 6.829629772210063e-08
Position 4911: 6.429406386076146e-08
Position 2539: 6.049538841347591e-08
Position 1684: 6.021571174967407e-08
Position 4730: 5.655734754847432e-08
Position 3684: 5.416500920105805e-08
Position 984: 4.0505877067315385e-08
Position 1992: 3.3318340884264026e-08
Position 3636: 3.1371310858960855e-08
Position 3625: 3.085181695121919e-08
Position 1478: 3.0806680637634574e-08
Position 912: 2.6973106234914245e-08
Position 922: 2.687325052124859e-08
Position 2191: 2.008847908814561e-08
Position 2223: 1.8504120888973e-08
Position 2936: 1.756564336615644e-08
Position 470: 1.6043423728735776e-08
Position 4952: 1.4558220726182053e-08
Position 4829: 1.4504273576092776e-08
Position 1982: 1.435632015945783e-08
Position 2195: 1.3711221004082622e-08
Position 4057: 1.3204669127737083e-08
Position 2927: 1.1127477476403776e-08
Position 4831: 1.0273203481251057e-08
Position 1972: 9.523625243079084e-09
Position 3095: 8.365798721665606e-09
Position 3099: 6.0581596609707955e-09
