Gene = LOC110384768
index = 825
Annotated 5SS: [  95 1040 2505]
Annotated 3SS: [ 903 2337 3371]
SMsplice 5SS: [  95 1040 2027 2505]
SMsplice 3SS: [ 903 1900 2337 3371]
length: 3558
Partition function (logZ) = -5.385593480367686
#Exons = 1243
3SS, 5SS, prob
3371, -1, 0.9158888272946463
2337, 2505, 0.8292951774285147
0, 95, 0.7857377075426849
1900, 2027, 0.6245204623100723
903, 1040, 0.34603867267565946
903, 1217, 0.1877796715152171
1900, 2100, 0.14262018869876733
0, 1217, 0.09943124431882555
903, 1106, 0.056535307589274476
2337, -1, 0.05283318418118347
1732, 1784, 0.05147544798814973
0, 798, 0.030552841193810323
1118, 1217, 0.027494007479000535
0, 1040, 0.02728629792062041
1900, 2002, 0.023174753953846414
910, 1040, 0.020632547929315664
2337, 2530, 0.019566278819903707
0, 1784, 0.017356615270596926
910, 1217, 0.013029072242627822
903, 1094, 0.011721366055405835
1697, 1784, 0.01079276637444
3133, -1, 0.010206067367307427
1900, 1975, 0.009378183580245543
903, 1017, 0.00882085257927287
0, 839, 0.00881861637628962
903, 1044, 0.008554007269098485
1159, 1217, 0.007675650551482196
2337, 2509, 0.007431534021035258
0, 1106, 0.007320856707841442
554, 798, 0.005731485618287678
1900, -1, 0.004727530320250074
1205, 1217, 0.004651677631709127
2696, -1, 0.0045107221594391945
1939, 2027, 0.004434657304943082
0, 911, 0.004102224626548209
910, 1106, 0.004059820250361246
1939, 2100, 0.00388869209824244
0, 380, 0.003867830107511021
0, 192, 0.003629173090512592
1031, 1217, 0.003297098259135706
1900, 2104, 0.003133731476406458
1471, 1784, 0.0029660515043649443
2729, -1, 0.002416063673378633
1732, 2027, 0.0023937898071668476
2337, 2595, 0.002275894425803905
0, 25, 0.002270194226123659
2337, 2478, 0.002219044075702752
1900, 2259, 0.0018987573152486603
2932, -1, 0.001660487108571426
743, 1040, 0.0016000048330319565
1097, 1217, 0.001597532082320945
3133, 3261, 0.0014888453040969689
2015, 2100, 0.0014571095155156237
347, 798, 0.0014477867538494906
3340, -1, 0.0013885986758656412
903, 911, 0.0013883829599778445
