Gene = LOC101742883
index = 548
Annotated 5SS: [546]
Annotated 3SS: [1184]
SMsplice 5SS: [ 237 1269]
SMsplice 3SS: [1184 1928]
length: 2447
Partition function (logZ) = -7.605244835878464
#Exons = 913
3SS, 5SS, prob
1928, -1, 0.8185651512202026
1184, 1269, 0.2520839729273406
0, 237, 0.2519670946764205
0, 16, 0.2513652782551271
1184, 1519, 0.2355348022449756
1184, 1536, 0.15898888459317792
1184, -1, 0.1401866301365983
0, 666, 0.10382648123685713
0, 546, 0.08614949401277754
0, 532, 0.08585675230317208
0, 174, 0.06370764818473254
0, 624, 0.060862829274352825
0, 523, 0.04565364178421391
1150, 1269, 0.03799717281450371
1184, 1218, 0.017780994257060354
363, 532, 0.017719360761014564
1184, 1262, 0.017305200323550627
0, 551, 0.01617510728311022
363, 546, 0.015248253593541566
1586, -1, 0.01294630048051557
623, 666, 0.010523456423252982
1150, 1519, 0.010014456699736041
363, 523, 0.00998259812105614
1150, -1, 0.009768034011958889
341, 532, 0.009058523096357875
1342, 1519, 0.008103693595746307
341, 546, 0.00717565921293823
1150, 1536, 0.0067589603409977704
0, 561, 0.006193314107967761
0, 1519, 0.0058926741354197515
341, 523, 0.005467311717508643
1342, 1536, 0.005327985901932313
0, 1536, 0.004893576537318673
805, -1, 0.004560682617684824
805, 997, 0.0037632336249418617
363, 666, 0.003762194259568517
1368, 1519, 0.0037450708335246535
1150, 1218, 0.0037090770297052867
363, 624, 0.003690211769171018
1202, 1519, 0.003304545238736968
1368, 1536, 0.0029000081690740576
1150, 1262, 0.0028566102317587926
363, 551, 0.0026686084465164877
2385, -1, 0.002367303308598074
456, 624, 0.0022968365704078885
0, 54, 0.0022520136329205135
1202, 1536, 0.0022271171231234323
456, 666, 0.002142251941792828
0, 1269, 0.0020855904542974343
341, 666, 0.0019184326613956456
341, 624, 0.0018816443808000079
1893, -1, 0.0017354230627372091
0, 457, 0.001717062349269328
623, -1, 0.0016914662586023717
1202, 1269, 0.001563655522134902
1375, 1519, 0.0015371012099509313
1202, -1, 0.0014915040410092653
0, 264, 0.0013560569087521708
522, 666, 0.001345201420527842
456, 546, 0.0013258922594735663
2218, -1, 0.0013082268198490487
1349, 1519, 0.0012840896444730522
1375, 1536, 0.0012547021243835995
341, 551, 0.0012267272453929186
0, 686, 0.0011509632880730796
1184, 1549, 0.0010994472337337955
805, 900, 0.0010519644204906124
2346, -1, 0.0010476002444890949
0, 997, 0.0010467396764150564
0, 427, 0.0010045727565873963
0, 398, 0.0009624563773751693
1586, 1710, 0.0009431970170285769
1184, 1355, 0.0009137257774737422
1928, 2002, 0.0008960721350961132
363, 561, 0.0008700423209941643
1349, 1536, 0.0008610962603136588
456, 532, 0.0008493965671362558
0, 1218, 0.000825892870023643
805, 891, 0.0007372173805120293
805, 943, 0.000710945595122472
1184, 1540, 0.000669250657644457
2150, -1, 0.0006604280715370844
1372, 1519, 0.0006523694624441664
1586, 1791, 0.000639655176256113
0, 192, 0.0005978997790769118
1586, 1705, 0.0005753335337919634
411, 546, 0.0005555268037573129
366, 532, 0.0005461675587576746
1928, 1998, 0.0005128378953949044
1372, 1536, 0.0005096436691487953
1928, 2159, 0.0005070848641953818
363, -1, 0.0005052575497292457
