Gene = LOC732985
index = 908
Annotated 5SS: [ 157  409 1285 2114]
Annotated 3SS: [ 260 1119 1928 2463]
SMsplice 5SS: [ 157  409 1030 1285 2114 2614]
SMsplice 3SS: [ 260  783 1119 1928 2463 2881]
length: 3227
Partition function (logZ) = 9.870012864947661
#Exons = 1270
3SS, 5SS, prob
2463, 2614, 0.9676966720023884
1928, 2114, 0.9605358129459921
0, 157, 0.8005492235465227
260, 409, 0.7950582365468009
2881, -1, 0.5751236117292099
1119, 1285, 0.4761483632308015
1119, 1289, 0.467418636761844
783, 1030, 0.37127392476416426
3010, -1, 0.306560619647218
1596, 1824, 0.09592404085011463
0, 181, 0.07468893295024667
0, 409, 0.0694166424912616
2881, 2924, 0.0653016006888238
823, 1030, 0.06258917996800388
3128, -1, 0.04134334209109947
723, 1030, 0.039083222000471346
0, 1030, 0.03893640988990236
260, 373, 0.03802563552654214
871, 1030, 0.034770737471681336
783, 1007, 0.03399362825436553
951, 1030, 0.029709860285938333
1976, 2114, 0.02627394939702866
1712, 1824, 0.023307900711404157
847, 1030, 0.019862992068855525
3013, -1, 0.019799890276639868
2463, 2618, 0.01835987363990938
948, 1030, 0.01573249700152423
260, 413, 0.01506625753104828
806, 1030, 0.01478494768715667
2847, -1, 0.013607487495946246
2850, -1, 0.011696958218111347
789, 1030, 0.010539307315780212
900, 1030, 0.008041266644112161
2897, -1, 0.006837387816431867
2463, -1, 0.006740135721369078
3108, -1, 0.0065343751839130135
823, 1007, 0.00627844505159413
1898, 2114, 0.0062773509178531825
826, 1030, 0.006063186803620226
2679, -1, 0.005593117759848635
0, 373, 0.0055017206165944256
2847, 2924, 0.004750978143668907
931, 1030, 0.00441644893729814
2463, 2560, 0.003961138942162006
2850, 2924, 0.003708768451326827
0, 261, 0.003685663258272909
723, 1007, 0.0035781998489437267
728, 1030, 0.0034709320166178732
783, 927, 0.0032952069583505332
1119, 1200, 0.0031800584579840118
1193, 1289, 0.0030884499412653314
2249, 2353, 0.003065338589700622
1193, 1285, 0.00272031029002754
0, 1007, 0.002685939803499086
2881, 2920, 0.0026361557020891727
472, 1030, 0.0024446124058440802
1119, 1218, 0.0024083620886023688
2679, 2924, 0.002347501399206002
1596, 1797, 0.002314541317174142
1596, 1854, 0.0023131710827344757
871, 1007, 0.0023036481165320793
260, 495, 0.002166648022351778
1723, 1824, 0.001917690302935502
2022, 2114, 0.0018435131234574066
1954, 2114, 0.0017636733161559448
634, 1030, 0.0017287888390641651
847, 1007, 0.0016951445110920088
260, 473, 0.0015530854285287037
3053, -1, 0.0015528777078774832
260, 354, 0.0015176103420335193
260, 381, 0.0014797264546681241
806, 1007, 0.0014288922892600512
0, 413, 0.001294804992955639
1712, 1854, 0.0011945710606829447
472, 687, 0.0010594983763367856
1122, 1285, 0.0010274526836102247
1122, 1289, 0.0010134945638583263
0, 130, 0.0009945000207542743
2463, 2697, 0.0009780931320533986
789, 1007, 0.0009651474149655143
877, 1030, 0.0009348769028124108
951, 1007, 0.0009348084145016924
2249, 2348, 0.0009194690839602291
738, 1030, 0.0009087392418766245
2987, -1, 0.0008717236573118929
3133, -1, 0.0008120217877058016
1160, 1289, 0.0007898666446910519
1160, 1285, 0.000740497072313157
3097, -1, 0.000740103568904178
2525, 2614, 0.0006888367963394016
2694, -1, 0.0006803103035304361
2828, -1, 0.0006281085401246423
1096, 1285, 0.000611119128270002
826, 1007, 0.0005993641075917989
1096, 1289, 0.000582394983074781
1596, 1764, 0.0005500880142194578
1928, 2077, 0.0005298031493535052
1492, 1824, 0.0005234788542888005
948, 1007, 0.0004987820651833387
723, 848, 0.0004917849332656217
2897, 2924, 0.0004693848299685632
956, 1030, 0.0004503017818204747
783, 848, 0.0004486706446105462
2249, 2323, 0.0004381460860262713
723, 927, 0.00041681135337145434
472, 600, 0.0004148738460988621
0, 495, 0.00041434542139926736
2828, 2924, 0.00038631071925436826
1512, 1824, 0.00038260733139883565
783, 1003, 0.0003778699023521819
260, 441, 0.00037489442828471945
900, 1007, 0.0003718001351042238
0, 354, 0.0003668508664838874
977, 1030, 0.00036512215370540773
472, 658, 0.0003580706526451026
1596, 1818, 0.0003549000098612144
2694, 2924, 0.00034618335048723257
1668, 1824, 0.000324140793485028
728, 1007, 0.0003178524201114487
1373, 1824, 0.0002896231446365953
2463, 2608, 0.0002889166249152974
260, 1030, 0.00028001273304939853
1119, 1355, 0.00027409208305309763
0, 687, 0.0002444500314073066
1119, 1162, 0.00023151052018661526
2249, 2614, 0.0002270421261203381
0, 473, 0.00022453336372361168
472, 1007, 0.00022377553045000543
1596, 1781, 0.00021465376034657683
744, 1030, 0.0002038787609606772
2847, 2920, 0.00019239763763195645
823, 927, 0.0001872775852171594
1712, 1797, 0.00018625258838132262
1688, 1824, 0.00018584824928946495
3179, -1, 0.00018160223191164034
1786, 1824, 0.0001794952943803604
525, 1030, 0.0001794644688880419
0, 381, 0.00017589595695391454
634, 1007, 0.00015717421886805394
0, 174, 0.00015697995553894893
2463, 2924, 0.00015408711138435662
931, 1007, 0.0001514095222625233
2909, -1, 0.00015012610040373306
2850, 2920, 0.00014991274387754483
2437, 2614, 0.000145544222971297
1928, 2107, 0.00014511256477856975
472, 495, 0.00014176678687286595
1596, 2114, 0.00013719875932927117
1497, 1824, 0.00013711073298237013
320, 409, 0.0001336982938474549
1119, 1824, 0.00012953413146991443
2970, -1, 0.00012731725734416345
260, 687, 0.00011888754963108689
1723, 1854, 0.00011609236533266859
2679, 2920, 0.00011410102267867064
3166, -1, 0.00011298694186216132
657, 1030, 0.00011264033997373842
0, 927, 0.00011155817524027282
1606, 1824, 0.0001056728709708936
1928, 2084, 0.00010566652691138493
3154, -1, 0.00010535392368224113
2027, 2114, 0.00010370421499539293
472, 611, 9.569839163735117e-05
2679, 2697, 9.490397762474213e-05
1596, 1789, 8.824863739016831e-05
0, 848, 8.73644187246982e-05
2327, 2614, 8.637097452434985e-05
1712, 2114, 8.475482399225759e-05
789, 927, 8.355428253059022e-05
738, 1007, 8.262008382343308e-05
525, 687, 8.177560252319672e-05
783, 1034, 7.940040524620761e-05
806, 927, 7.810153783978069e-05
472, 660, 7.35721706322517e-05
1797, 1824, 7.268516075645654e-05
260, 600, 7.108224812624658e-05
1712, 1818, 6.996014938158458e-05
823, 1003, 6.942936424340473e-05
0, 78, 6.789886573167212e-05
3151, -1, 6.42881658749817e-05
1119, 1262, 6.34514737585975e-05
2478, 2614, 6.323748543283067e-05
1596, 1670, 6.274048952281661e-05
472, 652, 6.072545805149571e-05
723, 839, 5.955016571830859e-05
877, 1007, 5.738729755163368e-05
472, 565, 5.537542664352478e-05
2249, 2361, 5.5235177906502866e-05
783, 1086, 5.502000973387722e-05
472, 848, 5.294070371433804e-05
3026, -1, 5.201490306427938e-05
0, 206, 4.9495658658666263e-05
0, 600, 4.822297422978902e-05
0, 658, 4.713456771522114e-05
960, 1030, 4.622393121874082e-05
783, 839, 4.605106166190971e-05
970, 1030, 4.5520606963800744e-05
1928, 2127, 4.194969164004934e-05
2489, 2614, 4.1119612433420645e-05
723, 1003, 3.945732135541765e-05
472, 719, 3.906228489732714e-05
728, 848, 3.775799978263644e-05
834, 1030, 3.76535030626724e-05
728, 927, 3.7632824110590596e-05
634, 848, 3.739048075423805e-05
268, 409, 3.7249121294586844e-05
0, 1289, 3.7068177609253685e-05
0, 1285, 3.660139746671927e-05
2327, 2353, 3.56201519316879e-05
2279, 2353, 3.481970799714813e-05
260, 658, 3.399135949966054e-05
2463, 2647, 3.28029140032519e-05
2249, -1, 3.261051533216497e-05
260, 565, 3.19306441789457e-05
260, 428, 3.1520279079444216e-05
2463, 2637, 3.0743555444349464e-05
951, 1086, 3.0308625897032087e-05
2463, 2529, 2.9721302679750345e-05
