Gene = LOC101739177
index = 342
Annotated 5SS: [  432 33449 34573]
Annotated 3SS: [33372 33861 55736]
SMsplice 5SS: [  432 33449 34573]
SMsplice 3SS: [33372 34418 55736]
length: 58263
Partition function (logZ) = -27.96558807529267
#Exons = 988
3SS, 5SS, prob
0, 432, 0.9999989131979427
33861, -1, 0.9095598227739916
33372, 33449, 0.5416692339864554
33372, 33522, 0.2670629973923382
33372, 33472, 0.16498121560454682
33609, -1, 0.05052548658242642
33861, 34573, 0.033988578074129264
34675, -1, 0.033988578074129264
33372, -1, 0.005636470930900857
23908, -1, 0.00021416934146943476
27001, -1, 6.819586304430802e-05
3350, 3513, 4.9915079030540235e-05
2055, 2252, 1.912840961783653e-05
1677, 1803, 5.930398834399101e-06
1986, 2252, 5.62589673880605e-06
2018, 2252, 4.507410427390264e-06
21350, -1, 3.699675115242907e-06
1530, 1803, 2.097385899860704e-06
3160, 3274, 2.0236897123549565e-06
1905, 2252, 1.9764739863874302e-06
1986, 2133, 1.8710135321242694e-06
17474, -1, 1.4270093390640115e-06
1594, 1803, 1.214463196328399e-06
1695, 1803, 1.1072073433762466e-06
3471, 3513, 7.965682870941871e-07
684, 823, 7.597618950634964e-07
1905, 2098, 7.541008972219697e-07
1905, 2133, 7.497405494227115e-07
1986, 2098, 7.47472729906416e-07
2018, 2133, 7.086243562681589e-07
1986, 2102, 6.705102188803862e-07
2055, 2133, 6.629193632030013e-07
1774, 1803, 6.158502359831197e-07
1905, 2102, 5.857474515772142e-07
1952, 2252, 5.607944852958093e-07
2083, 2252, 5.493241840366915e-07
1732, 1803, 5.401428913755221e-07
13467, -1, 5.202861134472195e-07
18347, -1, 5.202194343657454e-07
1530, 1678, 4.6494353713258204e-07
2966, 3274, 3.7988565163794265e-07
1749, 1803, 3.549340867820307e-07
3454, 3513, 3.4350082051039985e-07
3160, 3513, 3.385466105252155e-07
1661, 1803, 3.3577832388412247e-07
1631, 1803, 3.0816941729421323e-07
0, 400, 2.7535740618080544e-07
2721, 2931, 2.7085934101586553e-07
3103, 3274, 2.384387146525883e-07
18101, -1, 2.3479841590431546e-07
1952, 2133, 2.2897585954116675e-07
2721, 2827, 2.2297021858278105e-07
1145, 1285, 2.1795983445496255e-07
3304, 3513, 1.959062897299668e-07
1366, 1497, 1.847608924974758e-07
17622, -1, 1.7062624478201832e-07
1952, 2098, 1.675388126721189e-07
2018, 2098, 1.6663751843111704e-07
1366, 1485, 1.6537851536219492e-07
1366, 1803, 1.6256943897311704e-07
14964, -1, 1.6182149052666413e-07
0, 1803, 1.5949737872535845e-07
2018, 2102, 1.568938687387404e-07
2006, 2252, 1.5490266376466663e-07
0, 249, 1.5124549671319756e-07
2721, 2894, 1.3977131040671428e-07
1952, 2102, 1.3959736522743671e-07
1677, 1811, 1.3661999842888627e-07
0, 509, 1.3642701841409143e-07
1267, 1485, 1.2403850562785385e-07
2352, 2647, 1.2393273237863414e-07
1777, 1803, 1.218714529616872e-07
2055, 2098, 1.1898754686047776e-07
508, 676, 1.1876238968512516e-07
2029, 2252, 1.1532729413099216e-07
0, 823, 1.1445031276575525e-07
2055, 2102, 1.1319601109398335e-07
1366, 1546, 1.0164081949130471e-07
1267, 1497, 1.0100807528192878e-07
1145, 1293, 1.006730887771037e-07
0, 393, 9.74229790982313e-08
2721, 3274, 8.961500923466868e-08
1986, 2116, 8.524198313038126e-08
695, 823, 8.148549203033146e-08
1703, 1803, 8.080983641083992e-08
1998, 2252, 8.011114531924165e-08
508, 823, 7.911428629804557e-08
3274, 3513, 7.189419832178607e-08
1566, 1803, 6.842509753707752e-08
1267, 1395, 6.163716335313601e-08
344, 432, 6.141718069299244e-08
1267, 1803, 5.907426211983635e-08
16203, -1, 5.6076859818082914e-08
508, 740, 5.508574930238813e-08
12183, 12305, 4.873521459109165e-08
1905, 2116, 4.7158893565397193e-08
3042, 3274, 4.665576078753596e-08
14366, -1, 4.470025362372517e-08
3490, 3513, 4.419288528016157e-08
2055, 2258, 4.3329286470348147e-08
1530, 1811, 4.0172551084174214e-08
15554, -1, 4.003553048258923e-08
1366, 1678, 3.929488802174125e-08
1594, 1678, 3.838482666966754e-08
1449, 1803, 3.8262721693840637e-08
1434, 1803, 3.733038828429103e-08
735, 823, 3.704597431115256e-08
15378, -1, 3.4592127072995434e-08
14326, -1, 3.456196048189776e-08
2006, 2133, 3.4283520319267136e-08
