Gene = LOC101741349
index = 453
Annotated 5SS: [   93  1447  2940  3441  4593  4979  5972  6617  6919  7700  8402  9039
  9708 10548 11099 12494]
Annotated 3SS: [ 1384  2770  3257  4343  4854  5800  6501  6787  7534  8291  8899  9477
 10365 10992 12454 16103]
SMsplice 5SS: [  523  2940  3441  4593  4979  5972  6617  6919  7700  8402  9039 10548
 11099]
SMsplice 3SS: [ 2770  3257  4343  4854  5800  6501  6787  7534  8291  8899 10365 10992
 16103]
length: 16252
Partition function (logZ) = 21.77563937912388
#Exons = 1845
3SS, 5SS, prob
3257, 3441, 0.9839353439457299
5800, 5972, 0.970266272558248
4854, 4979, 0.9691777619423617
6501, 6617, 0.9568265823492921
8899, 9039, 0.9270784224347282
7534, 7700, 0.8880945686597881
2770, 2940, 0.8632069976975262
8291, 8402, 0.8338832333213502
10365, 10548, 0.6820103219084466
10992, 11099, 0.5565238718039018
4343, 4593, 0.5395041067518042
6787, 6919, 0.5390344973568012
0, 523, 0.5276827068093061
16103, -1, 0.48961282589089883
0, 1120, 0.19494372190142828
9521, 9708, 0.17439362687713877
9551, 9708, 0.13992533674673577
9536, 9708, 0.11298948303142833
10365, -1, 0.08998411871061335
8291, 8420, 0.08550667205440453
2669, 2940, 0.08278904233260061
1931, 2010, 0.0716995960187402
11754, 11937, 0.06684983020143138
13578, -1, 0.06586016542504779
15805, -1, 0.06521916717319681
12978, -1, 0.0603669736829228
7061, 7229, 0.06008422257848942
6682, 6919, 0.05964463088595216
9548, 9708, 0.04757661843644478
15825, -1, 0.04671374648322477
7515, 7700, 0.04587468432000119
0, 608, 0.040952510592570504
8872, 9039, 0.040481121983253286
9377, 9708, 0.04001198254282213
8259, 8402, 0.03907791727562365
13052, -1, 0.0346698504749566
0, 417, 0.0345739330261425
12454, -1, 0.03322133991007937
10992, -1, 0.032550518485819344
12454, 12494, 0.032015773819099605
7534, 7737, 0.030936683533507574
0, 2010, 0.03076854917934074
8911, 9039, 0.02973113611826826
11734, 11937, 0.029463901731675048
0, 1413, 0.028432589321374893
15805, 15917, 0.026773727910439634
13052, 13183, 0.02502991935614073
12978, 13183, 0.02238323724026194
9456, 9708, 0.0217198947116205
6729, 6919, 0.021637732190015965
10365, 10800, 0.02113524712981892
0, 1447, 0.019914360034953612
2805, 2940, 0.01953199773779497
10630, 10800, 0.017912630206448486
6553, 6617, 0.016877185156742053
0, 1563, 0.016595907057981692
4499, 4593, 0.01614643416636624
4303, 4593, 0.015426756034777073
0, 93, 0.014960149416982194
11200, 11341, 0.012159763270835924
0, 570, 0.011686267021499061
6811, 6919, 0.011370547853027409
15825, 15917, 0.011100224121097709
5632, 5715, 0.010577756550225833
0, 126, 0.010151552613881096
1931, 2031, 0.010116338864556585
0, 174, 0.009594297215696617
0, 1868, 0.009434879143850279
4386, 4593, 0.009101111038589887
4397, 4593, 0.00908372639656411
5833, 5972, 0.008619108632696562
1756, 2010, 0.008228965966517388
6787, 6906, 0.008008174992297314
11754, -1, 0.007919989632147099
15431, -1, 0.007726639591835906
767, 1120, 0.007589904946200418
4275, 4593, 0.007076981256625347
6830, 6919, 0.0069883730935043405
11766, 11937, 0.006914273044663625
12223, 12494, 0.006913484126252776
0, 23, 0.006537093560618979
11032, 11099, 0.006436192867176237
11613, -1, 0.0062452769855426814
9377, 9429, 0.0061495994738793875
8291, 8413, 0.0061415762463178395
10992, 11341, 0.005909115204068258
11613, 11937, 0.005903685401516826
5420, 5715, 0.005853391693572284
7534, 7832, 0.005813526991943878
5780, 5972, 0.005783492954391475
4442, 4593, 0.0056141620549740295
1756, 1868, 0.00555443091196746
8121, 8402, 0.005106144133706797
7534, 7622, 0.005091796911842964
10972, 11099, 0.005041400132534489
2692, 2940, 0.005018914414229381
3409, 3441, 0.00500094608738698
9521, 9673, 0.0049198471586423985
0, 431, 0.004882954663830591
11734, -1, 0.004847552448191016
11514, -1, 0.004833241066319423
6950, 7229, 0.004814013681501829
5768, 5972, 0.004705849658135754
7534, 7599, 0.004608572342518507
11459, -1, 0.004561751677456253
9477, 9708, 0.004339710609176299
5800, 5968, 0.004301293694290908
7534, 7760, 0.0042695166972809865
0, 273, 0.004257985275916224
945, 1120, 0.004218716126778498
1931, 2080, 0.004197251623499457
14514, -1, 0.0041876442683725715
11248, 11341, 0.004170087988383792
891, 1120, 0.0037861899322621426
0, 616, 0.003778115942039361
11200, -1, 0.0036181744027939133
8328, 8402, 0.0035900909331531556
10876, 11099, 0.0035722560450812766
4343, 4420, 0.0035050544291130073
12223, -1, 0.003381252812320847
13578, 13786, 0.00331229915552754
4747, 4855, 0.003269895292944871
1934, 2010, 0.0032608217505033926
10951, 11099, 0.003243551654625862
13475, -1, 0.003115516305504876
6714, 6919, 0.0030766491046587126
3827, 3929, 0.00305758128066241
8259, 8420, 0.0029352827472632365
2738, 2940, 0.0028813667017159525
2425, 2603, 0.002871563189876791
0, 1063, 0.0028615966606930906
12454, 12659, 0.0027992174431626287
7505, 7700, 0.0026594747321195536
9536, 9673, 0.00252877765612393
11248, -1, 0.0024687213218190255
11719, 11937, 0.0023995881572645593
9551, 9673, 0.0023876622218691325
6501, 6621, 0.0023620103759958468
0, 576, 0.002330140220046803
1598, 1868, 0.0023083050134587463
10914, 11099, 0.002289029938569688
6501, 6625, 0.0022760268282256317
0, 2031, 0.0022631797599676684
1057, 1120, 0.002181316187685053
0, 1834, 0.0021183358829111494
4854, 5200, 0.0021092461723739805
6787, 7229, 0.00201485126868251
12454, 12689, 0.002010463276994141
0, 2940, 0.0019867405143836393
9377, -1, 0.001966525789063423
4511, 4593, 0.0019342444310682745
11277, -1, 0.0019328850910883863
5076, 5200, 0.0019278665095059998
11931, -1, 0.0019254663625678308
2425, 2526, 0.0018826147526998368
5800, 5880, 0.0018593787668551292
3317, 3441, 0.0018360252282444013
12454, 12548, 0.001827671303582552
0, 1198, 0.0018223920764385158
9581, 9708, 0.0018092915190683109
12677, -1, 0.0018003399479475202
6759, 6919, 0.0017973200507551328
14272, 14398, 0.0017668408992365643
4076, 4230, 0.0017645230994730028
3898, 4053, 0.0017445995633211134
5420, 5548, 0.0017334363611222726
6808, 6919, 0.0017234411664333433
0, 773, 0.0017062829379913935
3778, 3929, 0.0016434987948986406
12942, -1, 0.0016382880788157242
11170, 11341, 0.0015895896178266136
4343, 4693, 0.001508527123173864
4377, 4593, 0.0014968048545765565
13502, -1, 0.0014911972260202272
7515, 7737, 0.0014852281543969784
4247, 4593, 0.0014830576362174093
4347, 4593, 0.0014720732830797135
0, 226, 0.0014682725243037136
10630, -1, 0.0014356041016691894
8729, 9039, 0.0014119776078592512
5460, 5715, 0.0013982068127332938
989, 1120, 0.0013908400396409732
10703, 10800, 0.001386193622925708
9798, 9993, 0.0013829796863731234
11277, 11341, 0.0013756290363621396
12174, 12494, 0.0013740200156014402
6501, 6919, 0.001370990523006308
11613, 11770, 0.0013541106743805255
1598, 2010, 0.0013440530327173414
5420, 5506, 0.001343973491359499
11862, 11937, 0.0013126098436461947
9798, 9957, 0.0013108008575692161
9377, 9673, 0.0013012109852452874
9427, 9708, 0.0012876050063191171
0, 1335, 0.001273548852713395
10851, 11099, 0.0012549595511500947
1302, 1447, 0.0012451550924529812
6682, 6906, 0.0012434096658471936
14272, -1, 0.0012251396174684014
12588, -1, 0.0012225890717308297
12174, -1, 0.0012204589851950627
4288, 4593, 0.0012025015271244735
4747, 4979, 0.0011926461945921268
13113, -1, 0.0011863816146758107
1302, 1413, 0.001164091223691429
9798, 9879, 0.00114432680447326
10097, 10284, 0.0011043457399895925
0, 1109, 0.0010879851741314602
1848, 2010, 0.0010740413717874723
13522, -1, 0.0010535528908027305
0, 920, 0.0010392636692206374
9665, 9708, 0.0010361617849942294
0, 358, 0.0010358772449529721
0, 881, 0.0010355069603132504
2770, 2944, 0.0010286991150695744
11514, 11937, 0.001027710904555557
6501, 6633, 0.0010221030500174504
11032, -1, 0.0010126307989972191
3053, 3140, 0.0010106455348004918
12254, 12494, 0.000980201404281364
5420, 5536, 0.0009678420074962366
4854, 4983, 0.000961779775073065
3827, 3943, 0.0009557314465154336
0, 146, 0.0009304848576307778
729, 1120, 0.0009231270799299793
5420, 5621, 0.000917132896383868
9521, -1, 0.000898893644114575
1868, 2010, 0.0008932028949595176
3359, 3441, 0.0008798602869175247
4854, 5183, 0.000870376555435823
9548, 9673, 0.0008587922935174213
10855, 11099, 0.0008441728826379442
4854, 4904, 0.0008310477258338463
15377, -1, 0.0008275416892528402
0, 1106, 0.0008200991462346593
10365, 10692, 0.0008142747728040707
9337, 9708, 0.000808163894837728
9337, 9429, 0.0008068769149981576
0, 1654, 0.0007921335035212516
1598, 1834, 0.000769589647068617
4661, 4855, 0.0007691602036243954
3827, 4053, 0.0007662957305703739
