Gene = LOC101738114
index = 280
Annotated 5SS: [  202 33164 34610 35299 35991 36159 36765 37047 37854 38508 39716 44429
 45403]
Annotated 3SS: [33065 34460 35168 35876 36106 36606 36948 37698 38382 39617 44233 45189
 45913]
SMsplice 5SS: [  202 33164 34610 35299 35991 36159 36765 37047 37854 38508 39716 44429
 45403]
SMsplice 3SS: [33065 34460 35168 35876 36106 36606 36948 37698 38382 39617 44233 45189
 45913]
length: 47262
Partition function (logZ) = 34.46207948851384
#Exons = 1839
3SS, 5SS, prob
33065, 33164, 1.0000000000000027
45189, 45403, 0.9915049703558717
36948, 37047, 0.9898768564503759
44233, 44429, 0.9783840063675415
0, 202, 0.9688591099395334
35876, 35991, 0.9618123708860564
34460, 34610, 0.8856282833567942
36106, 36159, 0.861331048547454
37698, 37854, 0.8208664755664673
45913, -1, 0.7997978208464533
39617, 39716, 0.7906224343743621
35168, 35299, 0.7765220089585162
36606, 36765, 0.7015380749176552
38382, 38508, 0.5844568422702058
3022, 3112, 0.3748884385068995
44553, 44686, 0.30731287435102667
2564, 2665, 0.2807727638658396
38382, 38576, 0.27616910776001435
2500, 2665, 0.2730424293182762
40791, 40916, 0.22406907100193083
35156, 35299, 0.16681272503327454
3022, 3205, 0.16173905288960042
4833, 5112, 0.1516461157703599
39568, 39716, 0.14471808657276466
46669, -1, 0.13680987214474355
603, 877, 0.11713725444039352
36606, 36790, 0.10663805626116846
44553, 44764, 0.10201770212847816
39354, 39500, 0.10185393527413115
37639, 37854, 0.09757021635066379
44553, 44704, 0.0951515574461831
5019, 5112, 0.08417278286291699
3001, 3112, 0.08187039445780066
603, 892, 0.07493484008772995
38385, 38508, 0.07181124386764998
34460, 34579, 0.06834383186334542
45913, 46096, 0.06399681284356835
41995, 42174, 0.05629735767314487
45913, 46060, 0.05248362051538643
44553, 44888, 0.050546513618673676
603, 993, 0.04884674033653008
39104, 39274, 0.04579492224227133
1621, 1908, 0.04157203221345084
40473, 40556, 0.04085603747478768
38385, 38576, 0.03713988390175018
35189, 35299, 0.03625947263862851
666, 877, 0.03505237343823803
39104, 39278, 0.03420727317430084
2564, 2791, 0.03222377660496435
943, 993, 0.03195479011311448
1415, 1554, 0.031452938524520635
45922, -1, 0.029268442507025694
43519, 43653, 0.02380760665510226
603, 852, 0.023564153493699523
44553, 44778, 0.022443922405775547
666, 892, 0.022423650069538087
37712, 37854, 0.021553094102233012
34147, 34610, 0.021412657379653526
37113, 37386, 0.02117784090796124
4983, 5112, 0.021071335779930405
731, 877, 0.020896342868334125
44553, 44739, 0.019428385753181707
37709, 37854, 0.019267402866915848
36089, 36159, 0.018879413491803866
2564, 2760, 0.018650973052714827
44120, 44429, 0.017892792276382945
35887, 35991, 0.017847909809292243
2272, 2349, 0.017093219586596212
731, 892, 0.015751652136406766
3001, 3205, 0.014726970651335677
41995, 42219, 0.014680593482532131
666, 993, 0.014625839009891305
4663, 4745, 0.014171304428160315
35171, 35299, 0.014051510242174995
34169, 34610, 0.013521625089730918
36106, 36298, 0.013025292458773772
1634, 1908, 0.01225658102364296
39332, 39500, 0.012195810687249136
37776, 37854, 0.011600456288379257
1621, 1716, 0.011557331475616554
44553, 44782, 0.011207488098778666
1173, 1266, 0.010979992655306442
603, 703, 0.010748019879710923
36451, 36765, 0.010040642782620996
39499, 39716, 0.009870179123882968
731, 993, 0.009812232800055873
36633, 36765, 0.009571730046595074
2272, 2665, 0.009396299076946927
4663, 5112, 0.008944338281709149
36562, 36765, 0.008927391806509196
1391, 1554, 0.008750440212880595
616, 877, 0.008408335656034391
45913, 46070, 0.008177845223489412
47121, -1, 0.008124499411402468
0, 993, 0.008114605285740198
37685, 37854, 0.008015512246764238
44553, 44752, 0.007868363184867644
666, 852, 0.00785366991984163
2500, 2791, 0.007749814370145615
712, 877, 0.007709682736953954
46606, -1, 0.007467548491906998
1621, 1884, 0.007466732499494802
2790, 3112, 0.007225262807228269
36614, 36765, 0.00711697242180521
2272, 2482, 0.006806964912172744
36106, 36324, 0.006725295808914344
1804, 1908, 0.0064950989621677625
3065, 3205, 0.006343711840241881
2774, 3112, 0.006077989004926898
876, 993, 0.005972248463975399
1819, 1908, 0.005945554859336827
44553, 44653, 0.005544015245446218
2013, 2349, 0.005397810598239232
616, 892, 0.005378949940544008
36434, 36765, 0.005314876165476878
40791, 40924, 0.005279456983335685
38019, 38201, 0.005249426746269683
45887, -1, 0.005219739482415979
40473, 40708, 0.005163794040030489
712, 892, 0.005128464091588559
1173, 1450, 0.0051037362407465045
35876, 36029, 0.005030800001576754
45913, 46084, 0.004999040767391224
1173, 1280, 0.004930084694807932
1173, 1554, 0.00490361464563353
0, 262, 0.004844100181988389
0, 877, 0.004788285564062798
516, 877, 0.004596215752828588
3141, 3205, 0.004550973645341386
38382, 38569, 0.004358283927646342
0, 212, 0.00420109849949981
2500, 2760, 0.004161654913368255
45551, 45633, 0.003933993549949822
36152, 36159, 0.0037052871280904387
37301, 37386, 0.0037008893116403257
0, 892, 0.0035383196433577363
35127, 35299, 0.003536441593117854
616, 993, 0.003506296219055039
44962, 45114, 0.00340337148276221
37163, 37386, 0.003397409356811967
2925, 3112, 0.0033277843467321823
40768, 40916, 0.0033165794434506
38473, 38576, 0.0031654588772766323
43519, 43742, 0.0031574092801186994
45913, 46052, 0.003139553643350062
4894, 5112, 0.003139416068450214
2013, 2061, 0.003082260879255905
40473, 40916, 0.003064926617693474
44962, 45099, 0.002998283855721534
712, 993, 0.0029847986551750244
516, 892, 0.0029402828016471872
39104, 39500, 0.0029078508919382702
0, 242, 0.002893909554234809
44553, 44615, 0.002884717548006032
47136, -1, 0.0028620221402860507
3065, 3112, 0.002845137600892069
46622, -1, 0.0027404830344331973
39354, 39716, 0.0027265638912382473
45922, 46096, 0.0026640008244262344
44553, 44990, 0.0026130151967521434
43332, 43451, 0.002595810841111744
41995, 42075, 0.0024947800409035395
45913, 46023, 0.002494366274239897
36480, 36765, 0.002477584166276799
36606, 36821, 0.0024620164576491105
731, 852, 0.0024449898660069353
36948, 37386, 0.0024336185787686123
37728, 37854, 0.0024197399549401193
36121, 36159, 0.0023487657240214353
2500, 2661, 0.002296909574328703
2272, 2466, 0.0022957329819905813
45189, 45381, 0.002276217297891736
1173, 1392, 0.0022441772173115463
40357, 40556, 0.002231038878072456
1634, 1884, 0.002200688414358723
