Gene = GeneID_100216492
index = 13
Annotated 5SS: [ 237  615 1105 1444 3464 4137]
Annotated 3SS: [ 303  893 1219 3258 3810 4631]
SMsplice 5SS: [ 237  615 1310 3464 4137]
SMsplice 3SS: [ 303 1219 3258 3810 4631]
length: 5259
Partition function (logZ) = 2.8582207287800907
#Exons = 1211
3SS, 5SS, prob
0, 237, 0.9736151930140365
3258, 3464, 0.8993807835405256
4631, -1, 0.8433961442590934
303, 615, 0.5649303207627925
3810, 4137, 0.5297800897834226
893, 1105, 0.43373136619046265
1219, 1444, 0.42686341304492587
1219, 1310, 0.3871616730253646
2284, 2463, 0.21884363566305093
3939, 4137, 0.21562611870705126
303, 445, 0.16003799489487033
4916, -1, 0.08498531244612469
303, 352, 0.07152715100415749
2284, 2427, 0.0711328780101724
3810, 4173, 0.06722897536227215
705, 1105, 0.05798206330075896
3810, 3973, 0.041282684188137145
3810, -1, 0.04045672864751443
3258, 3365, 0.031072720454276833
3868, 4137, 0.028517286856203014
3939, 4173, 0.02552540009412118
2371, 2463, 0.024172593650755032
2166, 2463, 0.02384978231275736
303, 532, 0.0234081315185246
978, 1105, 0.02301466845354294
3921, 4137, 0.02247559457966696
330, 615, 0.01979610299149958
718, 1105, 0.019402734925635056
486, 615, 0.018938742008550623
4631, 4748, 0.018777312720211214
823, 1105, 0.0177317227364168
1219, 1372, 0.015389368200460142
0, 252, 0.014598775076132725
3178, 3464, 0.013071424559926827
3258, 3335, 0.011445945602725814
1330, 1444, 0.010481332060547502
2166, 2427, 0.010204282737257646
2284, 2652, 0.010093000141171975
953, 1105, 0.00990967378974124
2270, 2463, 0.009867187854661966
1138, 1310, 0.009700019306387914
1000, 1105, 0.009693187218450678
1843, 2167, 0.008359999611769163
1918, 2167, 0.00786643879867213
303, 439, 0.006837032876830623
2371, 2652, 0.006661343795992211
2955, 3046, 0.006526168096825693
1843, 1947, 0.006254969326314926
0, 615, 0.005890283905258325
2492, 2652, 0.005728106635367377
1186, 1310, 0.00540488811439253
1230, 1444, 0.004974094390028715
2318, 2463, 0.004586842917049759
2538, 2652, 0.0043541441498613125
2270, 2427, 0.003882269713978123
3868, 4173, 0.0036127531069021996
4654, -1, 0.0035217297315257136
705, 844, 0.0034238471973997426
4209, -1, 0.0033029310985422068
3364, 3464, 0.0030970678173829398
330, 445, 0.002902189662917699
3921, 4173, 0.0028462678652024336
4786, -1, 0.0028000822681210633
1230, 1310, 0.0027987081307726406
1352, 1444, 0.002683315047625101
303, 623, 0.0026571824828464236
4446, -1, 0.002543547218069483
1398, 1444, 0.002496127110022667
2284, 2568, 0.0023530870524399493
3939, -1, 0.002331419632647172
5112, -1, 0.002287443052059242
0, 241, 0.0022178493869863536
4742, -1, 0.0020979228297738606
2576, 2652, 0.0020143919857738006
2371, 2427, 0.0020010941253747897
1186, 1444, 0.0018753742108959244
2309, 2463, 0.0018115585140728208
3178, 3335, 0.0017913223621863095
1138, 1444, 0.001715290673479573
2371, 2568, 0.0016970683884831473
413, 615, 0.0016708553798651044
0, 352, 0.0016330490621795561
4717, -1, 0.001627445188083191
1843, 2129, 0.0016033034082740395
2284, 2404, 0.0015675127772787996
3258, 3468, 0.001560664870071698
3178, 3365, 0.0015436654786830295
1032, 1105, 0.0015103474370597634
1918, 2129, 0.001510154326470378
1219, 1364, 0.0014896651373123729
337, 615, 0.0014302890369448536
2611, 2652, 0.001410661277240145
4589, -1, 0.0013909451286490035
705, 787, 0.0013203832741949101
843, 1105, 0.001303608448431244
1333, 1444, 0.0012687965080781182
893, 1310, 0.0012419012961187184
2166, 2652, 0.0012251361010199948
5233, -1, 0.0012220917569168912
3284, 3464, 0.001213856835507358
5126, -1, 0.001184277640471873
3258, 3330, 0.0011726286566953314
303, 415, 0.0011116663728411628
1219, 1251, 0.0010879342208482286
