Gene = GeneID_100379514
index = 36
Annotated 5SS: [88]
Annotated 3SS: [174]
SMsplice 5SS: [88]
SMsplice 3SS: [174]
length: 1314
Partition function (logZ) = -3.0843234694834654
#Exons = 816
3SS, 5SS, prob
0, 88, 0.9914622381677661
174, -1, 0.836955905212781
1099, -1, 0.08847817896783135
174, 343, 0.08545181591227655
202, -1, 0.0328637932689857
174, 626, 0.012348635244742072
852, -1, 0.007780926991843838
571, -1, 0.0077413424152218
174, 326, 0.006723356796630659
0, 62, 0.005413081906423297
384, -1, 0.004095210862021906
598, -1, 0.003913189087205824
202, 343, 0.003780708233044907
174, 287, 0.003295230911958555
364, -1, 0.0030864878402217443
0, 81, 0.0027737118260626496
782, -1, 0.0024252855717573386
174, 308, 0.002300900057117905
607, -1, 0.0020512406320495474
517, -1, 0.0020159150536368307
511, -1, 0.0018710334071655756
511, 626, 0.0015725381718031575
517, 626, 0.00151364771311686
384, 626, 0.0012780620006595184
961, -1, 0.0012471931264189146
571, 626, 0.001218546704924267
867, -1, 0.0010825728545731427
571, 783, 0.0010064957925199724
174, 350, 0.0009998400685670135
598, 783, 0.0008274950394586634
174, 273, 0.0007598164308598547
202, 626, 0.0007295729201206267
364, 626, 0.0007213969149100163
782, 895, 0.000714446677189586
1030, -1, 0.0006549416113866856
174, 659, 0.0005889696968616689
607, 783, 0.0004925820673907705
925, -1, 0.00045277947273282743
174, 255, 0.00038381805983764484
174, 446, 0.0003508639920539329
174, 783, 0.0003469042119470652
571, 895, 0.0003338985263814355
1086, -1, 0.0002797054585223039
852, 895, 0.00026983087077740313
571, 659, 0.0002643635837581386
598, 626, 0.0002571727502044771
782, 901, 0.0002473938998991113
598, 895, 0.00024604684863733985
174, 608, 0.0002367771120865577
0, 92, 0.00023558007596547557
526, -1, 0.00023272800874699
202, 326, 0.00023194941698123005
1040, -1, 0.00021531516069473068
174, 488, 0.00021470839605579559
174, 518, 0.00021356653962514597
334, -1, 0.00021349775903984212
625, -1, 0.0002121441110762273
900, -1, 0.0001966499396865967
571, 722, 0.0001758020406624084
517, 659, 0.00017103727504015682
174, 600, 0.00017029427244529355
511, 659, 0.00015977141805846007
607, 895, 0.0001462593549104103
259, -1, 0.00014488406301608933
526, 626, 0.000143727852072323
174, 572, 0.00013478740541141641
514, -1, 0.0001278045736365684
471, 626, 0.0001266001918724029
517, 783, 0.00012226795025565816
1285, -1, 0.00011827605670710299
174, 895, 0.00011443472635155174
471, -1, 0.00011260515578173805
984, -1, 0.00011098967572244781
514, 626, 0.00010584424847172965
511, 783, 0.0001041678657305677
852, 901, 0.00010292005474105172
607, 626, 0.00010284061195669696
1032, -1, 0.00010158138140687837
649, -1, 9.992260580733357e-05
646, -1, 9.96734361407842e-05
571, 901, 9.585083477588211e-05
571, 680, 8.854524889313046e-05
174, 680, 8.72928448180549e-05
265, -1, 7.840381607880352e-05
598, 722, 7.654705755473073e-05
1017, -1, 7.331268894362935e-05
877, -1, 7.325892498784058e-05
598, 901, 7.062199280254693e-05
