Gene = LOC101745145
index = 673
Annotated 5SS: [253]
Annotated 3SS: [348]
SMsplice 5SS: [137 421]
SMsplice 3SS: [ 348 3347]
length: 5250
Partition function (logZ) = -9.878961461376136
#Exons = 769
3SS, 5SS, prob
0, 137, 0.7007248979255857
348, 463, 0.4723624932461513
566, 694, 0.4152332113290491
3347, -1, 0.35451832864517824
0, 98, 0.20912416226394462
348, -1, 0.11238112404278305
566, -1, 0.07754602516558012
983, -1, 0.07215356753642964
4175, -1, 0.06019801307530965
1513, -1, 0.05838161555760451
1442, -1, 0.0537439855747993
983, 1085, 0.05031082473035613
348, 694, 0.03897559024028865
0, 253, 0.03175520995876856
4346, -1, 0.030328879457094896
1975, -1, 0.02714885645494397
2459, -1, 0.0206548311073951
3494, -1, 0.020456525533252282
0, 463, 0.0193935907162267
0, 243, 0.019365986487198096
2459, 2643, 0.01217049460386036
1975, 2031, 0.011290112695137886
0, 694, 0.01108546094441027
983, 1125, 0.0110568836774705
529, 694, 0.010404380086707805
983, 1185, 0.01015735100379078
1044, -1, 0.009795726789044302
543, 694, 0.00885694213211475
1927, 2031, 0.008790783392785122
1214, -1, 0.008257633317131143
566, 858, 0.007678373651208112
1318, -1, 0.007591843980798932
1953, -1, 0.00685632334993396
1953, 2031, 0.005833436781499205
1927, -1, 0.00508631540541469
566, 688, 0.0048901566492140745
1868, 2031, 0.004688618253636691
3002, 3107, 0.004660793457412295
3002, -1, 0.00452448441340153
0, 67, 0.004513496621641631
637, -1, 0.004471712181638614
348, 601, 0.004242710795690879
637, 694, 0.004215527955359546
4361, -1, 0.004068692292316522
3587, -1, 0.0040669444042432425
2459, 2590, 0.0039471513889412025
3347, 3420, 0.0035180368725035538
566, 670, 0.0034998148474898417
1991, -1, 0.0030404141192990172
4385, -1, 0.002937000450672063
4583, -1, 0.002867656298483301
462, 694, 0.002742414095090666
1044, 1185, 0.0026837652855749533
4086, -1, 0.0024566131736449884
1528, -1, 0.0023410333510452725
4424, -1, 0.0021204912408045685
2466, -1, 0.0019145049269516509
2879, -1, 0.0019100385096680627
529, -1, 0.0019094192926007224
578, 694, 0.0018417318672927746
2459, 2618, 0.0018283615322262823
348, 425, 0.0018064097237153096
1146, -1, 0.001735730499765674
1868, -1, 0.001688991842272061
2135, -1, 0.0016397965097595564
543, -1, 0.0015044352175941883
1577, -1, 0.0014973943862287605
462, -1, 0.0014352708983922842
3677, -1, 0.0013402620287401757
332, 463, 0.001309636039247273
2402, -1, 0.0013060509967344
637, 858, 0.0012754263052147216
2466, 2643, 0.0012285337063538306
2013, -1, 0.0012167176400478172
1044, 1085, 0.001106160601437814
348, 495, 0.001102343696389146
