Gene = LOC101741936
index = 488
Annotated 5SS: [174 476 902]
Annotated 3SS: [ 250  817 1209]
SMsplice 5SS: [476 902]
SMsplice 3SS: [ 817 1209]
length: 1687
Partition function (logZ) = -1.7057507274273909
#Exons = 917
3SS, 5SS, prob
817, 902, 0.9724802298534391
1209, -1, 0.9371782852096573
0, 476, 0.7013335105524734
0, 391, 0.14293984665887952
0, 210, 0.0839731279557052
1403, -1, 0.04751052955228956
0, 174, 0.03794708297254565
250, 476, 0.029010077424690594
1209, 1311, 0.016163847089373448
250, 391, 0.01081856926804628
556, 748, 0.007499417514031161
0, 902, 0.00704060002105656
0, 47, 0.0068752395489729895
0, 748, 0.004938509482517464
0, 444, 0.004099091090833694
0, 282, 0.0038387236772184233
817, 906, 0.0036096908926173173
1377, -1, 0.003436366275689384
286, 476, 0.003379282456889305
1278, -1, 0.003020297447758122
1233, -1, 0.002044739448163366
817, -1, 0.0019525471535131284
381, 476, 0.0016309777504784203
1243, -1, 0.001628793926632718
0, 451, 0.0015310768543795826
556, 902, 0.0014695374341653282
1143, -1, 0.0013152828810817077
0, 141, 0.0012824037015154739
0, 456, 0.0009557325704270814
592, 748, 0.0009452029635596284
0, 196, 0.0008533078281847874
0, 223, 0.0008436784875320133
360, 476, 0.0007704662147708043
688, 902, 0.0006926971432391156
1443, -1, 0.00059421101090704
289, 476, 0.0005879692607137076
1257, -1, 0.0005124270503372275
841, 902, 0.0005058372825292271
286, 391, 0.0004279811505498727
0, 32, 0.00033696181516297503
1209, 1245, 0.0002772353102223159
302, 476, 0.00026121407112884604
250, 444, 0.00025684887385343986
1305, -1, 0.0002484842697971265
400, 476, 0.0002410323740509596
406, 476, 0.0002090155801745638
0, 234, 0.00020795612830588068
592, 902, 0.00020183702720394812
775, 902, 0.00019879708956208747
1209, 1234, 0.00017309447711246444
611, 748, 0.0001503490181250486
688, 748, 0.0001416013942311218
795, 902, 0.00013632018119553077
0, 8, 0.00013254441065024957
817, 966, 0.00011901203640988961
724, 902, 0.00010654392291126629
0, 330, 0.0001052972210287406
556, 752, 0.00010161677222356362
1437, -1, 9.686251083119659e-05
1221, -1, 8.957792309329745e-05
250, 451, 8.741208105032134e-05
569, 748, 8.426850678516196e-05
556, 736, 7.746552924929012e-05
556, 730, 7.572820684834956e-05
1058, -1, 7.283496111028828e-05
318, 476, 7.234818303132654e-05
0, 752, 7.138748750888172e-05
0, 375, 6.707052603277602e-05
1500, -1, 6.649788119419365e-05
289, 391, 6.616286082891262e-05
0, 507, 6.45701850067479e-05
0, 132, 6.445952705629978e-05
0, 274, 5.991968411801504e-05
669, 902, 5.8331125772383184e-05
0, 269, 5.6584470377871946e-05
0, 106, 5.392818254762565e-05
250, 456, 5.074116129456754e-05
556, 733, 4.99021825990129e-05
556, 714, 4.791662813764944e-05
847, 902, 4.6752366870685404e-05
0, 736, 4.3123524811383e-05
611, 902, 4.235146620415347e-05
0, 730, 3.9385606496575045e-05
1143, 1311, 3.891474603826645e-05
1216, -1, 3.757834925377713e-05
1388, -1, 3.5609441817405826e-05
1209, 1353, 3.545418789208216e-05
0, 157, 3.42212661494534e-05
1254, -1, 3.211856426498923e-05
1411, -1, 3.138111938422953e-05
140, 476, 3.102658195948937e-05
669, 748, 2.874288743145204e-05
638, 748, 2.8720010267808047e-05
0, 733, 2.6810473402165673e-05
385, 476, 2.677367259984076e-05
0, 533, 2.565147817889759e-05
286, 444, 2.551686883978658e-05
155, 476, 2.5090003790697223e-05
0, 56, 2.5050460216074924e-05
817, 1054, 2.4240074186518997e-05
0, 261, 2.3695714548366378e-05
0, 906, 2.2909095866880173e-05
1012, -1, 2.2549558910685613e-05
1063, -1, 2.226601580535335e-05
0, 714, 2.2244584289704106e-05
1209, 1249, 2.2165758743097873e-05
173, 476, 2.1245678186130136e-05
1209, 1362, 2.0239975835258486e-05
1209, 1254, 1.845625749682107e-05
556, -1, 1.7989657760113845e-05
1233, 1311, 1.7539288978986044e-05
302, 391, 1.743264176474254e-05
1209, 1267, 1.6836470896714406e-05
638, 902, 1.679440969823045e-05
1230, -1, 1.6765035664439243e-05
0, 214, 1.6566052471318177e-05
569, 902, 1.6166846492388233e-05
