Gene = LOC101742459
index = 524
Annotated 5SS: [  461  7289  7835  8317  9291 10975 11351 12406]
Annotated 3SS: [ 7039  7665  8136  9188 10753 11059 12120 12841]
SMsplice 5SS: [  461  7289  7835  8308  9291 10975 11351 12406]
SMsplice 3SS: [ 7061  7665  8136  9188 10753 11059 12120 12841]
length: 13988
Partition function (logZ) = 21.051481754473123
#Exons = 1435
3SS, 5SS, prob
12841, -1, 0.976033266377753
7665, 7835, 0.9747086964586595
11059, 11351, 0.9730381390465714
12120, 12406, 0.9430403930162037
0, 461, 0.9108565380002388
9188, 9291, 0.7535611045675503
10753, 10975, 0.6221853847130867
7061, 7289, 0.5329288512275375
6477, 6677, 0.3498421418716182
8136, 8308, 0.3425814696026204
8136, 8336, 0.3291552949367372
8136, 8317, 0.24794709562988304
7159, 7289, 0.2093638009411507
5106, 5290, 0.15670088474246444
9188, 9257, 0.15523696498808828
10799, 10975, 0.1408102839841915
7039, 7289, 0.11934355850180527
9399, 9541, 0.054643524548988506
9399, 9574, 0.045768075202139234
9669, 9786, 0.045478037221208356
12491, 12638, 0.04370382528634931
0, 317, 0.043071858645652085
12070, 12406, 0.040974783268078345
4575, 4699, 0.039854283919043526
8136, 8356, 0.037151712241004047
9188, 9541, 0.03409262884084595
0, 160, 0.030890234367382412
5073, 5290, 0.029729068298944672
10753, 10873, 0.028599352300805722
9647, 9786, 0.025873974710498487
5757, 6071, 0.02574652294455872
9661, 9786, 0.024284704350978705
9188, 9574, 0.021420456713958286
10808, 10975, 0.018419655819022128
7135, 7289, 0.017665396849573085
5106, 5294, 0.016549019118978985
9188, 9400, 0.016183352810340945
4519, 4699, 0.015923106261003284
4998, 5290, 0.015545935378999804
5189, 5290, 0.015100915855100764
7709, 7835, 0.014616213722027283
8762, 8878, 0.01344166374067952
6306, 6411, 0.012353797976727136
257, 461, 0.01174332971781104
8204, 8336, 0.011331323616841837
11087, 11351, 0.010472448246759062
10772, 10975, 0.009610115466534208
11059, 11323, 0.009075986254293036
9823, 10081, 0.008727835731766286
4550, 4699, 0.00861762714626689
7909, 8038, 0.00833415476226948
7190, 7289, 0.007721863630780156
9638, 9786, 0.0075646714222601125
1416, 1613, 0.007154338000652156
6934, 7289, 0.007027310022211858
13099, -1, 0.006810174692768251
9188, 9288, 0.00670485095248219
10796, 10975, 0.006478025472156249
1530, 1613, 0.006365328290290854
6306, 6677, 0.00612476334287058
6997, 7289, 0.006099663953552682
0, 323, 0.005921118114705779
1530, 1749, 0.0057618285146633485
6550, 6677, 0.005683858470911268
9867, 10081, 0.005181724969408087
9399, 9786, 0.005060255839407891
10756, 10975, 0.004958159301359261
8204, 8308, 0.004877184358797921
10778, 10975, 0.004853836491428494
12120, 12208, 0.004794634395091924
8204, 8317, 0.004775166501219837
8576, 8687, 0.00471698384233033
7665, 7816, 0.004494953272103459
2183, 2360, 0.004355213005748508
4483, 4699, 0.004280311216224887
11059, 11332, 0.0041955442046091905
0, 873, 0.004071693142857053
8392, 8687, 0.004013726550602594
5106, 5213, 0.003663159993252626
8762, 8971, 0.003627065148252984
9823, 10058, 0.0036065039935035854
12120, 12410, 0.003547831250520707
7523, 7835, 0.0035337047238356858
5839, 6071, 0.0034937659782445668
8762, 9039, 0.003384917289874122
9562, 9786, 0.0032755742176906986
5073, 5294, 0.0031927721489051633
12841, 13205, 0.003092766728126611
13490, -1, 0.003066882558211789
8392, 8535, 0.003014422731834165
8444, 8687, 0.002862845158481016
0, 440, 0.0027760379076395563
9188, 9786, 0.002615238897872095
9365, 9541, 0.0026061520982428553
6495, 6677, 0.0025845659056488784
4465, 4699, 0.002511731637697202
12867, -1, 0.002470601471243247
1440, 1613, 0.002360256915822999
9867, 10058, 0.0023309753713346582
5124, 5290, 0.002307104247073418
