Gene = LOC101737154
index = 221
Annotated 5SS: [191]
Annotated 3SS: [6927]
SMsplice 5SS: [ 191 3960 4894 5718]
SMsplice 3SS: [3785 4767 5504 6927]
length: 7651
Partition function (logZ) = -3.2325447597470123
#Exons = 1116
3SS, 5SS, prob
0, 191, 0.9586245525915676
5504, 5718, 0.77794801812632
3785, 3960, 0.6982794242360019
4767, 4894, 0.6470363104649103
6927, 6997, 0.4603112306035493
7077, -1, 0.42569965213974736
6927, -1, 0.3799643764266413
4767, 4887, 0.19863942232472506
280, 362, 0.14058363863422768
280, 485, 0.09306856307338197
6793, 6997, 0.06875448974714168
6793, 6863, 0.06615419116559622
1855, 1919, 0.052825375679420764
7403, -1, 0.04434238876238794
1855, 1945, 0.03863654949198758
6805, 6997, 0.03729411197066384
3068, 3292, 0.029545925037997394
6793, -1, 0.025555733225573217
5504, 5903, 0.024574297763406208
7644, -1, 0.019314325090955202
5504, 5892, 0.01919527131157227
6805, 6863, 0.019095261137169674
5805, 5903, 0.018822716729494073
3893, 3960, 0.017930080446163718
7149, -1, 0.01720102617070496
259, 362, 0.017192148824984852
0, 362, 0.017158633279454653
5504, 5629, 0.01681621097642637
0, 298, 0.014306984215524428
3797, 3960, 0.013894335305170999
7400, -1, 0.013036192527669705
3068, 3277, 0.011419268309583095
6805, -1, 0.010996991834372749
280, 298, 0.01050425011707285
7128, -1, 0.00982115019666371
7446, -1, 0.009773920223451114
5504, 5812, 0.009559197790453697
2975, 3292, 0.009528641875107055
5805, 5892, 0.009409514634112345
7384, -1, 0.009262379689319207
5504, 5907, 0.009113758467643849
7321, -1, 0.009044472793554139
3591, 3960, 0.008226493593647986
5805, 5907, 0.008210114499942071
2238, 2341, 0.0076201335891560515
1824, 1919, 0.007320119663453099
280, 503, 0.005626641522141205
6366, 6460, 0.005599779708222698
6249, 6460, 0.005291390652047733
952, 1032, 0.005257666096444178
5750, 5903, 0.0050694674917692376
4767, 4931, 0.0048799995987644515
3645, 3960, 0.0048184708510245955
5618, 5718, 0.0047299388462475065
259, 485, 0.004661448922098282
1573, 1919, 0.0045464430911126485
1458, 1599, 0.004500509119606557
2238, 2333, 0.004473623495432821
5504, -1, 0.00411989751285536
1824, 1945, 0.004097640703206354
0, 485, 0.004003560823349183
2975, 3277, 0.003653329435857209
7347, -1, 0.0035466613589592356
4814, 4894, 0.003506721308170389
1678, 1919, 0.0034804598984978963
5750, 5892, 0.0034654777907647764
1730, 1919, 0.003334876561065463
2002, 2123, 0.003039391340469346
2975, 3094, 0.00300310953665627
5504, 5603, 0.0027958041411970127
5109, 5247, 0.002781213502070778
7441, -1, 0.002745862735855329
7104, -1, 0.0026719556570381137
0, 195, 0.00263781200579857
5529, 5718, 0.0025843152001244056
1655, 1919, 0.002582267251516997
6793, 6928, 0.0023297430848251035
5678, 5903, 0.0022366643328846974
6758, 6863, 0.002205588778507084
6366, 6567, 0.00210562794419228
5743, 5903, 0.0020351011522286837
3624, 3960, 0.002006239352938563
6712, 6863, 0.001993656261332355
5750, 5907, 0.0019020769556858336
1107, 1209, 0.0017858371307686615
7452, -1, 0.0017533668052041537
7083, -1, 0.0017013044910547841
6402, 6567, 0.001681698191791539
5678, 5892, 0.001662501623223587
5131, 5247, 0.0016212704670794911
1573, 1766, 0.0016082515562048027
765, 1032, 0.0015722137234338083
5508, 5718, 0.0015592553251656163
280, 308, 0.0015408165935952465
0, 308, 0.0014631695716822365
5743, 5892, 0.0013981416261039203
259, 298, 0.0013907485849525968
5504, 5696, 0.0012062699970502723
6830, 6997, 0.0011866790941506293
5678, 5718, 0.00117547555956944
3785, 3944, 0.0011487802793179833
4117, 4249, 0.0011305832754250511
5504, 5726, 0.0010900259260294989
7449, -1, 0.001051791915014073
5195, 5394, 0.0010425374803156588
1573, 1945, 0.0010352662256521623
395, 485, 0.0010326985748393002
1704, 1919, 0.0010116693229746364
5504, 5880, 0.00098391120395186
3849, 3960, 0.0009747206856913057
5523, 5718, 0.0009711558770827179
5195, 5247, 0.0009588779582312175
5722, 5903, 0.0009556874673200833
1944, 2123, 0.0009379865264287552
4814, 4887, 0.0009224624743977958
5504, 5722, 0.0009220874127996135
6805, 6928, 0.0008958395732922033
952, 1209, 0.0008343759212607044
7515, -1, 0.0007962070143619089
5597, 5718, 0.0007938533312240387
7415, -1, 0.0007922528114509927
1678, 1945, 0.0007829455473029518
5678, 5907, 0.000781739970571874
7164, -1, 0.0007807630566619106
0, 200, 0.0007606919985937209
6755, 6863, 0.0007589429438629379
5722, 5892, 0.0007339397961343053
1730, 1945, 0.0006850595061329059
5743, 5907, 0.0006784298167064231
6402, 6460, 0.0006582054268639574
5504, 5896, 0.0006469977389161227
5504, 5636, 0.0006422732824453426
1573, 1599, 0.000640666613475644
3785, 3822, 0.0006347598062630831
2002, 2341, 0.0006255231030862726
7475, -1, 0.0005886652246677561
7510, -1, 0.0005844221466209693
1655, 1945, 0.0005836592796238099
4541, 4894, 0.0005738977736868186
7179, -1, 0.000570070588970711
3785, 4050, 0.0005641412975037041
3591, 3822, 0.0005624758618156152
6758, 6997, 0.0005374794931802099
5109, 5251, 0.0005071986100589047
5678, 5812, 0.0005048937509953677
2002, 2333, 0.000500917237258616
5389, 5718, 0.0004999007357776525
2110, 2341, 0.00047060443920361413
5504, 5854, 0.00045954931128677843
5618, 5903, 0.00045191397335863124
4767, -1, 0.00045173344156687194
7363, -1, 0.00044898664930112146
4797, 4894, 0.0004042233517397918
3440, 3960, 0.000397919366896172
2110, 2333, 0.0003776748051578313
3645, 3822, 0.00037225883960048146
1855, 2123, 0.00036478745487440734
437, 485, 0.0003509437775117468
1458, 1919, 0.0003475815135783432
5722, 5907, 0.0003474712575027587
6665, 6863, 0.00034614646608632115
4026, 4159, 0.00034461608725511677
0, 36, 0.00034052938224104167
0, 1032, 0.00033380280594674474
4045, 4159, 0.0003324255618872454
3785, 3983, 0.00033224208740204264
5195, 5373, 0.0003271458721985913
1655, 1766, 0.0003202154140210994
1378, 1599, 0.0003172488436177932
7049, -1, 0.0003103253279611047
6758, -1, 0.00030716865860514825
5195, 5718, 0.00030508847927404446
1573, 1748, 0.0003017940681870063
259, 503, 0.00029086521363869746
5131, 5251, 0.0002884203690384879
4846, 4894, 0.00028063288804569563
3893, 4050, 0.00027716824140419936
6249, -1, 0.0002765782715931107
366, 485, 0.00027622538841496984
1275, 1599, 0.0002751927172725069
3370, 3960, 0.00027495249035390534
4587, 4894, 0.0002738343493456553
6366, -1, 0.00026691229953595475
280, 366, 0.00025609420932460914
5618, 5892, 0.00024822698922912666
877, 1032, 0.00024569548650313664
952, 1115, 0.00023301406553772531
4767, 4921, 0.00023061625083148368
5504, 5539, 0.00023044421794969616
4117, 4237, 0.0002290417868835112
1704, 1945, 0.0002282409394024373
6830, -1, 0.0002233261733784674
4767, 5003, 0.00022324182870561327
429, 485, 0.00021395624021734895
2113, 2341, 0.00021107566553251855
259, 308, 0.000209591944071252
5805, 5896, 0.0002050530616722276
5195, 5251, 0.0002026526839390972
6755, 6997, 0.0002009671028124393
1755, 1919, 0.00019902496977157588
2130, 2341, 0.0001984391728016513
6249, 6567, 0.00019399620464032112
6366, 6469, 0.0001927339251740216
5195, -1, 0.00019180468535101797
1907, 1919, 0.00018719949017323616
4541, 4887, 0.00018437551919714583
4045, 4191, 0.00017990474977303168
1678, 1766, 0.00017512123418737135
6712, -1, 0.00017349339630193315
2130, 2333, 0.00016775584142642963
5805, -1, 0.00016720929872240733
4269, 4414, 0.00016427436145181374
2113, 2333, 0.00016369560458008597
7196, -1, 0.0001602732427097018
6712, 6997, 0.00015278887340716373
1685, 1919, 0.00014742563676874176
5805, 5880, 0.0001445945827805659
7134, -1, 0.00013594126425806125
6996, -1, 0.00013591363869565765
4026, 4191, 0.00013575282376561797
1060, 1209, 0.00013417374518632868
2328, 2341, 0.0001310908453288793
4045, 4249, 0.00013020777321868374
1907, 1945, 0.00013010353131487115
395, 503, 0.00012689017853784269
956, 1032, 0.00012528569667803914
2053, 2341, 0.00012394422665428444
3638, 3960, 0.00012279820211940286
6755, -1, 0.00012240173198576048
5618, 5812, 0.00012152330389872253
6402, -1, 0.00012114852532305063
1573, 1731, 0.00011599102191841193
5633, 5718, 0.00011570515945861423
4117, 4191, 0.0001130926629423962
1458, 1766, 0.00011172535923141201
6793, 6868, 0.00011121599574251444
6665, -1, 0.00010277919408473223
1107, 1599, 0.00010161212994760703
4767, 5064, 9.570247495935777e-05
3624, 3822, 9.310695098037408e-05
7425, -1, 9.199635020379956e-05
6793, 6889, 9.089170903629293e-05
4767, 5110, 9.004865122939768e-05
1032, 1209, 8.819623286002131e-05
307, 485, 7.851681946312967e-05
280, 358, 7.782300415708789e-05
280, 589, 7.528390303857987e-05
1393, 1599, 7.167413495919332e-05
5195, 5304, 7.053661027082587e-05
5504, 5690, 7.003939109839717e-05
7077, 7334, 6.830734556625792e-05
4767, 5247, 6.782752395217365e-05
1002, 1209, 6.665711031432023e-05
5109, -1, 6.65665059782853e-05
0, 790, 6.434818704544135e-05
1075, 1209, 6.311358769331714e-05
0, 1599, 6.273821049867946e-05
2053, 2333, 6.256456357494815e-05
4587, 4887, 6.163941048434703e-05
0, 503, 5.7900501285930705e-05
0, 1209, 5.6518661534064815e-05
2053, 2123, 5.166677258270194e-05
5195, 5338, 5.1269578772808e-05
437, 503, 4.910818375868874e-05
1472, 1599, 4.891726278146724e-05
1458, 1945, 4.867392965558688e-05
7518, -1, 4.753060641516685e-05
280, 442, 4.723382437310843e-05
6625, -1, 4.7192250037061414e-05
5131, -1, 4.7028505948892954e-05
1067, 1209, 4.530577847565599e-05
6940, 6997, 4.428985286192733e-05
0, 1919, 4.355719877639485e-05
765, 888, 4.298272406684205e-05
280, -1, 4.287676139239064e-05
6665, 6997, 4.112763333372055e-05
6940, -1, 4.075291603768817e-05
484, 503, 3.931552034548963e-05
4117, -1, 3.5231915205024736e-05
6805, 6868, 3.285054289809218e-05
484, 790, 3.152723835647594e-05
1655, 1748, 3.0083824916646473e-05
307, 362, 2.996723622751731e-05
259, 366, 2.9472894514543924e-05
7332, -1, 2.915269024107434e-05
429, 503, 2.8572142474107094e-05
1002, 1032, 2.832927631601053e-05
6805, 6889, 2.8328402377660817e-05
533, 790, 2.817916694673366e-05
1423, 1599, 2.7577731648701436e-05
280, 790, 2.757513509443469e-05
6758, 6928, 2.7197694200066572e-05
399, 485, 2.7131197791228743e-05
484, 589, 2.626466286991853e-05
1275, 1448, 2.621376976745296e-05
366, 503, 2.5249251619813054e-05
1275, 1468, 2.524772228585147e-05
484, 1032, 2.3903541474508746e-05
1114, 1209, 2.3376314418168057e-05
765, 1209, 2.3256240662469437e-05
296, 485, 2.258194650509194e-05
0, 1766, 2.2542547271189143e-05
5618, 5907, 2.2254989344544817e-05
280, 1032, 2.197975710376678e-05
533, 1032, 2.1714640297895667e-05
1458, 1748, 2.0768369544362177e-05
2238, -1, 1.8900610641794256e-05
6884, 6997, 1.848695278365451e-05
5678, -1, 1.694967512543401e-05
1855, 1970, 1.6437576341017776e-05
4347, -1, 1.5580019135593748e-05
2002, -1, 1.493569603817642e-05
519, 790, 1.4910416688326084e-05
1678, 1748, 1.4495707363623899e-05
3785, -1, 1.3877532789446489e-05
4045, -1, 1.3877219174671572e-05
280, 374, 1.3725442757612535e-05
6249, 6469, 1.3338744113836614e-05
5750, -1, 1.294953032389145e-05
437, 589, 1.2768001867701893e-05
765, 790, 1.2653409778107426e-05
296, 362, 1.2646925789849623e-05
640, 790, 1.2200323351925475e-05
0, 1115, 1.2137570790360121e-05
280, 582, 1.1730780388181044e-05
4026, -1, 1.1318081712553422e-05
6830, 6928, 1.0880279685231212e-05
5618, -1, 1.0332367230825354e-05
259, 358, 9.774556511027988e-06
952, 1070, 9.627515213290104e-06
765, 1004, 9.601086868780087e-06
484, 657, 9.571909015620087e-06
1458, 1633, 9.378743737824637e-06
1107, 1309, 9.165027350828545e-06
1107, 1448, 9.116681344791825e-06
1107, 1468, 8.923603390660554e-06
6755, 6928, 8.700606971641959e-06
1458, 1731, 8.666613586944784e-06
1944, 2341, 8.64587502772837e-06
5389, -1, 8.489151835470957e-06
952, 1179, 8.41718083704597e-06
952, 1004, 8.164445541503112e-06
280, 657, 8.109299321678949e-06
956, 1209, 7.796479189128774e-06
7149, 7334, 7.73448826995068e-06
1300, 1599, 7.695405743562453e-06
0, 1945, 7.6042541320890895e-06
765, 1115, 7.546266503928947e-06
7077, 7416, 7.4867603366838454e-06
1002, 1115, 7.439231149127826e-06
1107, 1115, 7.152249303599579e-06
1855, -1, 7.0844669886870485e-06
0, 589, 6.978404637753152e-06
5201, -1, 6.975457920821469e-06
544, 790, 6.917490271628249e-06
1668, 1919, 6.731220674710237e-06
0, 366, 6.67977299324295e-06
