Gene = LOC101738878
index = 323
Annotated 5SS: [  150  1341  2354  3033  4014  4851  5934  6296  7322  9594 10568 11991
 13287]
Annotated 3SS: [  277  2079  2810  3908  4707  5744  6124  7020  9339 10358 11804 13184
 14062]
SMsplice 5SS: [  150   470  1341  2354  3033  4014  4856  5934  6296  7322  9594 10568
 11991 13287]
SMsplice 3SS: [  277  1127  2079  2810  3908  4707  5744  6124  7020  9339 10358 11804
 13184 13831]
length: 14226
Partition function (logZ) = 23.32524200559377
#Exons = 1695
3SS, 5SS, prob
3908, 4014, 0.9716600043553023
10358, 10568, 0.9564430333560929
5744, 5934, 0.9503658394395356
0, 150, 0.9269204306890217
13184, 13287, 0.9215328193196276
2810, 3033, 0.9138919592783976
7020, 7322, 0.8990560236370939
9339, 9594, 0.8661400439378812
2079, 2354, 0.8247902724873677
11804, 11991, 0.7484239757804251
6124, 6296, 0.7287216408643811
13831, -1, 0.6995479653085277
1127, 1341, 0.4925967438488127
4707, 4856, 0.46516659217321205
277, 470, 0.46363657398465896
4707, 4851, 0.3426639884718136
8256, 8440, 0.2594090578174557
11843, 11991, 0.22327372158388337
277, 491, 0.12221809217616637
2588, 2722, 0.11875284025584576
9102, 9254, 0.11010363952766783
9388, 9594, 0.09837065399961596
13466, -1, 0.08574060935682272
10146, 10256, 0.07805720802039538
14062, -1, 0.07681936484761154
1238, 1341, 0.07265117501192327
1170, 1341, 0.0699901519473064
299, 470, 0.0645644133836649
7217, 7322, 0.061824475475512605
13466, 13590, 0.05539667618161947
13880, -1, 0.044751917610713496
8256, 8444, 0.044120153768207576
13184, -1, 0.04404457895044884
7718, 7927, 0.03895173469318392
1658, 1869, 0.03598920914125836
12083, 12179, 0.029764471686046443
4707, 4846, 0.026489524625881552
0, 470, 0.02564357609406036
7020, 7133, 0.02517755709344349
1748, 1869, 0.023446189654484948
1719, 1869, 0.022418449351359282
10435, 10568, 0.02185071744431348
12440, 12499, 0.02150889349083789
2079, 2104, 0.021303841139692234
2810, 2971, 0.019225300100472784
0, 19, 0.019033123881393863
4087, 4229, 0.018738121334774507
299, 491, 0.018463229772516854
9070, 9254, 0.018334966039089406
4673, 4856, 0.01821321852798968
807, 942, 0.017478133775461792
10146, 10281, 0.01733868118789734
5744, 6038, 0.016272343744885065
11265, 11407, 0.01608295711190211
13184, 13271, 0.015027779749585683
2024, 2354, 0.01482237324753568
13852, -1, 0.014738440250246931
8256, 8519, 0.014718293994561276
4673, 4851, 0.014535325382832828
12083, 12209, 0.013821536343255048
2810, 3004, 0.011886262796576692
5006, 5236, 0.011540740393275135
3732, 4014, 0.011497180914253415
1525, 1869, 0.011350012624992904
9339, 9560, 0.011345062439782568
10816, 10961, 0.011221033423208907
1525, 1720, 0.01120821512252789
5744, 6033, 0.010663763930173858
11232, 11407, 0.010552873871192145
4087, 4247, 0.01045873641815215
1127, 1286, 0.00996707108828977
11860, 11991, 0.009624287984304184
0, 491, 0.009499709840307884
4599, 4856, 0.00925060059981593
14011, -1, 0.009226269807678444
11084, 11407, 0.008652727433915488
13756, -1, 0.008579898116745656
9022, 9254, 0.008394073580468946
0, 1341, 0.008341257738247315
1064, 1341, 0.008320096366366674
1607, 1869, 0.008076967657535312
1186, 1341, 0.008022078000885478
2842, 3033, 0.007470276135671675
4599, 4851, 0.007332267558640811
9102, 9197, 0.00727911333774903
11084, 11271, 0.007168372134784671
1127, 1316, 0.007113652309581265
12083, 12499, 0.007072641257934811
807, 980, 0.006873321047477593
2935, 3033, 0.006764212883677262
4748, 4856, 0.006717751466088009
7088, 7322, 0.006600154789733531
1762, 1869, 0.006405853015037472
2656, 2722, 0.006139199332998832
7223, 7322, 0.00600575477902476
8256, 8422, 0.005556263598823284
10491, 10568, 0.005525544710340401
9193, 9254, 0.005520272684621869
2496, 2722, 0.005315463918460879
2810, 3091, 0.005050818238366857
1689, 1869, 0.0049902737217173785
4365, 4856, 0.004954106206340775
2024, 2104, 0.004879805289411858
807, 1341, 0.004817899892460972
7718, 7868, 0.004788934279012276
6136, 6296, 0.004788517176859057
4572, 4856, 0.0046650067792971695
6189, 6296, 0.004541702066331965
10384, 10568, 0.004471065019426198
4748, 4851, 0.004465963571012065
2530, 2722, 0.004434252364148758
6124, 6271, 0.004409522538851479
10197, 10256, 0.0043278694218890175
12083, 12293, 0.004196251307107927
4558, 4856, 0.004168981101745992
8309, 8440, 0.0040712441223477395
4954, 5236, 0.003970556671872703
4365, 4851, 0.003922753298574093
9085, 9254, 0.003895504296250493
10373, 10568, 0.003761899748432209
4572, 4851, 0.0036987619250895714
10424, 10568, 0.003661827789305138
2810, 2995, 0.0036556138147883057
8256, 8539, 0.0035541476406684945
2079, 2280, 0.0034613055577695385
8940, 9254, 0.0034191795582321446
9947, 10015, 0.003417257902781634
1552, 1869, 0.0033862306725018464
1552, 1720, 0.0033730501031394434
11084, 11276, 0.0033244494162898417
277, 583, 0.0033076269534991674
4558, 4851, 0.0033002439053001057
9947, 10256, 0.003188789701913993
14020, -1, 0.0031440783228446185
8354, 8440, 0.003084694113323989
2967, 3033, 0.003074465799166016
13149, 13287, 0.003070463617980305
13508, -1, 0.003061948212597446
5744, 5947, 0.0030611857772550348
2079, 2218, 0.003027186846207408
5006, 5229, 0.003023466735646879
9070, 9197, 0.0029783006401804006
1607, 1720, 0.0029763598210154766
5744, 6296, 0.002973809772704633
11369, 11407, 0.002899589811468974
7250, 7322, 0.0028710445523510626
8083, 8440, 0.0028660775449461176
9022, 9197, 0.002865011544193715
8321, 8440, 0.0028538834752247625
7744, 7927, 0.002812436428931525
4647, 4856, 0.0027974617955610634
11016, 11119, 0.0027876186578159267
9859, 10000, 0.002722798345360052
8501, 8519, 0.0026870513680310845
9102, 9269, 0.0026301433856937284
757, 942, 0.002618920925047751
10816, 10907, 0.0025657429684188536
7020, 7353, 0.0025202531906697687
8256, 8344, 0.002503574601409958
8373, 8440, 0.002488666616738455
12083, -1, 0.002485681966217725
9947, 10000, 0.0024743484017831665
12784, 12997, 0.0024010599175522582
13184, 13404, 0.0023434973396980604
4647, 4851, 0.0023223354110767317
8373, 8519, 0.0023115140845119905
397, 470, 0.0023088563416775337
10816, 11119, 0.0023072177343290315
2914, 3033, 0.0022792226906248776
7277, 7322, 0.0022786770051488542
5744, 6069, 0.002266506914858059
9859, 10015, 0.0022662399389902013
11084, 11119, 0.0022193909986131387
277, 404, 0.002179968964268033
13998, -1, 0.0021492427343043595
0, 202, 0.002133530194946075
277, 338, 0.0021290868441356976
11144, 11407, 0.002062831113843367
2181, 2354, 0.0020623997736348132
7384, 7451, 0.0020615250072508894
5744, 6050, 0.0020289993687073243
11240, 11407, 0.0020178981281793796
13831, 13904, 0.0020034813628634156
6838, 6910, 0.0019910755842789314
6068, 6296, 0.001984805163361289
7718, 7948, 0.001960039815965085
5744, 5809, 0.0019470598403298395
3686, 4014, 0.0019145332787492827
5790, 5934, 0.0019060826261363536
8256, 8335, 0.0018784615601931446
3908, 4229, 0.0018650052332321997
4365, 4603, 0.0018626791335889846
7160, 7322, 0.0018349428708124358
1127, 1247, 0.0017960494146816986
8501, 8637, 0.0017894787368719055
10816, 10965, 0.001788046667306543
1748, 1895, 0.001757874124368506
9947, 10056, 0.0017503217540453244
9339, 9725, 0.0017437721878795112
7020, 7362, 0.0017300169965790571
4365, 4585, 0.0017252668328637337
8608, 8795, 0.0016947025000396362
469, 583, 0.001677358810446387
2079, 2172, 0.0016670364557799329
397, 491, 0.0016640279044674378
7718, 7841, 0.001662458191148879
277, 497, 0.0016542220561552052
3197, 3295, 0.0016446657543163707
2079, 2251, 0.0016442942375173625
3759, 4014, 0.0016310853445122672
8501, 8539, 0.001601735892402625
1658, 1720, 0.0015728901343529697
