Gene = LOC101739019
index = 329
Annotated 5SS: [  230   498  2228  4474  5006  5304  6675  7627  8375  9225 11320 11490
 12368 12900 13238 13545 14425 15358 16016]
Annotated 3SS: [  385  2079  4043  4803  5154  6436  6752  8196  8931 11218 11386 12252
 12836 13167 13318 14221 15254 15959 17250]
SMsplice 5SS: [  230   498   796  2228  4474  5006  5304  6675  8375  9197 10710 11320
 11490 12368 12900 13238 13545 14425 15358 16016]
SMsplice 3SS: [  337   605  2079  4043  4803  5154  6436  8196  8931 10617 11218 11389
 12252 12836 13167 13318 14221 15254 15899 17250]
length: 18503
Partition function (logZ) = 41.493590275456334
#Exons = 2065
3SS, 5SS, prob
13167, 13238, 0.9871019326813212
5154, 5304, 0.9849694225075292
8196, 8375, 0.9756701457376625
13318, 13545, 0.9638973550031055
15254, 15358, 0.9526529512126257
6436, 6675, 0.9139218939348149
4803, 5006, 0.7140316986097822
4043, 4474, 0.6735522235395327
0, 230, 0.6639237549550925
11218, 11320, 0.6459667982010237
17250, -1, 0.6411127361013036
14221, 14425, 0.6106708879500885
12252, 12368, 0.580750595345719
12836, 12900, 0.5317871789309853
15899, 16016, 0.49189842858003324
10617, 10710, 0.41444867872516217
15867, 16016, 0.40284397018059453
605, 796, 0.37993547626771673
8931, 9197, 0.37262645360445784
2079, 2228, 0.3535962414517403
11389, 11490, 0.3446468667608753
11218, 11490, 0.30999388130422995
337, 498, 0.306579864115782
4578, 4668, 0.24190639306776188
7379, 7627, 0.2403109866708379
8931, 9225, 0.23802062947112088
12677, 12900, 0.22406138035509798
2079, 2243, 0.22218208977373965
11386, 11490, 0.21662915259046492
8931, 9176, 0.208517288064584
17250, 17501, 0.1982508208901001
17639, -1, 0.1834509527741669
0, 255, 0.1797569694689211
10423, 10710, 0.1619454644213177
4043, 4444, 0.15775594771166776
385, 498, 0.15631294562907844
7799, 7934, 0.14061725475745754
14558, 14757, 0.13808073790302752
10109, 10323, 0.13299720501587048
2912, 3072, 0.12989921174676822
4803, 4909, 0.12549288184493232
10617, 10719, 0.11820913609163061
2660, 2865, 0.113272023507439
7467, 7627, 0.11306282784319013
18321, -1, 0.11283949057171767
10466, 10710, 0.1117385846379335
14558, 14694, 0.10766119746763743
12115, 12368, 0.09752919914362887
0, 498, 0.09261330348044015
548, 796, 0.08657672512398745
365, 498, 0.08495162824936695
2912, 3055, 0.0844552738351539
14221, 14452, 0.08089856006122828
6207, 6352, 0.07897890374274086
6067, 6273, 0.0754718082901891
2016, 2228, 0.07494272984707327
6067, 6295, 0.06628522741107974
640, 796, 0.06588266576084285
6487, 6675, 0.06106730044313127
8931, 9090, 0.05953922937937051
659, 796, 0.05666243318384316
4803, 4959, 0.05481355254539865
345, 498, 0.05285794256902619
17639, 17750, 0.04811943262313793
7799, 7956, 0.04158113843823429
2063, 2228, 0.04138505360050412
2016, 2243, 0.04071387721634744
7379, 7560, 0.040512672947466535
7341, 7627, 0.039243601871940176
0, 796, 0.03823094575672221
11392, 11490, 0.03794876948634259
6207, 6295, 0.03710913453235551
4043, 4126, 0.03624352947517607
4803, 4997, 0.03619004884327788
11744, 11994, 0.03435808306940192
4194, 4474, 0.034152489742261975
10423, 10719, 0.032289732694819245
1960, 2228, 0.03223578875184074
2120, 2228, 0.032184251140524506
3708, 3863, 0.030925579501843718
7356, 7627, 0.030705107120887237
4043, 4479, 0.029947388973157737
2825, 2913, 0.028451487879454555
17250, 17355, 0.02793344808553934
2120, 2243, 0.027733164013674098
2660, 2913, 0.0270634133962931
6227, 6352, 0.026886860703332544
15959, 16016, 0.026347060696221728
11744, 11818, 0.02621660189513859
6067, 6352, 0.02524535552854618
9562, 9600, 0.02473015691247656
2063, 2243, 0.023336033477701985
5403, 5604, 0.02251527099147582
7790, 7934, 0.022413956762817065
10466, 10719, 0.02226435092378755
9562, 9794, 0.02098034059775503
4043, 4195, 0.020391021219633657
17250, 17538, 0.020349234659619204
10322, 10710, 0.019964719753849062
9562, 9668, 0.019711110579071215
9044, 9197, 0.01960522029102261
6094, 6273, 0.018941250939749105
3415, 3564, 0.018725287827191947
1960, 2243, 0.017459565550156896
4803, 5071, 0.01676424745409901
6464, 6675, 0.01651285586100383
6094, 6295, 0.016078914853642805
11359, 11490, 0.015357851420847616
6207, 6273, 0.015270255546696905
2673, 2865, 0.015167290520460503
548, 683, 0.015060800001779456
9044, 9225, 0.014364885989614756
614, 796, 0.01298547728511533
5695, 5848, 0.012839247323307637
2825, 2865, 0.012552317361500398
11978, 12368, 0.012425174861441422
4043, 4111, 0.012171144281369803
17250, 17430, 0.0119606099069695
0, 51, 0.011570821720099354
6752, 7067, 0.0115029369444054
13349, 13545, 0.010995145207103827
9755, 9959, 0.010930238678278865
9755, 10024, 0.0107346080133176
3347, 3564, 0.010420063877608647
6269, 6352, 0.010361157711828667
4600, 4668, 0.00999670855274714
12836, 13023, 0.009853498122985442
17250, 17514, 0.009536164583678048
8150, 8375, 0.009461176200005613
15888, 16016, 0.009360622985855025
12836, 12904, 0.009275172637544453
10620, 10710, 0.009124156532389498
14594, 14757, 0.008721042320885336
15277, 15358, 0.008705749457136069
5695, 5858, 0.008663952643734815
5720, 5848, 0.008575091533720889
13646, 13769, 0.00856839245378766
12291, 12368, 0.008358458767391781
1829, 1961, 0.008315497584508384
6011, 6273, 0.008188135820973495
17612, -1, 0.008105119172244664
16851, -1, 0.008058926747987511
605, 683, 0.008027962578757389
4194, 4444, 0.008026048497180152
14171, 14425, 0.007891179497230841
12229, 12368, 0.007873648490190545
14052, 14425, 0.007826193622521483
6227, 6295, 0.007784869995302848
9044, 9176, 0.0077151219149539626
4386, 4474, 0.007704945113308475
9878, 10024, 0.00755230806971618
6011, 6295, 0.007370860005482547
2660, 2777, 0.007307758949025054
3347, 3507, 0.0073025037138311055
17250, 17591, 0.0072612410847139024
5419, 5604, 0.007248578717093153
12836, 12922, 0.007199661627709075
11835, 11994, 0.007157890775130466
13352, 13545, 0.0071019074692963485
15073, 15358, 0.007018662973709635
15254, 15337, 0.006933623668608026
8172, 8375, 0.006702334030836469
3347, 3520, 0.006688534898411603
5720, 5858, 0.006603930194896543
17433, -1, 0.006531543610906553
15002, 15358, 0.0063203661760584005
11553, 11682, 0.006273478077268266
14242, 14425, 0.006184910134904533
12836, 13071, 0.00605676692531551
4578, 4804, 0.006000244901137219
7790, 7956, 0.0059713465937428255
11744, 11835, 0.00592606441485183
7341, 7560, 0.0058981058186791885
11801, 11994, 0.005870737692135492
2825, 3072, 0.005806044247837977
17917, -1, 0.005797198417600905
6094, 6352, 0.005795608926962339
9593, 9794, 0.005773015740643484
7799, 7952, 0.005685011447744548
2122, 2228, 0.0056458252632210874
15002, 15159, 0.0054630448344581035
16459, 16622, 0.005379327400494599
2973, 3072, 0.005282890588670711
2034, 2228, 0.005253789954551386
17451, -1, 0.005247291924538736
1897, 2228, 0.005154274935641485
2912, 3076, 0.0051385333495911
7445, 7627, 0.005105180919556746
2122, 2243, 0.0049995222232552235
14011, 14425, 0.004992191168962186
6752, 7161, 0.0049858150858070535
9089, 9225, 0.004955158428660041
5161, 5304, 0.004913745892830632
7799, 7902, 0.0048369762219664806
16191, 16351, 0.004822604028474406
7209, 7627, 0.004789783109971027
11838, 11994, 0.004786197461680268
7356, 7560, 0.004782501522084657
10423, 10605, 0.004752067856786587
18359, -1, 0.004746792399742107
385, 796, 0.004649758943937932
2825, 3055, 0.004627911972346846
4803, 4963, 0.00459988519968546
2858, 2913, 0.0044834848887857146
16851, 16985, 0.0044535916774689046
3347, 3502, 0.004336283419532467
9074, 9225, 0.004320318168985265
1208, 1309, 0.004229082869120065
2858, 3072, 0.004196330898694565
3688, 3863, 0.00411751915781605
5649, 5848, 0.004059316212463264
18380, -1, 0.004050345500522416
14248, 14425, 0.004024129175459112
8508, 8668, 0.0040236410590605955
8253, 8375, 0.004015260837690036
11389, 11682, 0.003974024844312521
14558, 14625, 0.003955598432539727
10322, 10719, 0.0039420028373451125
15899, 16049, 0.003915220604485487
4059, 4474, 0.0039042996579921494
9074, 9197, 0.003887288711624826
5465, 5604, 0.00386784710619702
14558, 14718, 0.003667915049365831
5516, 5604, 0.003663129124226216
11978, 12059, 0.0036233461521078436
2858, 3055, 0.0035974140915807466
405, 498, 0.0035957015915140914
3415, 3520, 0.003580090643868208
9089, 9197, 0.003551848019451405
2128, 2228, 0.003548914835308144
7379, 7579, 0.0035436339314846993
11194, 11320, 0.003530437342033263
337, 796, 0.003525099246231866
0, 268, 0.003524453773359535
2397, 2865, 0.003512143891290649
7256, 7627, 0.003474566395635641
8238, 8375, 0.0034241671912368207
15945, 16016, 0.003418499925233187
8527, 8668, 0.0033869629946841127
10423, 10561, 0.003351455733170202
2673, 2913, 0.0033429653499447644
7313, 7627, 0.0033367689549504615
10617, 10714, 0.003330874872860419
10109, 10710, 0.00330804246022003
6067, 6257, 0.0032378173365618388
12677, 12904, 0.0032259282518331813
13167, 13545, 0.0031578652796715634
7467, 7560, 0.0031478014591327062
2128, 2243, 0.0031318455001295665
8527, 8817, 0.0031132641804644708
17612, 17750, 0.003070531339702954
6227, 6273, 0.003066009083268603
4043, 4104, 0.0030346499524283193
11319, 11490, 0.0030098768367439427
6752, 6969, 0.0029937594100973223
6915, 7067, 0.002964044101199695
2912, 2974, 0.002961403629082248
11607, 11682, 0.0029467868803900892
8508, 8817, 0.002917374069430268
408, 498, 0.002886285560970753
