Gene = LOC101742446
index = 521
Annotated 5SS: [ 182 2043 3321 4700 5320 5927]
Annotated 3SS: [1837 3255 4507 5099 5788 6016]
SMsplice 5SS: [ 182 2043 3167 3321 3675 4700 5320 5927]
SMsplice 3SS: [1837 3009 3255 3427 4507 5099 5788 7259]
length: 8224
Partition function (logZ) = 2.6123930388789267
#Exons = 1459
3SS, 5SS, prob
1837, 2043, 0.8309523776620824
5788, 5927, 0.8226265428255246
3255, 3321, 0.7857318619473035
4507, 4700, 0.7446056905880302
3009, 3167, 0.4847853267220474
0, 182, 0.48166643338884
3427, 3675, 0.46254415304439134
5099, 5320, 0.46142333497559307
3786, 3915, 0.441306034361218
0, 350, 0.33220501785042345
7259, -1, 0.2468904892129313
4507, 4705, 0.2158138733376365
6016, -1, 0.13565500452864995
7396, -1, 0.12193559421553798
5099, 5324, 0.09816332567875402
7207, -1, 0.0914675321785771
1837, 2066, 0.08278518076096243
965, 1102, 0.0767642758183045
6857, -1, 0.07325886864529142
6060, -1, 0.06686062716487676
5127, 5320, 0.06230854988070663
5722, 5927, 0.05858273932836483
5155, 5320, 0.058323936127395955
5190, 5320, 0.05790626227445176
980, 1102, 0.05640529907378174
3231, 3321, 0.05315436760242027
743, 882, 0.04771384974976335
7906, -1, 0.041987575969694366
5759, 5927, 0.03662413454537956
0, 882, 0.03591248957993265
3255, 3675, 0.03262289621967658
6488, -1, 0.032304493145501885
1837, 2074, 0.03158928220862116
5788, -1, 0.030893979757198937
0, 447, 0.026752952379404924
3027, 3167, 0.025584371941392663
0, 1102, 0.023787651310063388
0, 826, 0.020807979159240996
1799, 2043, 0.019319514890879498
941, 1102, 0.017389390360669787
3255, 3390, 0.016811968404637296
0, 379, 0.016527376345405586
6824, -1, 0.015443164519583623
2234, 2365, 0.015437243141085442
3255, 3458, 0.014393169755821786
3009, 3321, 0.013777364713802937
5190, 5324, 0.013478141332128765
6803, -1, 0.013170368967235821
5127, 5324, 0.013045376493776642
4507, 4655, 0.01292488592056026
0, 1425, 0.01286447849908811
5155, 5324, 0.012636053891166286
774, 882, 0.010894236961024168
3489, 3675, 0.010847515211790063
