Gene = LOC101735931
index = 148
Annotated 5SS: [ 322 3599 4192 5036 8180]
Annotated 3SS: [3309 4102 4863 8046 9447]
SMsplice 5SS: [ 322 3599 4192 5036 8348 9357]
SMsplice 3SS: [3470 4102 4863 8046 9284 9447]
length: 9939
Partition function (logZ) = 2.414621062848162
#Exons = 1381
3SS, 5SS, prob
4102, 4192, 0.9944390738561772
4863, 5036, 0.9447985297518336
8046, 8348, 0.7893072980281254
0, 322, 0.7750607554232289
9447, -1, 0.5789664359835218
3470, 3599, 0.5175157063358073
6243, 6570, 0.40441128818755734
9284, 9357, 0.34191727048285026
9284, -1, 0.3003767069949118
3309, 3599, 0.2738149188054353
1294, 1405, 0.19727178076341723
1768, 2060, 0.15322709484530034
3309, 3530, 0.1336509701143095
5920, 6078, 0.10217830760313527
2635, 2829, 0.09301208827465068
1249, 1405, 0.07180066215443576
0, 1405, 0.0644004809370862
1283, 1405, 0.06207133558025995
8046, -1, 0.05495741961471295
8646, 8801, 0.05389377878476428
2551, 2727, 0.05334523759867204
0, 53, 0.04145054709060437
0, 93, 0.04134867170815792
7036, 7126, 0.0412638349644623
165, 322, 0.03917000608615581
5920, 6094, 0.033463058954951046
8046, 8180, 0.033432910664112796
6243, 6547, 0.0332465441363228
2635, 2727, 0.032080825733946966
1097, 1405, 0.028456531273532867
1596, 1730, 0.02694727196807884
8646, 8982, 0.025769154934240705
2635, 2891, 0.024388216586047454
2551, 2829, 0.02359059914158503
5120, 5257, 0.02301013713850304
9568, -1, 0.02131210630259425
1768, 2077, 0.018536739341514587
9284, 9381, 0.018429252046487
8646, -1, 0.018402622554668173
3470, 3530, 0.017332147732028506
8046, 8140, 0.016193504430915905
1144, 1405, 0.015435522809455506
1931, 2060, 0.015380323992806238
2669, 2829, 0.015347373655273723
8260, 8348, 0.015308087660509466
419, 633, 0.014429455035784966
6771, 7126, 0.01432023925547987
906, 1046, 0.01431274142720205
9284, 9352, 0.014213457421528701
8646, 8776, 0.01387520676220213
4573, 5036, 0.013248298329657043
8646, 8815, 0.013216594291238004
0, 1145, 0.012794725964612914
0, 1340, 0.01275051220793201
1097, 1340, 0.012702602662160056
0, 991, 0.011613601490078288
8046, 8288, 0.009869458134503555
4931, 5036, 0.009763082986877003
8646, 8923, 0.00950630165452601
4678, 5036, 0.009010083840120734
8046, 8173, 0.008972442096468407
0, 633, 0.008831000671034468
6983, 7126, 0.008660434965793919
0, 1046, 0.008464338974734946
6771, 6873, 0.00838807866451538
3309, 3404, 0.008363446025360221
5706, 5799, 0.007926684504785089
906, 1145, 0.007918142663188726
2097, 2358, 0.007810147318703516
1144, 1340, 0.007443303780431704
8871, 8982, 0.007226864360669633
1324, 1405, 0.006826901453191195
2551, 2891, 0.006714999954446838
6277, 6570, 0.006681928412574214
6243, 6560, 0.0065895578859929685
906, 991, 0.006478632651828289
2343, 2476, 0.006392034341239618
1768, 2159, 0.006036659248326403
7036, 7166, 0.006022823634857454
1249, 1340, 0.005667061070805896
7166, 7263, 0.005606843149018543
8046, 8487, 0.005496448304298466
0, 314, 0.005483581105546769
1294, 1340, 0.005257722476597779
3470, 3704, 0.004960829389690347
6866, 7126, 0.004697539025760945
9453, -1, 0.004605034700032002
8646, 8819, 0.004482980796377129
8046, 8505, 0.004404076859153688
1768, 1853, 0.004387527731725646
2669, 2891, 0.004215805310760727
0, 1348, 0.004126821665034179
2097, 2476, 0.004054729057473395
2551, 2637, 0.004019861049654385
7166, 7277, 0.0038894047794104506
4639, 5036, 0.0038837171644573384
2551, 2648, 0.0038429118756449516
6243, -1, 0.0037944845153888612
2966, 3043, 0.003714759205573172
6655, 6784, 0.003701161595624512
1211, 1405, 0.0036853068604357467
1097, 1348, 0.003644138226448904
178, 322, 0.003568153638393172
5467, 5799, 0.003245651856494779
8046, 8277, 0.0032162876650264323
8680, 8801, 0.0032010036587672105
1097, 1145, 0.003118372073373208
419, 606, 0.003103684421444686
2635, 3043, 0.0029491193416086524
8680, 8982, 0.0029053680330196545
1596, 2060, 0.002861586485441666
700, 991, 0.002857344186141758
6243, 6740, 0.0028170691371599346
3890, 4192, 0.0028060420662239555
8646, 8789, 0.0027882633171781323
8234, 8348, 0.002689108458628885
8046, 8435, 0.0026592657964514053
6190, 6570, 0.002647231359333722
8504, -1, 0.0026432760257977124
3890, 4037, 0.002629024567088178
998, 1145, 0.0026147285758069084
840, 991, 0.0026098021653618883
8686, 8982, 0.0025877369720989263
1931, 2077, 0.0025715394788811846
2234, 2358, 0.00251714959734155
2950, 3043, 0.0024942212039372165
5467, 5699, 0.0024804045421371293
5920, -1, 0.0024029861516564055
419, 645, 0.0024026427879006397
6264, 6570, 0.002384320872388699
1895, 2060, 0.0023738086226536806
2234, 2476, 0.0023718544185640125
6423, 6570, 0.0023546477873503378
1768, 2358, 0.00234603197494655
8686, 8801, 0.0023352938418386452
2097, 2212, 0.0023083140312036526
3470, 3666, 0.0022633513064322522
1249, 1348, 0.002223805124670643
2635, 2770, 0.002213667278810383
1294, 1348, 0.002179847687214177
0, 132, 0.0021536067252283606
5920, 6570, 0.0021276140440659704
6771, 6784, 0.0020746981526139933
1144, 1348, 0.0020383274955298636
1300, 1405, 0.002011026913218932
1283, 1340, 0.0019806320056371084
6655, 6740, 0.0019516022960727006
6528, 6570, 0.001880885031430791
8696, 8982, 0.0018332976900992993
2529, 2727, 0.0017906311009749099
906, 1405, 0.0017776249060660187
3309, 3704, 0.00168234353272061
1865, 2060, 0.0016759220656922711
1768, 2212, 0.0016600370347175102
8646, 8762, 0.0016565441135649758
5467, 5776, 0.0016186379541412992
0, 645, 0.0015969155589408977
0, 2476, 0.0015641233590773028
8438, 8552, 0.0015535043038052052
0, 165, 0.0014966860784446474
4292, 4408, 0.0014734684541048097
4890, 5036, 0.0014691951309722803
2635, 2750, 0.001458988625227263
5706, 5776, 0.0014335456188682995
5920, 5982, 0.001420985734161106
1347, 1405, 0.0014160216693254455
4922, 5036, 0.0014146994236562042
1768, 2072, 0.0013543456985032234
6243, 6288, 0.0013535600735898547
1294, 1363, 0.0013410574432008728
4689, 5036, 0.001331957712912921
5467, 5537, 0.001326271649519589
3309, 3544, 0.0013221038742323118
9504, -1, 0.0012679184344522281
4729, 5036, 0.0012381901188421374
8680, -1, 0.001223762956296494
1768, 2476, 0.0011800830136378957
9717, -1, 0.001170541028531966
6243, 6784, 0.0011523998413752324
1249, 1363, 0.0011520271368816253
0, 606, 0.0011496739668430001
0, 1363, 0.0011396941712944878
5467, 5571, 0.0011381635693031972
8046, 8306, 0.0011359183493051019
1097, 1363, 0.0011145802697849812
8696, 8801, 0.0011097791340127117
3890, 4004, 0.0010990418380839718
6378, 6570, 0.0010962672560102969
700, 1046, 0.0010769901097724952
840, 1046, 0.0010501327791655503
7468, 7808, 0.001038251150131553
8504, 8552, 0.0010286614537083853
8686, -1, 0.0010171175195520033
5920, 6120, 0.0010128999175191662
0, 47, 0.0009982798178915198
8680, 8923, 0.0009923051903127486
1211, 1340, 0.0009714156413191742
7339, 7484, 0.0009534877782377834
1642, 1730, 0.0009425233372187642
8046, 8552, 0.0009334532556174148
6450, 6570, 0.0009260107039797555
2097, 2159, 0.0009195159633346686
1931, 2159, 0.0009148274315786795
