Gene = GeneID_693068
index = 92
Annotated 5SS: [ 234 8349 9384]
Annotated 3SS: [8136 9136 9829]
SMsplice 5SS: [234]
SMsplice 3SS: [9136]
length: 9898
Partition function (logZ) = -11.29554643085963
#Exons = 940
3SS, 5SS, prob
0, 234, 0.9241367314620197
9829, -1, 0.3096868241362445
9136, 9384, 0.3063527278253236
9136, -1, 0.286839357255662
8136, 8349, 0.24041175002963616
7810, 7962, 0.2067626532920602
6571, 6699, 0.15891412530295546
8136, 8309, 0.1323307496172235
4899, 5130, 0.11740413236391659
8136, -1, 0.10229412836484708
9689, -1, 0.10192073185347685
8551, -1, 0.08208654949470193
6598, 6699, 0.06280930895203826
4899, 5127, 0.05385993034303242
5522, 5670, 0.04864529694361475
979, 1137, 0.04099661923193129
4409, 4577, 0.038188911383403384
6610, 6699, 0.0315941243388343
9136, 9354, 0.02799241985224359
0, 1137, 0.027272556870410115
6886, -1, 0.022807664785437706
7241, 7354, 0.021963003238239152
7810, -1, 0.0217568889322794
4899, 5099, 0.021322121903813926
8136, 8275, 0.020363625945213685
9136, 9307, 0.01765821298790731
1051, 1137, 0.0176208304628295
1539, -1, 0.016538083717066183
0, 223, 0.016179078955945815
6886, 7000, 0.014897006351214865
7810, 7950, 0.014507863122291045
804, 1137, 0.012644706060208427
9832, -1, 0.01220179121161874
6598, 6796, 0.012192175652800636
6571, 6796, 0.012138417466615167
5043, 5130, 0.011542846878332114
5943, 6070, 0.01146036093276192
678, 819, 0.011268712163264904
1051, 1173, 0.010865822375262114
6610, 6796, 0.010400346781770006
7241, 7479, 0.010002356438986155
0, 596, 0.009925950512764958
9136, 9222, 0.007806609796535103
0, 692, 0.007455950590042562
979, 1173, 0.007269583617775252
8551, 8839, 0.006680967542585867
3819, 3920, 0.0064587666521551965
6171, 6283, 0.006122943363109134
5522, 5674, 0.006116214500032517
3836, 3920, 0.005448998119163074
8200, 8349, 0.005027874914966504
5943, 6283, 0.004947626800164719
6571, -1, 0.004765512312169079
7241, -1, 0.004743375414450105
5043, 5127, 0.004670003777405409
0, 701, 0.0046351778774846066
3836, 3944, 0.004567169501183088
3819, 3944, 0.004545209179714434
862, 1137, 0.004148715721554666
0, 1173, 0.004079786350542543
4409, 4828, 0.0037935968688035766
7241, 7599, 0.0037146093807861372
5571, 5670, 0.0036890037002189693
8136, 8325, 0.00364012031134711
6658, 6796, 0.003629975609973787
678, 771, 0.0032429151089003612
2121, -1, 0.0031707578375032267
8714, -1, 0.003163578456555642
7241, 7488, 0.002993633574076371
7896, 7962, 0.0029251481003564526
488, 596, 0.0027816472833501697
6598, -1, 0.0027409557566007454
9231, 9384, 0.002702341538899974
8136, 8301, 0.0026726658539967707
0, 771, 0.002524448416101002
4899, -1, 0.0024467330671069654
0, 819, 0.00236326965415219
5535, 5670, 0.0023039987550315874
7147, 7354, 0.0021260854244735936
804, 1173, 0.0021206040983055012
488, 692, 0.0020972155496642776
9136, 9237, 0.0020263085162539906
6610, -1, 0.0018902535884309595
7896, -1, 0.0018776837418904087
2507, 2655, 0.001818811319021543
4645, 4828, 0.0017805159005107
5943, -1, 0.0017068256126915866
678, 1137, 0.001679487169491412
7654, -1, 0.0014148602431762471
9136, 9325, 0.0013441558969684382
6658, 6699, 0.001333394676749535
4899, 5143, 0.0012588018954856853
4521, 4828, 0.0012434714984375032
1136, 1173, 0.0011706867316649899
488, 701, 0.0010960945097553008
6541, 6699, 0.001092314102535693
5522, -1, 0.0010144128693458246
1539, 1620, 0.0010123687993436655
804, -1, 0.0009965262547923365
7241, 7573, 0.0009955105801216092
7147, -1, 0.0009938457148070021
678, 782, 0.000991414858003195
1539, 1717, 0.0009665210086277864
901, 1137, 0.0009078333813626318
5545, 5670, 0.0008784923096654812
9417, -1, 0.0008618182169055632
678, -1, 0.0008475290713202248
751, 1137, 0.0007415573394526216
9231, -1, 0.0007026512220570718
862, 1173, 0.0006929321787319939
6756, -1, 0.0006726463184439217
1015, 1137, 0.0006664839979770273
9810, -1, 0.0006179585491596565
8200, -1, 0.0005873715162560812
2137, -1, 0.0005867178104036349
804, 819, 0.000579468284964187
6731, -1, 0.0005785822354596007
5866, 6070, 0.0005695284236640522
488, 771, 0.0005516029168844235
956, 1137, 0.0005282717707309051
2732, -1, 0.000511653042436213
1891, -1, 0.0004906534343493116
488, 819, 0.00045141838240369945
488, -1, 0.00045114228917926996
4409, 4514, 0.0004396174764517974
1859, -1, 0.0004357684783994436
5043, 5099, 0.00042518578344836945
1539, 1768, 0.0004171273399999852
5571, 5674, 0.00041435221447795503
6658, -1, 0.0003957003999981986
2732, 3077, 0.0003921810257716493
751, 819, 0.00038742138550723046
6731, 6796, 0.0003793246693335233
4521, 4577, 0.0003692269807542033
8673, -1, 0.0003567535856834327
4409, -1, 0.0003555459175111573
8402, -1, 0.0003404219650050231
678, 692, 0.0003309961022664614
2525, 2655, 0.00032407618646612023
2058, -1, 0.0003230781975523888
818, 1137, 0.0003113201181937817
530, 692, 0.00030767620900125136
3693, 3920, 0.00029928157351295456
0, 402, 0.0002924381990533877
1136, -1, 0.000284102994874219
678, 1173, 0.00028254959909903557
4409, 4759, 0.0002714366573025879
3108, -1, 0.00027080072908492245
678, 701, 0.00026490419678407016
1051, -1, 0.0002516205925709593
4148, 4577, 0.0002515728681517175
472, 596, 0.00024402188638619033
0, 782, 0.00023914295764192815
979, -1, 0.00023444288169773236
5749, -1, 0.0002280988828666658
5043, 5143, 0.0002266145044396471
3629, 3920, 0.00022424896397152703
1015, 1173, 0.00021526670549101403
3412, -1, 0.0002105643314644035
0, 238, 0.00020456093340308888
0, 366, 0.00019304238850046597
3663, 3920, 0.00017836724180097884
530, 701, 0.00017448920419065918
1344, -1, 0.00017071428723682317
5043, -1, 0.0001638268632995725
2946, 3077, 0.0001593024897975519
901, 1173, 0.00015242423638078538
4148, -1, 0.00015174810249166693
2869, 3077, 0.0001495135408859915
5866, -1, 0.00014804542044419408
2994, 3077, 0.0001480428202099012
