Gene = LOC101741919
index = 486
Annotated 5SS: [1833 3110 5451 7425 7746]
Annotated 3SS: [3017 5232 7201 7602 7850]
SMsplice 5SS: [ 280 3110 5451 7425 7746]
SMsplice 3SS: [3017 5232 7201 7602 7850]
length: 8426
Partition function (logZ) = 2.2005504856808003
#Exons = 959
3SS, 5SS, prob
7602, 7746, 0.9862514515102047
5232, 5451, 0.8681253911823169
7850, -1, 0.8276412148851233
3017, 3110, 0.7742396075608561
0, 280, 0.5679729069012824
7201, 7425, 0.5534974689351393
1697, 1833, 0.2373766483289117
0, 284, 0.2332060159586241
1671, 1833, 0.21351056593657466
1206, 1322, 0.201708215955323
3672, 3933, 0.12220267820434162
2975, 3110, 0.09735141190418128
7823, -1, 0.0931250034366509
1539, 1833, 0.09242943726699435
0, 1833, 0.07391696057886508
3672, 3771, 0.06984825156215041
2887, 3110, 0.0636238797243627
6526, 6778, 0.060487080090512554
6399, 6585, 0.053463907661762414
3672, 3803, 0.051496812067069034
6104, 6252, 0.0513392113096836
4470, 4580, 0.0508870245903937
7889, -1, 0.04215143120793145
0, 440, 0.03872682067102766
0, 1322, 0.03598610956826556
5173, 5451, 0.035764754084158024
6104, 6376, 0.033790152067507954
5314, 5451, 0.029722287770085908
6399, 6577, 0.02890468065342673
3672, 3981, 0.027992756904492662
6758, 6850, 0.023281133533075423
1761, 1833, 0.023123260320504015
6657, 6778, 0.02116824100474855
7206, 7425, 0.019976940874004655
4453, 4580, 0.01993254264500206
8081, -1, 0.018579500831105506
6526, 6585, 0.017994826602063668
1721, 1833, 0.01705965941001821
1105, 1322, 0.015595836491677836
7129, 7425, 0.015527018769112843
7201, 7337, 0.015062278182833077
3759, 3933, 0.01493280586712013
7201, 7319, 0.014164599141041576
4372, 4580, 0.01392025292730287
8276, -1, 0.012487906212363136
1266, 1322, 0.012414783219474826
5289, 5451, 0.012052235244431405
7201, 7314, 0.011969204562709975
1704, 1833, 0.011665722556928937
0, 980, 0.010344732980675836
6104, 6585, 0.010219306377576216
6758, 6778, 0.009430653796845918
6399, 6573, 0.009207225850930876
979, 1322, 0.009135221433444266
7659, 7746, 0.008205453092729471
7203, 7425, 0.007562472613171598
4915, 5016, 0.007423445233780911
0, 944, 0.0074013838705276605
6901, 7425, 0.007321794070769761
6399, 6778, 0.0066693148409243145
1707, 1833, 0.00663559436153029
6526, 6577, 0.0065768783456585595
0, 238, 0.006484306241567279
6104, 6434, 0.006292049802050613
6324, 6585, 0.006263091772047659
6901, 7130, 0.006245161695178395
3672, 3941, 0.005985140528909106
4470, 4557, 0.005797456839028237
6526, 6850, 0.005519910067512615
2991, 3110, 0.005508496977721141
1240, 1322, 0.005467452496096692
6104, 6577, 0.005445160875647592
7314, 7425, 0.004899425927239229
0, 209, 0.00478807852466025
0, 275, 0.00451085168196872
4372, 4557, 0.004272224616963041
6657, 6850, 0.004204261513332807
7094, 7425, 0.0041383592807575685
6433, 6585, 0.0038805345084868565
0, 988, 0.0038197923975021152
3672, 3837, 0.0034605335178958204
4470, 4643, 0.0034394523213550567
6324, 6577, 0.003393330828822865
4915, 4987, 0.0032405635318178212
7230, 7425, 0.0032294090809266633
6480, 6585, 0.003145746332970567
2155, 2253, 0.003062538659325123
3759, 3981, 0.003058617404549405
3672, 3860, 0.002934412563543856
0, 428, 0.002841794587647457
0, 129, 0.0027903265208791958
3672, 3945, 0.0027711910079912328
4453, 4557, 0.0026984851888460803
7217, 7425, 0.0026072254966368405
2933, 3110, 0.002593752951382447
7531, 7746, 0.002479229342297488
1139, 1322, 0.0023565874197714817
7201, 7409, 0.0023111516762769064
2247, 2394, 0.0022474383051682553
1803, 1833, 0.0022148938445863556
1206, 1437, 0.002125560030054973
850, 980, 0.0020479564321660773
1519, 1833, 0.002039849699198225
7850, 8014, 0.0019302621204963242
1206, 1833, 0.0018556326353842498
6433, 6577, 0.00180507944356483
1266, 1437, 0.0017722192288051164
3672, 3816, 0.001696217591450059
6104, 6573, 0.001684791074057471
6526, 6573, 0.0016782942807727443
2903, 3110, 0.001671246740717552
1774, 1833, 0.001557979351622565
1731, 1833, 0.0015520312261235467
7201, 7404, 0.0015300820396992715
6324, 6434, 0.0014049099965660545
1266, 1833, 0.0013994551271464411
1206, 1449, 0.0013909857575416344
3672, 3700, 0.0013777624986497793
7850, 8051, 0.0012679241140875286
4298, 4580, 0.0012486308990671178
8355, -1, 0.0012445126661896886
6480, 6778, 0.0012094578076110622
7602, -1, 0.001202461394558797
6497, 6585, 0.001195918487905321
7850, 8210, 0.0011888424386128926
6104, 6778, 0.0011762797801886352
1184, 1322, 0.0011752800360799824
1266, 1449, 0.0011735818516139778
8333, -1, 0.0011699974617207702
3774, 3933, 0.0011680704424017877
1449, 1833, 0.0011426648107198528
0, 1584, 0.0011286422130481757
1898, 2156, 0.0011244155714887401
6480, 6577, 0.0010588075374758305
6497, 6778, 0.0010501861478043346
6539, 6778, 0.001041728335447854
2893, 3110, 0.0010409782115923412
4915, 5451, 0.0010169178745133298
3426, 3771, 0.0010053581594376333
0, 842, 0.000977860772027329
2930, 3110, 0.0009754606308683474
7850, 8174, 0.0009407769863187455
3672, 3797, 0.0009270995466485106
6324, 6573, 0.0009219651181745779
7129, 7319, 0.0009074757461206612
7129, 7314, 0.0009057833805989722
8264, -1, 0.000872197648874821
0, 947, 0.00086422538788265
5537, 5732, 0.0008461417712004853
2155, 2394, 0.0008386615038176191
850, 988, 0.0008160279231076847
4453, 4643, 0.0007728282732251343
0, 564, 0.0007644831677769316
2593, 3110, 0.0007386737583846845
3759, 3941, 0.0007285687701789753
4915, 5067, 0.0007031586223919882
6269, 6376, 0.0007008009362263893
850, 944, 0.0006890801270976138
2247, 2492, 0.000670805568572536
6104, 6270, 0.00064850574433869
6324, 6778, 0.0006458127227928526
0, 1437, 0.0006406824563101137
6797, 6850, 0.0006315350003490371
6077, 6252, 0.0006104053236032682
7201, 7461, 0.0006079304982375062
5232, 5471, 0.0006031420331135881
883, 980, 0.0005793365004225557
4877, 5016, 0.0005775311059905194
1206, 1584, 0.0005713405045772443
1539, 1584, 0.0005661986415716471
6104, 6240, 0.0005615109966377924
2393, 2492, 0.0005198314961082339
943, 1322, 0.0005196739295471597
3866, 3981, 0.0005069701286544343
1933, 2156, 0.0005056520724356369
1217, 1322, 0.000504597891559375
3672, 4073, 0.0004972487423347304
3426, 3700, 0.0004935573079309342
646, 944, 0.0004896700387735061
2525, 2704, 0.0004848327250200188
1547, 1833, 0.0004804837577335033
6269, 6585, 0.0004762412388512089
3932, 3981, 0.0004744424951529011
2038, 2156, 0.0004742420678844689
6324, 6376, 0.0004739099683505531
0, 1449, 0.00047370365705792046
1206, 1400, 0.00047139823672301607
0, 1596, 0.00045891566859266865
646, 980, 0.00044755145765389934
759, 944, 0.0004431125476112387
1206, 1338, 0.0004379758091338101
4915, 4964, 0.0004358465045431176
1266, 1584, 0.0004312415524270188
3426, 3933, 0.00042692831261433674
2593, 2704, 0.0004137001999754703
7518, 7746, 0.0004133738633187113
3017, 3326, 0.00039892724467585725
778, 944, 0.0003903382246038295
8062, -1, 0.0003884625456262889
7602, 7803, 0.0003863719246029514
1763, 1833, 0.00038424941772875954
3462, 3771, 0.0003840290366795397
7129, 7337, 0.00038317918165916746
0, 145, 0.0003802506545377246
