Gene = GeneID_692404
index = 57
Annotated 5SS: [ 26 587]
Annotated 3SS: [106 739]
SMsplice 5SS: [ 26 587]
SMsplice 3SS: [106 739]
length: 1079
Partition function (logZ) = -4.59674043372352
#Exons = 688
3SS, 5SS, prob
0, 26, 0.8930932435319922
739, -1, 0.7537778504670547
106, 587, 0.5456419971382367
106, -1, 0.24174728047456764
0, 587, 0.0854910593165324
106, 206, 0.027802417791405323
0, 30, 0.017941692902691493
106, 260, 0.017937514986693975
106, 281, 0.010399725233459091
106, 286, 0.009737280261998282
106, 323, 0.002887533219684874
106, 328, 0.0025203541779306306
106, 457, 0.002128780589564534
0, 7, 0.0020808539223481633
421, 587, 0.0019455489658633386
106, 591, 0.0018584949631767797
739, 812, 0.001735972223568639
1052, -1, 0.0016748074301683386
452, 587, 0.0010532401775931702
479, 587, 0.0009467654986166696
903, -1, 0.0009460865445319555
106, 407, 0.0006810655312928756
106, 389, 0.0005534789708061414
857, -1, 0.0005006634067455079
326, 587, 0.00042230640013672774
106, 449, 0.00039961198057070414
106, 188, 0.00039355232110066367
0, 206, 0.00036543565463481825
106, 248, 0.00032824258543397226
873, -1, 0.0003165412453512173
106, 302, 0.0003069910791252129
0, 591, 0.000305750363681927
739, 979, 0.0002953355986742761
427, 587, 0.0002631196423153907
773, -1, 0.0002530728425939867
334, 587, 0.00021536329989552076
106, 551, 0.00020537610928509942
106, 476, 0.0001735709451215075
830, -1, 0.00017342463979295935
0, 16, 0.00017223984271556817
941, -1, 0.00016795134570317375
143, 587, 0.00015138544618323942
106, 632, 0.00014961398452507363
106, 563, 0.0001441600208636433
284, 587, 0.00011385152345735189
0, 260, 0.00010572232965250851
106, 600, 9.289310669171565e-05
106, 532, 9.041483951395077e-05
106, 344, 8.963451441832652e-05
106, 503, 8.776021930416242e-05
739, 822, 7.7668260223176e-05
292, 587, 7.698768484004138e-05
1003, -1, 6.89294903645049e-05
0, 457, 6.858591743098195e-05
113, 587, 6.46537969172402e-05
770, -1, 6.444533101806117e-05
0, 281, 6.443952887965289e-05
0, 286, 6.259916899135336e-05
201, 587, 5.42132205742849e-05
835, -1, 5.049113798645324e-05
739, 883, 4.731342753141296e-05
263, 587, 4.253258180504285e-05
0, 632, 4.0736988943519385e-05
143, -1, 3.919129325985274e-05
344, 587, 3.523635751636187e-05
799, -1, 3.1600322422162186e-05
739, 837, 2.8871639257471043e-05
0, 323, 2.828753224692355e-05
751, -1, 2.7617244028411376e-05
113, -1, 2.587313612319394e-05
0, 328, 2.577840687467434e-05
739, 751, 2.134029324362692e-05
0, 551, 2.063212931026024e-05
809, -1, 1.8910624170858496e-05
457, 587, 1.819472080922227e-05
739, 917, 1.760408877739041e-05
0, 600, 1.7054360348021485e-05
0, 563, 1.6780858770070703e-05
979, -1, 1.5497562718957285e-05
0, 407, 1.4103460418696751e-05
106, 530, 1.3511558649719683e-05
961, -1, 1.263356324823425e-05
1011, -1, 1.2559836222916293e-05
0, 449, 1.198921366086011e-05
0, 68, 1.1722874198717197e-05
674, -1, 1.03699962940026e-05
0, 389, 9.756071487146829e-06
302, 587, 9.647446614198296e-06
106, 644, 9.119994611912011e-06
106, 164, 9.064334475490953e-06
421, -1, 9.016916783684013e-06
739, 878, 8.95879044781697e-06
0, 188, 8.470176618223617e-06
326, -1, 7.888792370998206e-06
0, 532, 7.1918543416738215e-06
0, 476, 6.935708008686715e-06
106, 464, 6.873103205590526e-06
421, 591, 6.731194974708716e-06
479, -1, 6.368154163983816e-06
811, -1, 6.3073034982421976e-06
201, -1, 6.0595506500402196e-06
220, 587, 5.566471111678529e-06
883, -1, 5.401599326683654e-06
106, 411, 5.376005537733937e-06
0, 503, 4.888646106479811e-06
452, -1, 4.7334693778082006e-06
0, 77, 4.474831399893864e-06
554, 587, 4.383027904567568e-06
452, 591, 3.876617793754577e-06
284, -1, 3.861641035211345e-06
479, 591, 3.6895445226329974e-06
334, -1, 3.5745405430512006e-06
106, 394, 3.1032036596130647e-06
0, 812, 3.0528337366853964e-06
0, 644, 2.878538650283842e-06
739, 827, 2.7428272486791036e-06
0, 63, 2.5910037033074906e-06
113, 206, 2.494574240782137e-06
739, 780, 2.4406179122714255e-06
0, 302, 2.3325266240092353e-06
143, 260, 2.32368279679731e-06
292, -1, 2.3174766307024745e-06
0, 61, 2.270392108161934e-06
0, 248, 2.0540121678445197e-06
143, 286, 2.05087725036975e-06
551, 587, 2.0474050398703148e-06
143, 281, 2.011777256171265e-06
113, 260, 1.9483234235586834e-06
263, -1, 1.940760602361945e-06
185, 587, 1.9236475044017554e-06
644, -1, 1.7999125530556346e-06
143, 206, 1.5272359397726704e-06
326, 591, 1.43617574363897e-06
106, 812, 1.2472128149058302e-06
113, 281, 1.2073287048801956e-06
427, -1, 1.1485715410815366e-06
113, 286, 1.144706472754126e-06
106, 113, 1.140313889092459e-06
757, -1, 1.120072339249245e-06
326, 457, 1.103386743042079e-06
106, 118, 1.1007165738507023e-06
0, 344, 1.056325492770349e-06
0, 530, 1.0508811072235707e-06
427, 591, 9.197456089279536e-07
143, 323, 8.972761015237066e-07
106, 110, 7.967646372710138e-07
143, 328, 7.801130425528246e-07
606, -1, 7.409040588365275e-07
479, 632, 7.385149288796736e-07
334, 591, 7.323752397894792e-07
857, 979, 6.796728259004435e-07
143, 457, 5.906187593104208e-07
566, 587, 5.742073561392321e-07
903, 979, 5.230229761962565e-07
143, 591, 5.15629415931484e-07
344, -1, 5.024323482177057e-07
284, 457, 4.924786462717719e-07
421, 632, 4.924199758423224e-07
220, -1, 4.6195609692684787e-07
334, 457, 4.59547824112513e-07
226, 587, 4.525459103387357e-07
421, 551, 4.4259044097241865e-07
452, 632, 4.4135408081234985e-07
0, 52, 4.265588301105687e-07
421, 563, 3.9632978785103843e-07
0, 164, 3.885595006018918e-07
284, 591, 3.870305756992549e-07
873, 979, 3.439450961133391e-07
421, 600, 3.422308229913018e-07
113, 323, 3.42147392166358e-07
0, 979, 3.3096339076189815e-07
292, 457, 3.227979848990974e-07
113, 328, 2.986398921528804e-07
185, -1, 2.646044973011687e-07
292, 591, 2.617101543549457e-07
830, 979, 2.573477741293763e-07
0, 751, 2.567264838232583e-07
113, 457, 2.52241852058539e-07
106, 751, 2.4938375824882636e-07
302, -1, 2.480821046886469e-07
106, 134, 2.4748925553776205e-07
479, 600, 2.4349168699909335e-07
0, 464, 2.3753906551531326e-07
554, -1, 2.3438897961843149e-07
739, 830, 2.296699372009314e-07
452, 600, 2.2421083021246343e-07
113, 591, 2.2021537299392298e-07
201, 457, 2.1133314035954374e-07
773, 812, 1.951883301834396e-07
143, 407, 1.8886839115811687e-07
201, 591, 1.844934770588331e-07
263, 457, 1.8060047189436923e-07
106, 128, 1.7648710333037312e-07
326, 449, 1.6921420525173343e-07
773, 979, 1.6731661804546678e-07
326, 551, 1.5865788798757856e-07
143, 389, 1.5348687454884436e-07
201, 323, 1.5285302403875677e-07
201, 328, 1.5242249601078714e-07
263, 591, 1.4476787595565535e-07
452, 563, 1.440868305307976e-07
0, 113, 1.4060578914959376e-07
452, 551, 1.328253545193943e-07
0, 118, 1.2701457313708576e-07
326, 476, 1.2623455977626968e-07
344, 591, 1.197704378367525e-07
201, 286, 1.1910882761237632e-07
326, 632, 1.1574045217018803e-07
0, 411, 1.1565088152380434e-07
739, 799, 1.1358063361518561e-07
421, 532, 1.1292890443563777e-07
326, 563, 1.1140204781532209e-07
143, 449, 1.1080606575607151e-07
201, 281, 1.0245523107789183e-07
0, 110, 1.0079864507875615e-07
421, 457, 9.992930402854623e-08
674, 812, 9.631419157664259e-08
479, 563, 9.626126783895451e-08
284, 449, 8.961734200181895e-08
0, 822, 8.929056108446792e-08
551, -1, 8.361254475143503e-08
739, 757, 8.25609561523657e-08
143, 302, 8.146029051448375e-08
334, 551, 8.090159695449465e-08
113, 407, 8.065766702385532e-08
479, 551, 7.986564538911147e-08
284, 407, 7.677173128189373e-08
835, 979, 7.601460006217226e-08
326, 503, 7.586444861719352e-08
201, 260, 7.567606794604716e-08
326, 600, 7.182847133626296e-08
326, 532, 7.168671581563674e-08
427, 632, 7.141342810869073e-08
201, 407, 6.93603532576774e-08
334, 449, 6.808691904928352e-08
457, 591, 6.766485339601346e-08
113, 389, 6.553797421889535e-08
201, 389, 6.094363388952425e-08
326, 407, 6.019874073382343e-08
334, 632, 5.901610861233211e-08
0, 394, 5.735833167256767e-08
334, 476, 5.71533833032336e-08
292, 449, 5.714263447774943e-08
143, 551, 5.6940808559138835e-08
334, 563, 5.6781170743066104e-08
344, 457, 5.563214182836233e-08
770, 812, 5.4794255290027105e-08
427, 551, 5.3413882239569994e-08
106, 136, 5.307516427777814e-08
614, -1, 5.206640477026269e-08
427, 563, 4.978160949831332e-08
479, 644, 4.972725664438674e-08
143, 476, 4.812663093695312e-08
427, 600, 4.7709960235242446e-08
113, 449, 4.731465904604976e-08
106, 120, 4.6694197332488815e-08
263, 407, 4.475119589112667e-08
751, 812, 4.3410964041996277e-08
284, 551, 4.274362221503376e-08
143, 632, 4.148408540499486e-08
292, 407, 4.0980411003687435e-08
457, -1, 4.080442291474442e-08
201, 206, 4.010712849744567e-08
143, 563, 3.996855262802997e-08
770, 979, 3.9902658743654184e-08
201, 449, 3.9665133525416745e-08
284, 476, 3.9626326701684355e-08
334, 532, 3.8139286500575495e-08
334, 503, 3.794010485099878e-08
302, 457, 3.7399940309942615e-08
113, 302, 3.721873046159939e-08
334, 600, 3.6620285180573324e-08
106, 822, 3.557915699340514e-08
421, 503, 3.489149642288064e-08
284, 389, 3.468868052722481e-08
226, -1, 3.445275893554702e-08
799, 979, 3.404833376533381e-08
113, 248, 3.402604762771471e-08
113, 188, 3.399559674351782e-08
941, 979, 3.394034089377183e-08
263, 449, 3.384048766137047e-08
143, 248, 3.350086469684785e-08
302, 591, 3.277466833830506e-08
284, 632, 3.119894964706354e-08
421, 644, 3.003066642817941e-08
284, 563, 3.001694649051819e-08
292, 551, 2.890089963323065e-08
292, 476, 2.7292937958333237e-08
452, 644, 2.63585994285766e-08
452, 532, 2.631799619344233e-08
143, 344, 2.6218534275874732e-08
143, 600, 2.5741168093536944e-08
241, 587, 2.5503813614134407e-08
143, 532, 2.5053855234706574e-08
263, 389, 2.4970985119677627e-08
143, 503, 2.429962464994976e-08
113, 551, 2.4281542315305713e-08
575, 587, 2.3974728466271696e-08
809, 979, 2.346606520188852e-08
220, 457, 2.1669277290820708e-08
334, 407, 2.1367393854480562e-08
326, 389, 2.117884723951517e-08
292, 632, 2.1096691285824423e-08
452, 457, 2.077567620905942e-08
113, 476, 2.052873038225656e-08
201, 551, 2.035586090142329e-08
292, 563, 2.0297795693956185e-08
421, 476, 1.9786261235538108e-08
143, 188, 1.953808374233913e-08
284, 600, 1.9359282591023088e-08
220, 591, 1.8920594079725885e-08
284, 532, 1.882611011448788e-08
739, 920, 1.8695992565503096e-08
284, 503, 1.8275127042128713e-08
554, 591, 1.7880181833782262e-08
113, 632, 1.7717052271943034e-08
292, 389, 1.7311534493163718e-08
201, 476, 1.7205207550998113e-08
106, 979, 1.7098900821805723e-08
113, 563, 1.7049108613589384e-08
644, 812, 1.6850057758861506e-08
0, 883, 1.6528330233005602e-08
263, 551, 1.5595771777532825e-08
201, 632, 1.4852635080176516e-08
583, 587, 1.4663750355811811e-08
479, 532, 1.4422807698484406e-08
201, 563, 1.4292713872933796e-08
344, 551, 1.3487549989211864e-08
263, 476, 1.3185235901122907e-08
106, 727, 1.3094491780427415e-08
292, 600, 1.3090901611582649e-08
421, 449, 1.304679714150433e-08
427, 532, 1.2860885233783421e-08
751, 979, 1.2838904101059166e-08
292, 532, 1.2730441767451891e-08
292, 503, 1.235786101947643e-08
799, 812, 1.1520344307919426e-08
263, 632, 1.1382177952343426e-08
773, 883, 1.1070470644493397e-08
113, 600, 1.0993552886407856e-08
263, 563, 1.0953229780929486e-08
113, 532, 1.0690715624472039e-08
427, 457, 1.0679439478681225e-08
263, 328, 1.0642697703479804e-08
113, 344, 1.0610423917871505e-08
113, 503, 1.037789513786311e-08
554, 632, 9.7525937680797e-09
344, 632, 9.655114534722274e-09
263, 323, 9.638579780306626e-09
344, 563, 9.289024687422321e-09
201, 600, 9.216162337254795e-09
201, 532, 8.962310439862352e-09
773, 822, 8.847357969664858e-09
220, 328, 8.796640262493835e-09
201, 503, 8.700064729526585e-09
457, 632, 8.478786958228662e-09
220, 323, 8.415048804541945e-09
551, 591, 8.361348036169458e-09
811, 979, 8.125907072703526e-09
185, 286, 8.121388152859194e-09
344, 449, 7.927393720001519e-09
185, 323, 7.903697101823457e-09
220, 407, 7.708486529700636e-09
344, 476, 7.674002559677814e-09
201, 344, 7.563004735319257e-09
106, 780, 7.552408797578884e-09
185, 328, 7.540872976529177e-09
185, 457, 7.486257838431244e-09
773, 917, 7.481899213854191e-09
201, 302, 7.479776160277246e-09
421, 530, 7.41091992374143e-09
334, 389, 7.402572131577293e-09
185, 281, 7.166334280838389e-09
106, 837, 7.073254807819113e-09
263, 600, 7.062776326068757e-09
326, 644, 7.058592091498638e-09
263, 532, 6.868279342987361e-09
263, 503, 6.667307229432571e-09
452, 503, 6.63239694639082e-09
185, 591, 6.536734989617779e-09
344, 532, 6.463158011628953e-09
302, 449, 6.370489914487683e-09
479, 812, 6.309681723090537e-09
220, 389, 6.1827943128146535e-09
344, 600, 5.991510978441421e-09
344, 503, 5.847115987193869e-09
185, 260, 5.651065649693473e-09
809, 812, 5.355088689043496e-09
263, 286, 5.257246822273616e-09
220, 286, 5.153191668247265e-09
326, 530, 4.790938304648505e-09
883, 979, 4.78059684020092e-09
263, 281, 4.533875477387871e-09
220, 281, 4.369060568985074e-09
284, 328, 4.199199986144052e-09
606, 812, 4.124109736333943e-09
421, 812, 4.105896789948133e-09
220, 449, 4.065950038253972e-09
457, 600, 4.012108594854934e-09
284, 323, 3.813506105960048e-09
452, 476, 3.795989797082945e-09
143, 530, 3.748708256049781e-09
427, 503, 3.746456916946227e-09
479, 503, 3.689178735002231e-09
302, 407, 3.6580179425628124e-09
302, 551, 3.621243869966636e-09
773, 837, 3.565514069987151e-09
302, 476, 3.408907365040661e-09
452, 812, 3.2846165728803905e-09
674, 822, 3.2233472282276165e-09
220, 260, 3.180630018119449e-09
106, 883, 3.171528760610124e-09
770, 883, 2.987130902021143e-09
857, 917, 2.9297219003249698e-09
326, 328, 2.8241232142120624e-09
185, 206, 2.791661757006306e-09
551, 632, 2.583337633120534e-09
302, 563, 2.5432671908834696e-09
606, 632, 2.506803559895449e-09
770, 822, 2.488785258469706e-09
77, 587, 2.4815759353549054e-09
334, 530, 2.4610393587992667e-09
185, 407, 2.395323275433759e-09
457, 563, 2.3371647469929992e-09
674, 751, 2.3334253075951025e-09
566, 591, 2.3244185576213527e-09
284, 286, 2.302809773305462e-09
830, 917, 2.1649220347205177e-09
857, 883, 2.1107199097357217e-09
457, 551, 2.100641394447612e-09
220, 551, 2.089351999366652e-09
185, 389, 2.0209097561582237e-09
751, 822, 1.972473550380878e-09
292, 328, 1.9516730021036984e-09
773, 878, 1.917511595039024e-09
770, 917, 1.910210712062562e-09
143, 464, 1.906905014890688e-09
326, 464, 1.8248785806829343e-09
292, 323, 1.780507127035965e-09
220, 476, 1.7663597556002936e-09
452, 530, 1.7662158362561888e-09
226, 457, 1.7604627396218765e-09
751, 883, 1.6395534316504439e-09
113, 530, 1.6010008121603563e-09
830, 883, 1.5822488094942033e-09
226, 591, 1.5370958965096075e-09
757, 812, 1.5363996547715786e-09
961, 979, 1.5344393357750194e-09
143, 411, 1.491543516966735e-09
220, 563, 1.4674040919100448e-09
674, 979, 1.4303388126450985e-09
185, 449, 1.4051163798177707e-09
903, 917, 1.4037007849864517e-09
344, 407, 1.3592226121061096e-09
201, 530, 1.3421614414855116e-09
873, 917, 1.1707077406184265e-09
284, 530, 1.0913484909815024e-09
479, 751, 1.0642111648177702e-09
263, 530, 1.028567378273265e-09
770, 837, 1.002253688762314e-09
106, 827, 9.95812557779985e-10
326, 812, 9.650912046210755e-10
479, 530, 9.630933000235257e-10
106, 917, 9.110553987756454e-10
873, 883, 8.988508577862157e-10
644, 751, 8.602694266949438e-10
554, 812, 7.91211507602935e-10
799, 917, 7.702385876289012e-10
799, 883, 7.466811432110109e-10
751, 917, 7.422182306278492e-10
614, 812, 7.140015724247228e-10
751, 837, 7.051938672152069e-10
674, 837, 6.872797700261018e-10
