Gene = LOC101737558
index = 252
Annotated 5SS: [ 513 1804 2204 2731 3379 3999 4462 4672 4921 5398 5638]
Annotated 3SS: [1692 2116 2562 3182 3738 4361 4523 4747 5191 5511 5952]
SMsplice 5SS: [ 513 1804 2204 2731 3379 4462 4672 4921 5426 5638]
SMsplice 3SS: [1692 2116 2597 3182 4361 4538 4747 5191 5511 5952]
length: 6138
Partition function (logZ) = 29.496511219369125
#Exons = 1446
3SS, 5SS, prob
4538, 4672, 0.9920081602606928
3182, 3379, 0.987664728273054
4361, 4462, 0.9811569573262724
5511, 5638, 0.9787775598805539
5952, -1, 0.9613618833368458
4747, 4921, 0.8917983837812011
5191, 5426, 0.6675357458241764
2116, 2204, 0.5762695318865199
0, 209, 0.5022473301807798
2597, 2731, 0.47983595501522497
0, 513, 0.45880661963945957
2625, 2731, 0.4188215265137438
3738, 3945, 0.25305483435252984
3738, 3999, 0.250482929889863
389, 513, 0.18072803217631453
1692, 2204, 0.1297404377872663
451, 513, 0.11448414084268194
5191, 5402, 0.08665557794670932
413, 513, 0.06345511278289062
2053, 2204, 0.05545203835872807
1692, 1902, 0.053646668798801846
2024, 2204, 0.0526030217665646
3738, 4106, 0.04692116025496271
4020, 4240, 0.04502525050011736
3738, 4240, 0.04205058295214051
1692, 1777, 0.03930553635386667
2126, 2204, 0.03855717907950903
5955, -1, 0.03765607694408473
5191, 5430, 0.03635121599012034
3738, 3961, 0.035196810828535624
2579, 2731, 0.03478868486228366
1692, 1855, 0.031735149095480746
5269, 5426, 0.03126986636165949
4747, 4941, 0.0292240262150003
899, 1107, 0.028771938213792286
3738, 4149, 0.02644048270425332
1492, 1640, 0.02339221460156285
2562, 2731, 0.02199187143432739
1918, 2204, 0.02133117123064435
421, 513, 0.02123617132467513
2077, 2204, 0.0195675195769382
5515, 5638, 0.01848816118720438
4020, 4149, 0.01812406694264203
5045, 5426, 0.016481666574122148
1692, 1798, 0.01637230341210478
1953, 2204, 0.015757884745597004
3499, 3593, 0.013644744324120937
2526, 2731, 0.013234410344965288
0, 711, 0.012033329389240708
899, 994, 0.011900305652594693
4089, 4240, 0.008077970153965814
451, 624, 0.008067129303160251
3535, 3593, 0.007705727270187807
1468, 1640, 0.007471188089824192
2576, 2731, 0.0073609722299203895
1298, 1640, 0.007275064036498255
4020, 4106, 0.007236300915067219
4026, 4240, 0.006513223718433284
0, 226, 0.006421558034666816
3532, 3593, 0.006028118156645478
2536, 2731, 0.0059100285528374055
1045, 1107, 0.005651164179392763
0, 624, 0.005479517271269102
451, 711, 0.005373110513836451
0, 720, 0.005153103945929777
3839, 3999, 0.004856645028057687
4747, 5073, 0.004730068144479232
3182, 3593, 0.003470479739322565
4215, 4462, 0.003413783198316582
4747, 4782, 0.0033897294142730267
796, 994, 0.003236206267858736
1298, 1346, 0.0030876789284437606
997, 1107, 0.0030464972174453152
3503, 3593, 0.0029139137106993676
5269, 5402, 0.002804653550608377
0, 202, 0.0027065115329799336
2464, 2731, 0.0026893297663679473
4020, 4277, 0.002687300847909057
5304, 5426, 0.0026126890251883866
1298, 1510, 0.002565057737850918
3738, 4277, 0.0025168891272577968
583, 711, 0.002487135567702132
3507, 3593, 0.0024466006227763498
0, 1107, 0.0023702749269005454
3682, 3999, 0.002352645444683675
3682, 3945, 0.002330944987766229
4026, 4149, 0.0022482262358638565
2616, 2731, 0.0021734883136285753
5045, 5402, 0.0021395593750524237
3182, 3416, 0.002080945941693833
451, 720, 0.0019965899530278437
2448, 2731, 0.0019815415750217514
2417, 2563, 0.001970009300959455
4401, 4462, 0.0018973416364516367
5285, 5426, 0.001829685760223348
5269, 5430, 0.0017592291894138064
899, 998, 0.0017495008642464502
1526, 1640, 0.001665625981348655
2448, 2563, 0.0016189908386398878
3724, 3999, 0.0015897923841683278
3738, 4154, 0.0015821595111179295
3724, 3945, 0.0015752472411836658
361, 513, 0.0015555776938124637
4020, 4462, 0.0015211126886005804
796, 1107, 0.0015127282445622807
3839, 3945, 0.0014746858662961371
2652, 2731, 0.0014565708907974234
0, 2204, 0.0014224425834095575
3738, 4462, 0.0014209872811068737
810, 994, 0.00131543200675933
1726, 2204, 0.0013071516728875522
5191, 5304, 0.001253582102842709
2464, 2563, 0.0012515005129881175
1024, 1107, 0.0012411091685087085
4020, 4154, 0.0012119349913305329
2417, 2731, 0.0011606355060089458
4747, 5426, 0.0011543166542725605
583, 720, 0.0011474655126270182
2601, 2731, 0.0011392233540058736
0, 994, 0.0010911499107853727
3713, 3999, 0.0010748312821355617
3713, 3945, 0.0010585184082116084
389, 624, 0.0009822693802021367
3182, 3387, 0.0009690535838761328
493, 513, 0.0009135007539169248
5045, 5430, 0.0008971924829576881
1664, 2204, 0.0008953304774877573
1692, 1911, 0.000891030053069435
4215, 4240, 0.000881610444768673
3839, 4106, 0.000872866408739262
2116, 2338, 0.0008549718451589376
