Gene = GeneID_692835
index = 83
Annotated 5SS: [ 153  493 1812]
Annotated 3SS: [ 387 1614 2333]
SMsplice 5SS: [ 153  493 1812]
SMsplice 3SS: [ 284 1614 2333]
length: 2883
Partition function (logZ) = -2.9921581296756834
#Exons = 985
3SS, 5SS, prob
2333, -1, 0.8211865634040283
284, 493, 0.814125934057845
0, 153, 0.6107481053326262
1614, 1812, 0.48228712866842394
0, 201, 0.26917871069655813
1707, 1812, 0.1471741776655359
2479, -1, 0.14138113770570673
826, 942, 0.10140197137135801
1660, 1812, 0.07727183747837836
0, 493, 0.07524472303342547
1318, 1518, 0.06945572845045951
1517, 1812, 0.056300183121131255
1318, 1812, 0.04972272469672679
826, 920, 0.0464600477067688
387, 493, 0.029478380037566334
826, 924, 0.028995614368551286
0, 157, 0.02588523198661964
1734, 1812, 0.02104506172407696
1619, 1812, 0.020857640747605426
0, 126, 0.013854787353405517
2333, 2426, 0.012517922532666498
1622, 1812, 0.01238769323385514
2504, -1, 0.012094543731772699
1676, 1812, 0.01074325730810788
2333, 2373, 0.00860270798261861
2333, 2480, 0.008188148885760497
2849, -1, 0.007309550479329945
629, 740, 0.0066954879068917205
804, 942, 0.006397667972774973
629, 756, 0.0060867726586610466
2333, 2357, 0.005949168295213238
284, 444, 0.005222866338335988
441, 493, 0.004103092869514862
629, 920, 0.004020056619434829
629, 942, 0.0039633506561059855
804, 920, 0.0037262239703639644
629, 706, 0.003291097943242407
0, 1812, 0.002564443617120923
1318, -1, 0.0023769167777563114
1134, 1353, 0.002371619211941877
2398, -1, 0.0023577706318162815
826, -1, 0.002269920873728674
804, 924, 0.0022383256418208003
861, 942, 0.002233800787587416
1723, 1812, 0.0021678001210117294
629, 924, 0.002144726082582249
1069, 1353, 0.0019130217527303513
629, 862, 0.0017922334538276027
1318, 1353, 0.001513428499058441
340, 493, 0.0014872310974778512
826, 862, 0.0014573158317177988
1069, -1, 0.0014498639792696673
1134, 1518, 0.0013680163449463197
1452, 1812, 0.0013510364720447285
1069, 1213, 0.0012166864497269124
1318, 1578, 0.0012103544707503411
1069, 1518, 0.0011068803930342434
844, 942, 0.0010522337781059367
1134, 1812, 0.0010374522275526407
2361, -1, 0.0010182042666993616
2836, -1, 0.0009070354330023801
1069, 1812, 0.0008397005145720761
861, 920, 0.0008203100385409018
1069, 1235, 0.0007467015402907581
1069, 1246, 0.0007145695642822211
1134, -1, 0.000701215133671555
629, -1, 0.0006866400864264539
2823, -1, 0.0006848892663752012
0, 74, 0.0006530496167045251
1318, 1473, 0.0005667828260106223
1347, 1518, 0.0005409657110614062
861, 924, 0.0005273711944260112
1558, 1812, 0.0005164439274967228
1318, 1550, 0.000508953872615976
2675, -1, 0.0005059366948378179
2862, -1, 0.0004898863648821502
2787, -1, 0.0004782032474369891
740, 920, 0.00047475810396168175
1614, 1755, 0.00045868113437572876
2178, -1, 0.0004451780498875299
0, 215, 0.0004451303964068821
740, 942, 0.00043874738414441074
844, 920, 0.0004169414048788726
1425, 1812, 0.0004113817154233451
284, -1, 0.00040340932946997786
2333, 2392, 0.00040020868835117797
1069, 1184, 0.0003819780305253849
826, 972, 0.0003679971311642247
1347, 1812, 0.0003660377805983926
2740, -1, 0.000348477306160977
0, 24, 0.00031721682959332675
1614, 1791, 0.0003169764584260415
826, 952, 0.0003134132468478319
1134, 1246, 0.0003126473715153149
1069, 1237, 0.0003124882692365456
2441, -1, 0.00030221969617090527
1614, -1, 0.000285775862277809
1614, 1713, 0.00028231478923928074
844, 924, 0.00026569574724476144
740, 924, 0.00025264083614301897
