Gene = LOC105842412
index = 816
Annotated 5SS: [251 663]
Annotated 3SS: [ 447 2281]
SMsplice 5SS: [ 251  663 1861 2438]
SMsplice 3SS: [ 447 1780 2281 2721]
length: 3269
Partition function (logZ) = -2.4735741776227558
#Exons = 1138
3SS, 5SS, prob
0, 251, 0.9319865021799802
1780, 1861, 0.7268846037926888
2721, -1, 0.5753244906649305
447, 663, 0.4327003568589571
2281, 2438, 0.3904874266402348
493, 663, 0.2842442657866127
2281, 2619, 0.2633197255905781
2374, 2619, 0.07949631705818727
3044, -1, 0.07468178829638111
2721, 2853, 0.07353147564560998
2970, -1, 0.06450755637680283
1639, 1861, 0.061048504392745465
547, 663, 0.051683130778139054
2315, 2619, 0.04812074176528889
1806, 1861, 0.04802309623625432
2281, -1, 0.04678353077309275
2315, 2438, 0.03855397872984451
0, 48, 0.03768473337666878
748, 1070, 0.03747585093507543
2773, -1, 0.031619227325467146
2779, -1, 0.03125791241371109
1757, 1861, 0.029519164193238915
2993, -1, 0.029389741194811178
2907, -1, 0.026972861791982314
784, 1070, 0.02626958001058933
2281, 2421, 0.026226367092582244
3047, -1, 0.02077627455005147
2726, -1, 0.019062337414945823
0, 663, 0.018485225929327807
1780, 1867, 0.013879035137633432
447, 627, 0.013768972917267702
2892, -1, 0.012710880461696326
2723, -1, 0.012080537891608373
2363, 2619, 0.011911855895059359
2346, 2619, 0.01153715958060248
748, 918, 0.010544571896416123
3076, -1, 0.010298966263676195
1687, 1861, 0.009326560018455773
2587, 2619, 0.00912368139460337
1552, 1861, 0.008545124760518687
447, 582, 0.00771671699382714
3136, -1, 0.007607196632299197
748, 1043, 0.007605910199231862
2496, 2619, 0.007540789710238126
3019, -1, 0.007500899519633752
2374, 2438, 0.006161849004126309
1095, 1184, 0.005857149575188123
1780, 1979, 0.005741205259900635
980, 1070, 0.005366723524552729
784, 1043, 0.0053252301125409724
493, 627, 0.005251635069541529
2315, -1, 0.005127240192011979
748, 911, 0.005124272212986277
1567, 1861, 0.005120524125130584
784, 918, 0.004811837630480129
405, 663, 0.004692487183581633
447, 598, 0.004609788042247932
2467, 2619, 0.004525121476553761
2374, -1, 0.0035962106641767443
2930, -1, 0.003538621629921923
2429, 2619, 0.0033771489098114887
1780, -1, 0.003300520378313217
597, 663, 0.003272845716252654
2346, 2438, 0.0031621721139337973
0, 284, 0.002813023109379608
1552, 1645, 0.00278165903022391
1095, 1284, 0.0027032095849027337
581, 663, 0.002522855672231556
2281, 2634, 0.0024218215336480387
2726, 2853, 0.0023177041450425373
1133, 1284, 0.0023036501369184557
2281, 2447, 0.0022864122232386934
2281, 2481, 0.002226964456695978
2746, -1, 0.0021980836992881512
1095, 1391, 0.0021045513479170954
1133, 1391, 0.0020887874205210624
2420, 2619, 0.0020513225375922484
784, 911, 0.0020505106145651945
0, 98, 0.0019470653909859498
0, 424, 0.0019254641436568579
2315, 2421, 0.001899321210114624
568, 663, 0.0018102006122791422
0, 307, 0.0017298266240423552
2587, -1, 0.0016467880175709544
463, 663, 0.0016180516749040158
2363, 2438, 0.001548270197722034
2723, 2853, 0.001532266776622116
1806, 1979, 0.0013180489137374878
2214, 2438, 0.001279792261209949
2773, 2853, 0.001270129377822412
324, 663, 0.0012197714528635664
2020, 2169, 0.0011717787051979715
748, -1, 0.0011462490000438558
3167, -1, 0.001089895272623141
748, 1184, 0.0010416543178675798
565, 663, 0.0010368340318391244
2779, 2853, 0.0010325066294882106
493, 582, 0.0010277612836328987
515, 663, 0.0010185118168209812
1133, 1184, 0.0010164753616012977
1298, 1391, 0.00099329810604142
519, 663, 0.0009712563642730229
2384, 2619, 0.0009611522198422671
1806, 1867, 0.0009357903265888332
447, 612, 0.000925914811628157
980, 1184, 0.0009046957425541334
1639, 1867, 0.0008973095631739641
493, 598, 0.0008873331458298502
1567, 1645, 0.0008726209282213419
2214, 2619, 0.0008681031258497415
1780, 1993, 0.0007956451807298944
2020, -1, 0.0007924366274436735
2346, -1, 0.0007708936534492305
1645, 1861, 0.0007383652213276636
2374, 2634, 0.0007309790198965807
784, 1184, 0.0007276695841097998
0, 1070, 0.0007092677378549577
748, 1133, 0.0006824063502241034
2363, -1, 0.0006217090787626802
2020, 2104, 0.0006172061378825991
0, 111, 0.0006079082457548922
1780, 2104, 0.0005951023027763615
840, 1070, 0.0005822780237378554
2682, -1, 0.0005659972157735822
980, 1133, 0.0005558786931843511
1757, 1867, 0.0005364479858964071
1532, 1861, 0.0005044600766532441
1183, 1391, 0.0004987914662756541
784, 1133, 0.00047613043530662626
3082, -1, 0.00046758970366551564
784, -1, 0.00046452153552530793
2315, 2634, 0.0004423668951756421
324, 424, 0.0004406124415448787
0, 365, 0.000440586007477959
1806, -1, 0.0004380816500230784
2315, 2481, 0.00041620779400043705
1639, 1645, 0.00039557637905549134
884, 1070, 0.00039462685009704194
2214, -1, 0.00039362700833536036
2736, -1, 0.0003878717894469214
2633, -1, 0.0003754375657236308
1095, 1133, 0.0003664921098236941
547, 627, 0.00036383295702184184
2281, 2454, 0.00036332543259669643
1532, 1645, 0.00035065541839917496
980, 1043, 0.0003220007032370797
502, 663, 0.0003210428929957966
2127, -1, 0.0003181652433406564
0, 627, 0.00031690944956100164
2402, 2619, 0.00029797530437418094
447, -1, 0.00029372712336658927
2481, 2619, 0.00029309226410887453
1856, 1861, 0.0002929444061062357
2127, 2438, 0.0002925514437185478
1390, 1645, 0.0002672603003818609
2315, 2447, 0.00026537803628496004
1095, 1249, 0.00025634221557860386
1552, 1687, 0.0002518804255283931
493, 612, 0.0002503822443903635
0, 244, 0.0002442386104687026
2503, 2619, 0.00024014023335093394
2374, 2421, 0.00023407777032947378
1946, 2104, 0.00023237969779335582
1254, 1391, 0.0002305839201616954
2694, -1, 0.0002299436879669704
1095, -1, 0.00022364521271074758
1639, -1, 0.00021796814597911272
2374, 2481, 0.0002104718643610699
1780, 1964, 0.00020066508746535242
2127, 2619, 0.00019762112551150013
1806, 1993, 0.00019470457015013104
2746, 2853, 0.00019199528221810631
1552, 1689, 0.00019088306626800086
2020, 2162, 0.000188603277494702
