Gene = LOC101736276
index = 166
Annotated 5SS: [ 238  916 3802]
Annotated 3SS: [ 677 3570 4564]
SMsplice 5SS: [ 238  916 3802]
SMsplice 3SS: [ 794 3570 4564]
length: 5122
Partition function (logZ) = -6.036409053291956
#Exons = 1291
3SS, 5SS, prob
0, 238, 0.8778548079765576
4564, -1, 0.8559990228872942
794, 916, 0.6363560984210642
3570, 3802, 0.45281521904834804
677, 916, 0.19970859381433057
1530, 1632, 0.12815543316447364
3570, 3823, 0.10422657355291612
3608, 3802, 0.10366726103598982
3629, 3802, 0.09214816284942516
0, 916, 0.06957684983619343
5013, -1, 0.052458853269492595
1758, 2047, 0.042601967129408266
2895, 3067, 0.042507947528576985
1758, 1991, 0.032822065098166674
2922, 3067, 0.027395796754134272
3570, -1, 0.02626757239223791
1802, 2047, 0.02259877844670912
3608, 3823, 0.021910407412314196
3629, 3823, 0.020694641753121266
1802, 1991, 0.019271381795357884
1284, 1459, 0.017661656667245153
0, 93, 0.01699424287324145
3570, 3955, 0.016777744055743966
988, 1230, 0.01623401001251729
3031, 3151, 0.014737369042089263
1722, 2047, 0.01441971918238871
3570, 3924, 0.013319703617429443
3844, 3955, 0.012526687545293217
3570, 3806, 0.011929441393649013
4443, -1, 0.011676300823887913
707, 916, 0.011481887642573569
1722, 1991, 0.011106248259102053
1284, 1494, 0.01107756139067348
0, 325, 0.01053961121537124
0, 722, 0.009461717932180248
1338, 1494, 0.009086273760697304
3822, 3955, 0.008950114402317366
4806, -1, 0.008753253631990948
1315, 1459, 0.00835298871908851
5090, -1, 0.007891098164359553
1315, 1494, 0.007575351321481586
1530, 1656, 0.006952583184827045
1338, 1459, 0.006685995278044251
1530, 1727, 0.006266022237232059
3656, 3802, 0.0056749593110648365
677, 722, 0.005406020073464099
2177, -1, 0.005203723300259685
2895, 3151, 0.004707879670677259
5117, -1, 0.0043540756736976105
3880, 3955, 0.004285962430285416
2922, 3151, 0.003833607784561391
3570, 3660, 0.0036256039306228217
1530, -1, 0.0035562931619556844
3608, 3955, 0.0035078836611964637
3031, 3067, 0.0033552709729601136
2444, 2569, 0.003273880797058656
3608, -1, 0.003074962146003469
1530, 2047, 0.0030717813696507683
2621, 2746, 0.0030369604218751243
1284, 1632, 0.0030208550349381303
3629, 3955, 0.0030059053190115877
3844, 3924, 0.0029520020845382514
3822, 3924, 0.002824075186799591
3608, 3924, 0.00278749146051201
4564, 4874, 0.0027527296369735488
3608, 3806, 0.0026733478125771154
1306, 1459, 0.0026246274140951584
2621, 2750, 0.0026034446946313883
4401, -1, 0.0025369123045045853
1338, 1632, 0.0024738437700956187
393, 722, 0.0024362665606562917
3629, 3806, 0.002424771194282404
3629, 3924, 0.0023973555573267528
1530, 1991, 0.002368572854912362
0, 708, 0.002278572326260173
1306, 1494, 0.0020880285295429134
1284, 1439, 0.0020861110765917914
4564, 4733, 0.0020817550029791905
2177, 2569, 0.001976668243949725
393, 916, 0.001948580740386519
3629, -1, 0.0019043555091237617
1315, 1632, 0.0018627819069174118
0, 150, 0.0018465092410790797
1041, 1230, 0.001800518045214995
0, 214, 0.0017944234088867023
1758, -1, 0.0017110644426653469
0, 433, 0.0015813504423757118
3656, 3823, 0.001532594559087943
3570, 3669, 0.0015222919187891908
794, 886, 0.001488703658790073
1758, 2083, 0.0014147644702699662
1381, 1494, 0.0014067046033188642
677, 886, 0.0013691202359155474
882, 916, 0.0012893606810694827
4564, 4723, 0.0012481049096171426
4020, -1, 0.0012216326765967834
794, 920, 0.0012147228979598403
2177, 2445, 0.0011940077026725792
677, 873, 0.0011889765754631786
4020, 4133, 0.0011576069101570442
2895, -1, 0.0011523284429782205
0, 193, 0.0011125206260528262
988, -1, 0.0010560051491248273
4564, 4886, 0.0010553557146075585
988, 1057, 0.0010489977202887569
4460, -1, 0.000993772008536899
1722, -1, 0.000983635207845254
4020, 4171, 0.0009794692984468297
3031, -1, 0.0009721268228572609
0, 221, 0.0009487256886328548
1381, 1632, 0.0009425444270052216
3716, 3802, 0.0009198150991937001
0, 46, 0.0009128811338754271
