Gene = LOC101741056
index = 438
Annotated 5SS: [  220   442  1501  2371  8325 19966 20727 21674 23012]
Annotated 3SS: [  316  1403  2193  8131 19798 20576 21544 22876 23476]
SMsplice 5SS: [  220   442  1501  2371  8325 19966 20727 21674 23012 23602]
SMsplice 3SS: [  316  1403  2193  8131 19798 20576 21544 22876 23476 24888]
length: 28514
Partition function (logZ) = 16.683274840408913
#Exons = 1923
3SS, 5SS, prob
8131, 8325, 0.9963893422174035
22876, 23012, 0.9842434943486513
0, 220, 0.9816757486207007
20576, 20727, 0.9701776586112176
21544, 21674, 0.9191411289144223
1403, 1501, 0.8644598563906056
2193, 2371, 0.8449069626088116
316, 442, 0.7043021528078068
23476, 23602, 0.5788025585006955
19798, 19966, 0.423704905408256
19798, 19937, 0.3966472222764495
24888, -1, 0.3915073580758552
23118, 23384, 0.3304052070545459
4835, 5007, 0.330144940967653
316, 487, 0.2596786857237256
18047, 18292, 0.19553962514199497
23476, 23653, 0.18071711875664254
23476, 23578, 0.17522326983162573
4355, 4561, 0.17282346138200544
24888, 25002, 0.12077038933468916
14896, 15059, 0.12061612884892561
24888, 24997, 0.11967449421505189
4458, 4561, 0.10656787121790028
4438, 4561, 0.1050785764641193
28057, -1, 0.10446167700940691
7946, 8019, 0.09041053818515127
7357, 7568, 0.0896939645896341
3579, 3749, 0.08697411441697676
25383, -1, 0.07620528292288595
19798, 20038, 0.06541007753687562
25593, -1, 0.05825095088260577
25891, -1, 0.05502979342067686
23476, -1, 0.051639853710570324
4296, 4561, 0.05120318239477521
19798, 20090, 0.04835133727454955
4835, 4979, 0.04712431506988623
9613, 9848, 0.04628689223831858
3441, 3749, 0.041595960171017216
23241, 23384, 0.04101956726024806
27711, -1, 0.04041072133310103
7251, 7568, 0.03997728181459022
7251, 7382, 0.03838712666625935
28440, -1, 0.03774653073422942
21544, 21730, 0.03753378204293154
9694, 9848, 0.03731636392677529
14896, 15055, 0.03706461920162336
4835, 5003, 0.034473149927940705
17348, 17470, 0.030049539449257187
23299, 23384, 0.028713196080247794
26291, -1, 0.025628556615249848
21544, 21718, 0.025436301795142703
2528, 2669, 0.02522711793602614
27853, -1, 0.024726343566014837
4835, 4975, 0.022739516322509853
19798, 20108, 0.019197440326014236
23138, 23384, 0.018794796910055717
20576, 20731, 0.018211126481024627
1935, 2074, 0.017561620630196
1403, 1454, 0.017153624362977623
2528, 2634, 0.016657882153233584
9613, 9787, 0.016320279764425658
21747, 21911, 0.016285729419715466
23259, 23384, 0.01529941468515423
7315, 7568, 0.01394961636893255
19798, 20237, 0.013406493377050507
19268, 19365, 0.013381493916166763
1066, 1501, 0.013341180765711006
24686, -1, 0.013025870305813191
28487, -1, 0.012827966151703653
20373, 20508, 0.012590166671164051
0, 442, 0.012035073188837992
24265, -1, 0.011915486599226222
7357, 7556, 0.011874652057148907
6975, 7102, 0.011873739331624082
2209, 2371, 0.01156772316885403
6928, 7102, 0.011310175850865932
3485, 3749, 0.011216941463303487
22799, 23012, 0.010486293706111965
3623, 3749, 0.01044803006011243
3441, 3546, 0.010350833500829005
1914, 2074, 0.010240191263878764
4331, 4561, 0.010141409703272729
25420, -1, 0.010141047549210953
3441, 3687, 0.009920967250603995
1985, 2074, 0.009816732721714945
25871, -1, 0.009746312681534752
2528, 2679, 0.009708555596870692
3579, 3730, 0.009640771191420735
24154, -1, 0.009466698453709664
14463, 14709, 0.009385762038582683
26069, -1, 0.008755203859962271
24862, -1, 0.008159638670465591
21272, 21468, 0.007453091296274859
2148, 2371, 0.0068074458696485
1346, 1501, 0.006804153935644772
9535, 9848, 0.006494391040031438
2193, 2292, 0.006433740979271942
3579, 3687, 0.006415422225093549
23283, 23384, 0.0063230516087414935
20314, 20508, 0.0062990823188633915
1585, 1841, 0.006278489620221856
7946, 7996, 0.006087208464173776
22057, 22195, 0.005908862973596422
1985, 2371, 0.005892221527252421
23942, -1, 0.005848364454944697
1066, 1178, 0.005829915322778879
9319, 9570, 0.005747016331816974
6975, 7200, 0.005600517415220127
3441, 3730, 0.0053600372773918315
23862, -1, 0.0052215903356741455
2491, 2634, 0.005088520394140979
2224, 2371, 0.005069247335813191
24265, 24500, 0.005065735038532996
21272, 21378, 0.004861930439931021
23476, 23582, 0.004654643376861616
1066, 1207, 0.004605379561035181
20888, 21126, 0.0045112008002415336
26587, -1, 0.004338278563482267
21544, 21911, 0.004331856132335913
7357, 7602, 0.0042085988124723195
5465, 5705, 0.0040846118517207895
5597, 5705, 0.004064127827500188
2491, 2669, 0.0039437120059293024
25337, -1, 0.0038958189137258997
22022, 22195, 0.003859969465944653
0, 487, 0.0038563766135722975
19798, 20162, 0.0038548263452205913
24406, -1, 0.003853381059575803
6370, 6565, 0.00380141335446622
9613, 9724, 0.003761550939947036
9465, 9570, 0.003748592365549001
3596, 3749, 0.003677107880735945
8921, 9163, 0.0036698695759703514
1723, 1841, 0.0036695342878972706
24862, 24997, 0.003634910586901254
23834, -1, 0.0036282094660919943
23986, -1, 0.0035233515441571465
1585, 1699, 0.003506026657599465
14463, 14651, 0.0034787916698207997
9569, 9848, 0.003476646933987121
14518, 14709, 0.0034199426002601585
24862, 25002, 0.0034109995545864163
26031, -1, 0.003358049402673538
915, 1067, 0.0032843695437098173
4485, 4561, 0.003204995666958518
4933, 5007, 0.0031819787098251737
1403, 1475, 0.0030855836252452807
8178, 8325, 0.003083979079675549
316, 352, 0.003069775048859883
1262, 1501, 0.002943123226691263
1303, 1501, 0.0029142626866424767
24758, -1, 0.0028764126128394438
3441, 3596, 0.0028760449098865918
21747, 21918, 0.0028014512428430286
23118, 23254, 0.0027816148828624064
21320, 21468, 0.0027399727789867274
3485, 3687, 0.0027307453282448316
24406, 24500, 0.0027016208475075533
3685, 3749, 0.0026207863122279813
3488, 3749, 0.002613134046027251
21493, 21674, 0.0026075489168525074
4396, 4561, 0.002599795780208301
25876, -1, 0.0025665705575010737
1403, 1699, 0.0024029107442005097
22827, 23012, 0.0023838914579190286
9694, 9787, 0.002312867118650325
25641, -1, 0.002289099895544587
2494, 2634, 0.002255969728981187
23446, 23602, 0.0022520198298774333
20888, 21069, 0.0021970271738233987
1066, 1454, 0.002179030390119751
1066, 1193, 0.0021753479086897183
1935, 2371, 0.002139735182936671
1935, 2070, 0.002137174514937269
9535, 9787, 0.0020501414082419816
21802, 21911, 0.002026129259608506
9613, 9834, 0.0020213546920208746
6975, 7163, 0.0019882679685226425
24499, -1, 0.00195361509264819
21520, 21674, 0.0019425598963336154
24154, 24215, 0.0018473670869387096
2494, 2669, 0.0018356079438516368
3014, 3263, 0.0018172784292098043
20576, 20746, 0.0018070765855528357
22933, 23012, 0.0017997255850279315
22057, 22228, 0.0017941930847737288
1403, 1841, 0.0017855353247980496
5703, 5836, 0.0017831064728431358
21544, 21703, 0.001782280757871336
1985, 2109, 0.0017517610943578153
5465, 5503, 0.0017455192200004882
1959, 2074, 0.001722108409112599
5703, 5842, 0.001708138749601121
8921, 9020, 0.0016975311339448948
1935, 2078, 0.0016853125203172804
9535, 9570, 0.001630859732519107
726, 916, 0.001614490916615827
5119, 5308, 0.0015331444405930193
9535, 9724, 0.0015311674649229248
23118, 23289, 0.0014918876009995653
1066, 1172, 0.0014839686012313408
23802, -1, 0.0014581258257243314
4296, 4411, 0.0014562677853606225
2366, 2371, 0.00144847652562029
22041, 22195, 0.0014131952526590893
2117, 2371, 0.0014121048106301133
3485, 3730, 0.001407960953698249
4497, 4561, 0.0013952397235708768
4443, 4561, 0.0013674923215941134
23246, 23384, 0.0013543613289045042
27642, -1, 0.0013287121577814775
9694, 9834, 0.0013263700321600731
20576, 20736, 0.0013200723339321895
4900, 5007, 0.001306470511208264
1914, 2070, 0.0013062833346815159
4835, 5134, 0.0013051933752581955
1935, 2109, 0.0012784891092746538
2491, 2679, 0.0012600481345628179
23986, 24215, 0.0012551476531651286
4227, 4561, 0.00125514035185217
915, 1057, 0.0012139638277935663
23223, 23384, 0.0011984486313688129
23476, 23616, 0.0011903227308564968
13094, 13335, 0.0011787821832931664
23325, 23384, 0.0011606486348493367
19798, 19958, 0.0011606168418164615
24686, 24759, 0.0010974557286128077
1985, 2070, 0.0010928710955351167
23942, 24215, 0.0010893714133992415
9569, 9787, 0.001079126592375763
2226, 2371, 0.0010570684827766177
1985, 2078, 0.0010408433743638466
24686, 24790, 0.0010212312756988225
2214, 2371, 0.0010210269419539746
21544, 21748, 0.0010112362468375539
3014, 3280, 0.001008900450756644
1585, 1778, 0.0010013866092117027
23446, 23578, 0.001000302067503254
0, 352, 0.0009946812119507578
4835, 5033, 0.0009821853773925755
23263, 23384, 0.0009728519951991237
1914, 2078, 0.0009442378801036997
1914, 2371, 0.0009176643435175744
27180, -1, 0.000901899559358918
4978, 5007, 0.0008712171883367898
1908, 2074, 0.0008263604495088964
6781, 6911, 0.0008257875624397411
1585, 1695, 0.0008041589533952699
22057, 22276, 0.0008038530005477222
24154, 24500, 0.0007873546114250267
2528, 2590, 0.0007826476690643263
24353, 24500, 0.0007806025172205987
5561, 5705, 0.000766629293181882
3148, 3263, 0.0007627347607015438
22022, 22228, 0.0007615671302908477
9569, 9724, 0.0007503309155676776
20888, 21199, 0.0007403718139987547
1226, 1501, 0.000737272174012267
3579, 3714, 0.0007318473509026241
22211, 22337, 0.0007277170761890349
23118, 23336, 0.0007240629503116072
3148, 3280, 0.0007230792932519718
21544, 21918, 0.0007194409287197211
939, 1067, 0.0007036138684403483
3014, 3148, 0.0006923463783244114
23758, -1, 0.0006887656741429446
1585, 1764, 0.0006879130675784353
5703, 5903, 0.0006736686586430367
1403, 1695, 0.0006418995023498943
14181, 14256, 0.0006273998234115291
9465, 9848, 0.0006045141459892165
1409, 1501, 0.0005979638436237962
0, 205, 0.0005895240930087058
21272, 21674, 0.0005843388350387928
24686, 24997, 0.0005779931087854922
2494, 2679, 0.0005700244696782617
3623, 3730, 0.0005649055712934031
22107, 22195, 0.0005637991619931164
4355, 4520, 0.0005602278002771855
1914, 2109, 0.0005540249872882011
24105, 24215, 0.000549519986750734
3441, 3714, 0.0005354597698206058
21544, 21630, 0.0005342278415865112
2248, 2371, 0.0005275205630226887
1628, 1841, 0.0005197702196779417
3488, 3687, 0.0005187405966263734
1262, 1454, 0.0005135164022110254
23395, 23602, 0.0005095748230386131
9564, 9848, 0.0005082259551755067
4835, 5182, 0.0004978691889972851
24686, 25002, 0.000487419502979607
2491, 2590, 0.0004647491664862949
21272, 21372, 0.0004558739991054663
7946, 8325, 0.0004480474072275231
