Gene = LOC101740328
index = 403
Annotated 5SS: [  275 18443 20824 22950]
Annotated 3SS: [18348 20592 22819 24886]
SMsplice 5SS: [  275 18443 18920 20824 22950]
SMsplice 3SS: [18348 18780 20592 22819 24886]
length: 25146
Partition function (logZ) = -7.100882541921183
#Exons = 554
3SS, 5SS, prob
18348, 18443, 0.9334933403565684
24886, -1, 0.895140473232784
0, 275, 0.8885268118921109
20592, 20824, 0.7199894191615831
22819, 22950, 0.6731534523650651
18780, 18920, 0.5891935926683731
8891, 8946, 0.3411064547606689
7709, 7815, 0.253581345768585
7641, 7815, 0.2484229808612294
6774, 6936, 0.1647499783244987
12301, 12478, 0.15814634891329338
6795, 6936, 0.15394096286053918
7725, 7815, 0.1345532072164911
518, 710, 0.08696472914024767
8811, 8946, 0.08183062245824342
22819, 22974, 0.07363509425497418
6795, 6959, 0.07103281804779578
6744, 6936, 0.0667794013619615
13649, 13882, 0.0651401263637286
6774, 6959, 0.06261079259298939
18652, 18805, 0.0620825400684189
18780, 18898, 0.06199481717011791
0, 322, 0.06107319625376543
11452, 11691, 0.05953687153594501
20592, 20673, 0.05698296558364551
0, 710, 0.04728199077329682
21958, 22117, 0.046311504010819904
18804, 18920, 0.045397827153309346
18780, 18805, 0.04313535299942487
13341, 13499, 0.04206756576811855
22819, -1, 0.03711711387751062
22015, 22117, 0.036662482461586536
13341, 13526, 0.035354673257349256
6454, 6571, 0.03463867476655385
6870, 6959, 0.03274412669838262
22560, 22730, 0.03248939611728163
6870, 6936, 0.03240742144564283
18319, 18443, 0.029533018077433852
7607, 7815, 0.027046226274176705
20592, -1, 0.023719017459362342
8923, 8946, 0.023528414403922775
6870, 6981, 0.023432840334510326
6795, 6981, 0.022518372923942803
22560, 22672, 0.02251454092438332
524, 710, 0.02203866351778011
6744, 6959, 0.02202502793830429
4328, 4370, 0.021280690339027356
16780, 16886, 0.018819388021933028
21899, 22117, 0.01825037890998296
6774, 6981, 0.017648092297764567
11192, 11317, 0.016334836175434565
19394, 19546, 0.016192497363316818
20592, 20708, 0.016007091454174196
22819, 23034, 0.014382933505113854
8397, 8590, 0.01412752624343659
13341, 13449, 0.014062290991676586
10943, 11317, 0.013941846784857331
23776, -1, 0.013728532559654491
18348, 18563, 0.013668874394384382
19545, 19767, 0.013431774201539735
9230, 9427, 0.013121402227946716
18356, 18443, 0.013104918100653265
20638, 20824, 0.012946834373751446
21531, 21586, 0.012467649870105227
493, 710, 0.01196584310785557
6172, 6571, 0.011735043375486224
20592, 20979, 0.011615501263327005
20172, 20362, 0.011267205928419807
11797, 11903, 0.011184710432112523
9887, 10208, 0.01103668461993361
24147, 24469, 0.010964078142307754
21286, 21586, 0.010943227003222769
19206, 19546, 0.010821697807780188
18652, 18920, 0.00927749552033064
20592, 20746, 0.008986976421556723
24147, -1, 0.0080699392905026
8118, 8265, 0.007458170961782993
6454, 6580, 0.007217643601714033
4203, 4370, 0.006893201805889054
6744, 6981, 0.006854510410491763
614, 710, 0.006054209617137037
6380, 6571, 0.0060455945046217555
10943, 11139, 0.006035110059452826
13341, 13566, 0.005959584938433696
20592, 20717, 0.005862741385668193
12329, 12478, 0.005289390760296815
8367, 8590, 0.004898520275271272
11216, 11317, 0.004615053163540341
518, 600, 0.0045124977980788164
21286, -1, 0.004350354744131315
574, 710, 0.004308042621382633
21987, 22117, 0.004050290559135555
20621, 20824, 0.003952810573151873
21531, -1, 0.003828276613126641
21531, 21668, 0.0036808236371447685
20592, 20647, 0.0036342927062511725
13341, 13882, 0.003535876390141593
18804, 18898, 0.003440134259033606
24147, 24443, 0.003391162795053198
518, 670, 0.003388196192515551
12301, 12562, 0.0033576826949623453
21531, 21611, 0.0032708477670349684
