Gene = LOC101742252
index = 506
Annotated 5SS: [ 362 1017]
Annotated 3SS: [ 873 1265]
SMsplice 5SS: [362]
SMsplice 3SS: [1265]
length: 2057
Partition function (logZ) = -8.388886602540985
#Exons = 939
3SS, 5SS, prob
0, 362, 0.8829537473051993
1265, -1, 0.6663707954340379
873, 1017, 0.2708569850686364
1707, -1, 0.25342847317232925
1265, 1596, 0.1256555676664907
0, 295, 0.0334851404817645
873, -1, 0.02984103583168551
921, 1017, 0.023814885001274568
0, 46, 0.02269299258450719
0, 1017, 0.021668033664084877
1870, -1, 0.01464625205906713
891, 1017, 0.011273166863928135
873, 960, 0.007198282672900271
0, 61, 0.007039980465829339
238, 362, 0.00596846392363169
0, 713, 0.005775982400895106
873, 1142, 0.005424051707038638
157, 362, 0.005153918430555555
921, -1, 0.005143371318440766
1265, 1513, 0.004946834435279676
806, 1017, 0.004945915669112447
903, 1017, 0.004711952749510827
1851, -1, 0.004636752931053131
0, 584, 0.004215996320322391
1794, -1, 0.004054507808327798
202, 362, 0.003990606805308201
1265, 1430, 0.003748771625879798
1830, -1, 0.0035183305667493567
0, 623, 0.0032404933383204573
1707, 1772, 0.002989040100930059
1265, 1366, 0.0029874880880883135
1929, -1, 0.00260007329493411
0, 611, 0.0024859149468298256
0, 55, 0.0023411701131106667
0, 203, 0.0023065346219387235
1326, -1, 0.002224435898996933
921, 1142, 0.001886152196303946
0, 1142, 0.0017218510703410296
0, 960, 0.001620166910395334
0, 1596, 0.001612479780787069
873, 1090, 0.0014964633765601656
1265, 1442, 0.0014611989113195209
891, -1, 0.0013801323540098495
728, 1017, 0.0012468842248804888
806, -1, 0.0012449492243628603
1999, -1, 0.0011503824199256966
1326, 1596, 0.0009984231494253666
728, -1, 0.0009794546112213668
0, 227, 0.0009600685923658631
747, 1017, 0.0008977655510650097
1650, -1, 0.0007767193282073045
0, 321, 0.0007538039069096175
0, 342, 0.0007515257815381027
1141, -1, 0.0007472450322230984
806, 960, 0.0007446717406053498
903, -1, 0.0006815459409627336
0, 209, 0.0006640712103296095
1265, 1409, 0.0006575056981738488
1737, -1, 0.0006445176590522122
888, 1017, 0.0006398413081873208
0, 239, 0.0006037146368487922
0, 873, 0.0005865962475440022
921, 1090, 0.0005711216594347911
0, 484, 0.0005542837571192733
747, -1, 0.0005285658572205383
1876, -1, 0.0005165016159848812
1350, -1, 0.00048531041106122187
1428, 1596, 0.00044057711035402333
1398, 1596, 0.0004358686988968074
1506, -1, 0.000402644067823217
1265, 1772, 0.0004013067342616707
1265, 1350, 0.00039164711737394597
1666, -1, 0.00037947333748988447
873, 1170, 0.0003781096455561725
1506, 1596, 0.00036918706110072874
1265, 1353, 0.0003582985461265085
1329, -1, 0.0003472262824626196
208, 362, 0.000344919871959867
1707, 1887, 0.0003400064716786189
891, 1142, 0.00032855132758558914
1398, -1, 0.0003272642028938247
1231, -1, 0.0003146638175597035
1945, -1, 0.00031192984190201725
1442, 1596, 0.0003119069206995757
1350, 1596, 0.0003096716606898404
921, 960, 0.00027295351737962074
157, 295, 0.00025731832237936016
0, 1090, 0.0002462400127083679
873, 1075, 0.00022847623131250772
873, 983, 0.00022618305905653624
873, 930, 0.00022440790916065592
0, 737, 0.00022320868203356487
1428, -1, 0.00020794529587851636
0, 502, 0.00019891869169432494
903, 1142, 0.0001944875955964269
891, 960, 0.00019416585267012818
0, 594, 0.00019093976757339988
728, 960, 0.00019035238717129814
1265, 1503, 0.00018748061198090976
1770, -1, 0.00017736648652514562
728, 873, 0.00017322182009054437
0, 1170, 0.00017168685724357362
1329, 1596, 0.00016756511012077526
157, -1, 0.00016574494694720907
1803, -1, 0.00015901651190833392
0, 466, 0.00015355763880003858
0, 930, 0.00014003072259579735
747, 960, 0.00013705878312928615
1442, -1, 0.00013584592275366455
1049, -1, 0.00013446352915901533
921, 1170, 0.00013148175376472045
1517, -1, 0.00012813504450732435
0, 691, 0.00011573844730476287
238, -1, 0.00010967339276345741
850, 1017, 0.00010472077374634698
1265, 1398, 0.00010371923472106924
1761, -1, 9.848811845767171e-05
891, 1090, 9.662626497377531e-05
0, 883, 9.398646723113123e-05
227, 362, 8.99809149436083e-05
1517, 1596, 8.696337260051147e-05
1109, -1, 8.592359955462637e-05
806, 1142, 8.531556147329726e-05
747, 873, 8.436780983598985e-05
873, 998, 8.372296825892651e-05
1265, 1506, 7.898646195337981e-05
1170, -1, 7.535902734759914e-05
921, 1075, 7.464245529896515e-05
1903, -1, 7.335006878411089e-05
888, -1, 7.244177304185997e-05
202, -1, 6.65086412631986e-05
245, 362, 6.527134625961438e-05
903, 960, 6.526401127040731e-05
1049, 1142, 6.39623103393035e-05
261, 362, 6.393995610625658e-05
0, 899, 6.116417901685993e-05
903, 1090, 5.943268690906548e-05
283, 362, 5.914471494586302e-05
691, -1, 5.766896273103769e-05
2030, -1, 5.500964525798958e-05
806, 930, 5.229314732777616e-05
1908, -1, 5.160853626054022e-05
202, 295, 4.909027584724434e-05
806, 873, 4.7771988680735345e-05
2021, -1, 4.58276418815362e-05
691, 1017, 4.5454278017445426e-05
963, 1017, 4.354818208438391e-05
1326, 1513, 4.3479507484087415e-05
1650, 1772, 4.297807943055024e-05
501, -1, 4.174431030855751e-05
