Gene = LOC101741484
index = 464
Annotated 5SS: [416]
Annotated 3SS: [73533]
SMsplice 5SS: [  416 73130]
SMsplice 3SS: [72948 73533]
length: 75934
Partition function (logZ) = -49.27357039596797
#Exons = 910
3SS, 5SS, prob
0, 416, 0.9998771315720658
28375, -1, 0.8424959687125848
26991, 27098, 0.45391646620743903
26991, -1, 0.11359881103924516
17884, -1, 0.0219945365312414
17067, 17237, 0.0062541423909070245
17067, -1, 0.003934371183665731
11267, 11360, 0.003182413457495576
15666, 15799, 0.0031322342788196503
16054, -1, 0.002952588597817457
17067, 17139, 0.002284915307446919
17456, -1, 0.0020121666504794335
18019, -1, 0.001782157212216608
20042, -1, 0.0017620502808037078
17456, 17761, 0.0015840290100174502
19178, -1, 0.0013739027307528217
7898, 8135, 0.001047182095088212
18713, -1, 0.00097447465796666
17067, 17099, 0.0009224764823950968
15666, -1, 0.0008419456392201974
18886, -1, 0.0006177408375120068
16428, -1, 0.0005652178888772052
11267, -1, 0.0005435223956942917
18700, -1, 0.000532291608793702
12008, -1, 0.0004774421128748802
1561, 1748, 0.00047341834027974164
1561, 1653, 0.0004585787056305108
15133, 15305, 0.0004572188207598453
17949, -1, 0.00040394129200476965
15599, 15799, 0.0003503204665168621
16598, -1, 0.00027618641697080943
12959, -1, 0.00027562050251079797
16688, -1, 0.0002534513647383023
1224, 1375, 0.00020174908323033138
7832, 8135, 0.0001939497794726066
15133, -1, 0.00019139985748081086
17010, -1, 0.00018936266173220182
11174, 11360, 0.00018606017472677086
12714, -1, 0.00014148377569527922
15599, -1, 0.00013615496299586047
14667, -1, 0.00011742723908529475
12402, -1, 0.00011584598059999004
10966, -1, 0.00011432775486246421
13625, -1, 0.00011418453294144711
1206, 1375, 0.00010324649928224677
13889, -1, 0.00010033790258280229
15390, -1, 9.221086832890233e-05
7898, -1, 9.209541773648087e-05
9093, -1, 8.056117841206994e-05
6142, -1, 7.776361482508057e-05
14161, -1, 7.10893681358825e-05
15717, -1, 7.087030336300929e-05
1173, 1375, 6.925606559735627e-05
6805, -1, 6.411357517093119e-05
8531, -1, 5.754658917282264e-05
7956, 8135, 5.7288783458185064e-05
11631, -1, 5.550233665009211e-05
7898, 8205, 5.2881383920540986e-05
9093, 9204, 5.258405596271626e-05
0, 1174, 5.1490634036836505e-05
6330, -1, 4.573989807573625e-05
12297, -1, 4.514858474071502e-05
9702, 9818, 4.453833920194205e-05
7832, -1, 4.3350535704827324e-05
9702, -1, 3.939178390581962e-05
10966, 11360, 3.763579535153172e-05
5419, 5513, 3.452935259007288e-05
6805, 7002, 2.9736932258493643e-05
11267, 11472, 2.832085943383282e-05
10946, -1, 2.7116610817573732e-05
1561, -1, 2.6391039927289555e-05
13830, -1, 2.352610083096003e-05
3835, 3919, 2.0901627749908867e-05
8058, 8135, 2.086369845130821e-05
7898, 8006, 2.0710434794521777e-05
11174, -1, 1.8657786712754885e-05
0, 728, 1.7939584317327192e-05
1576, 1748, 1.7794325322327853e-05
1033, 1174, 1.7516593435372335e-05
9203, -1, 1.4933129668927553e-05
0, 470, 1.4799221378036073e-05
0, 443, 1.4181253479754368e-05
7832, 8006, 1.2419492895289753e-05
12827, -1, 1.2199896874892397e-05
3835, -1, 9.911522184764467e-06
7832, 8205, 9.732779855657124e-06
1561, 1884, 9.5295922062684e-06
8058, 8205, 9.160057838366743e-06
1576, 1653, 9.00428715202531e-06
5419, -1, 8.929752563207498e-06
6918, -1, 8.80410576651304e-06
9708, 9818, 8.074736065888905e-06
8818, -1, 7.981388106347834e-06
499, 728, 6.991989533814623e-06
11454, -1, 6.841895845004644e-06
10537, -1, 6.66004416769956e-06
0, 781, 6.6160641775490536e-06
1649, 1748, 6.592311156307388e-06
6142, 6249, 6.528002266672577e-06
7442, 7539, 6.4658183356453435e-06
11267, 11476, 6.337735700602173e-06
9650, 9818, 6.120509860462238e-06
1265, 1375, 6.014350268771722e-06
9708, -1, 5.821288097686857e-06
1098, 1174, 5.815453727322144e-06
1098, 1375, 5.164879490952529e-06
6330, 6519, 5.015745362892569e-06
1230, 1375, 5.013446340716959e-06
1781, 1884, 4.798608255454493e-06
2274, -1, 4.612069862306285e-06
8097, 8205, 4.462421674464995e-06
514, 728, 4.457292922481681e-06
2993, -1, 4.335867043521673e-06
9284, -1, 4.258971275195021e-06
1158, 1375, 4.20902945680752e-06
7898, 8122, 3.8638796513999465e-06
1224, -1, 3.751348194320125e-06
6805, 7206, 3.6212246279471427e-06
9066, 9204, 3.589365757483303e-06
9066, -1, 3.5375369653542e-06
499, -1, 3.5308934452242297e-06
959, 1174, 3.5260431688264446e-06
9650, -1, 3.4855490186658078e-06
0, 363, 3.3699492307166494e-06
10999, -1, 3.221051383856173e-06
0, 312, 3.1461036621639985e-06
7442, -1, 3.020088773696698e-06
2379, -1, 3.0036761563151408e-06
1762, 1884, 2.9746223203277585e-06
1143, 1375, 2.883075393838976e-06
6918, 7206, 2.8030540572386384e-06
8541, -1, 2.7818188843664854e-06
1402, 1653, 2.77568026142037e-06
6918, 7002, 2.750455933443863e-06
1224, 1653, 2.6271417588699412e-06
1334, 1375, 2.5925899999700355e-06
5240, 5513, 2.587922947822713e-06
9926, -1, 2.53121165857384e-06
1454, 1653, 2.510725605859656e-06
7228, -1, 2.4977220360835786e-06
1173, -1, 2.472339593747727e-06
1602, 1748, 2.4681328507260987e-06
1730, 1884, 2.458482034685571e-06
6915, -1, 2.407612691124671e-06
7956, 8205, 2.4029604209102204e-06
8178, -1, 2.382616237392982e-06
1294, 1375, 2.3569250663746748e-06
4293, 4497, 2.31731084154903e-06
0, 450, 2.2791891712119928e-06
6330, 6583, 2.241987385284526e-06
1206, -1, 2.159676166273628e-06
1781, -1, 2.0105570954369883e-06
0, 1375, 1.97313950419588e-06
9521, -1, 1.863224834485213e-06
5870, -1, 1.8618015225909987e-06
6973, -1, 1.8122246702230544e-06
514, -1, 1.8018197100180513e-06
1334, 1653, 1.7876430885806704e-06
1033, 1375, 1.7496195967444425e-06
5240, -1, 1.7462551169898894e-06
8228, -1, 1.6993685418480963e-06
6973, 7206, 1.4739948621049188e-06
592, 728, 1.398797773724632e-06
7956, -1, 1.3947200700999301e-06
7832, 7990, 1.3834746142667457e-06
0, 713, 1.3828462928453079e-06
7898, 7990, 1.3510852784771515e-06
8058, -1, 1.307690923192294e-06
8326, -1, 1.29770791324553e-06
4230, -1, 1.2689475590047534e-06
3588, -1, 1.2464609923491646e-06
0, 773, 1.2131709029534461e-06
4230, 4497, 1.2079390923464473e-06
5368, 5513, 1.2067896852182147e-06
2856, -1, 1.190738452379351e-06
1269, 1375, 1.1791014308845285e-06
2274, 2434, 1.1761487765209663e-06
1206, 1653, 1.1674911499511647e-06
0, 1144, 1.1436199786654587e-06
7228, 7539, 1.0036488957986121e-06
6915, 7002, 9.939673873292564e-07
7278, -1, 9.740515695199009e-07
3556, -1, 9.54648004434068e-07
8097, -1, 9.456325039118749e-07
5555, -1, 9.437957982050337e-07
6330, 6506, 9.377419839707151e-07
7228, 7455, 9.275965901312458e-07
0, 500, 9.227667063682742e-07
1762, -1, 8.952668285831854e-07
5394, 5513, 8.879220766674391e-07
4293, -1, 8.706268015470277e-07
7278, 7455, 8.454750232969583e-07
7056, 7206, 8.437602073083158e-07
1517, 1653, 8.42814233098687e-07
6915, 7206, 8.32895450717743e-07
7479, -1, 8.327633405880603e-07
1173, 1653, 8.187648450042658e-07
7278, 7539, 8.178782858562406e-07
1576, -1, 7.627048319764964e-07
8515, -1, 7.574275572609682e-07
8559, -1, 7.436473006087947e-07
8775, -1, 7.125765308116068e-07
7832, 8122, 7.102927133376411e-07
1730, -1, 6.656262762826503e-07
1743, 1884, 6.393160121948618e-07
3588, 3919, 6.078062812811455e-07
1649, 1884, 5.999280939650643e-07
7479, 7539, 5.944186589738335e-07
1561, 1891, 5.905237368056964e-07
5584, -1, 5.760916283976398e-07
619, 728, 5.690487980205622e-07
1098, -1, 5.664404519950708e-07
545, 728, 5.517912865760242e-07
1173, 1294, 5.30062805266951e-07
6945, -1, 5.204305506992553e-07
0, 1294, 5.081560454231764e-07
1033, -1, 5.002064432560565e-07
6509, -1, 4.964305472394228e-07
1334, -1, 4.862999301824522e-07
2993, 3235, 4.819079214422429e-07
6455, -1, 4.5532412972260653e-07
2926, -1, 4.429460640426225e-07
4172, -1, 4.421987091904248e-07
1649, -1, 4.366957824549367e-07
6142, 6519, 4.3087216075286755e-07
5610, -1, 4.0719924747751383e-07
1143, 1174, 3.996393206725274e-07
6848, -1, 3.9929687728485716e-07
2119, -1, 3.961779007547593e-07
3751, 3919, 3.844170846642253e-07
1781, 1891, 3.8272738844380216e-07
0, 373, 3.6029950722546225e-07
1576, 1884, 3.589337601695279e-07
6260, -1, 3.300140217735466e-07
3556, 3683, 3.29663901795231e-07
7056, -1, 3.242510703525347e-07
1561, 1845, 3.2272409448430194e-07
4257, 4497, 3.117261885525282e-07
6330, 6502, 3.046847915152359e-07
8178, 8205, 3.016354614263497e-07
1158, 1174, 3.0141054748638757e-07
3556, 3919, 2.964463038486039e-07
2323, -1, 2.8991850296092384e-07
5049, -1, 2.7571736400881343e-07
1402, -1, 2.729900405198767e-07
1799, 1884, 2.6343865014714985e-07
1561, 1804, 2.590559402317331e-07
0, 854, 2.5290671132365223e-07
4030, -1, 2.47181711353475e-07
959, -1, 2.4676281866960604e-07
3556, 3691, 2.4434838073156805e-07
3556, 3670, 2.4151742235511573e-07
5990, -1, 2.3783315084663235e-07
3406, -1, 2.3658065018883246e-07
592, -1, 2.3532560859177028e-07
0, 570, 2.333027107952402e-07
1224, 1294, 2.3024394773861315e-07
1206, 1294, 2.2895971623787e-07
520, 728, 2.269167701221706e-07
3588, 3683, 2.265653514604832e-07
1762, 1891, 2.221558621897532e-07
6805, 7196, 2.1516387828164329e-07
0, 675, 2.1367055022969275e-07
5373, 5513, 2.132857201005403e-07
6142, 6583, 2.132021482356135e-07
4172, 4497, 2.124995003175271e-07
2993, 3126, 2.0938649427286741e-07
1561, 1868, 2.090609494165213e-07
6287, -1, 2.0860668459803507e-07
2256, -1, 2.0816033766765158e-07
2702, -1, 2.0672404722346953e-07
4257, -1, 2.0538615028512892e-07
1158, -1, 1.9021292561732746e-07
3588, 3691, 1.901643487979268e-07
6805, 7100, 1.7299302802063768e-07
6918, 7196, 1.7081104750151565e-07
4346, 4497, 1.6793580316088536e-07
1743, -1, 1.6412501738339938e-07
4293, 4455, 1.6367848657121108e-07
1730, 1891, 1.63061864849929e-07
0, 785, 1.6301808669467512e-07
1143, -1, 1.6248119420731277e-07
1799, -1, 1.606286916013757e-07
6918, 7100, 1.5371050916597794e-07
1730, 1748, 1.5325390121178626e-07
1265, -1, 1.492601978007747e-07
499, 781, 1.4866021186617444e-07
3318, -1, 1.4782212907353437e-07
4316, 4497, 1.4496248091642558e-07
5205, -1, 1.43450917685092e-07
3588, 3670, 1.3906376105000572e-07
5368, -1, 1.361122217226449e-07
619, -1, 1.3565865813025256e-07
2379, 2434, 1.232508594627723e-07
545, -1, 1.2299563778640435e-07
1294, -1, 1.2255700062657e-07
5394, -1, 1.2251991880957324e-07
2379, 2613, 1.2142827676713107e-07
1454, -1, 1.1936510203447142e-07
5419, 5685, 1.1910747039739334e-07
2045, -1, 1.1887750666430598e-07
3124, -1, 1.1784964255541504e-07
1781, 1933, 1.1495950353867468e-07
3367, -1, 1.0801140068532932e-07
4422, 4497, 1.0576488065643879e-07
2887, -1, 9.99133896602656e-08
2811, -1, 9.708756775777956e-08
784, -1, 9.645838738731653e-08
514, 781, 9.476875029648604e-08
5419, 5713, 9.32213169896038e-08
5555, 5713, 9.131752176563317e-08
1230, -1, 8.910079070852566e-08
5070, -1, 8.84010533008279e-08
1098, 1294, 8.651389795366477e-08
4230, 4455, 8.314065112533441e-08
520, -1, 8.218196912539469e-08
1602, -1, 8.19985962439659e-08
2702, 2888, 7.70369651180583e-08
5555, 5685, 7.460251311014867e-08
0, 637, 7.427997478494447e-08
4263, 4497, 7.317441247136918e-08
4801, -1, 7.081497452486454e-08
5063, -1, 7.077942268441028e-08
2612, -1, 7.072428573828901e-08
0, 391, 7.011078308088509e-08
4422, -1, 6.932119054673812e-08
1561, 1933, 6.789280397282503e-08
3901, -1, 6.514202602599736e-08
2323, 2434, 6.286491098427156e-08
3638, -1, 6.031912103455659e-08
0, 629, 5.923223849597295e-08
1781, 1868, 5.5223957411853116e-08
3751, -1, 5.288547781407036e-08
2664, -1, 5.223857155080943e-08
2256, 2434, 4.978543905406398e-08
1158, 1294, 4.880014579403238e-08
