Gene = C1orf52
index = 187
Annotated 5SS: [ 285 1119]
Annotated 3SS: [ 919 6939]
SMsplice 5SS: [ 285 1119]
SMsplice 3SS: [ 919 6939]
top_k =  100
Partition function (log Z): -6.738438540279322

Sorted 5' Splice Sites (High to Low Probability):
Position 285: 0.9217438997386013
Position 1119: 0.901117518691191
Position 2318: 0.5742394281015377
Position 2473: 0.4678833769385432
Position 708: 0.43151237650995605
Position 2742: 0.22125835085609968
Position 883: 0.0970564815582252
Position 666: 0.08775209458821989
Position 678: 0.04772963322894581
Position 681: 0.02157030268249426
Position 458: 0.018805937261178678
Position 151: 0.016424874138877815
Position 290: 0.0022695103173778135
Position 310: 0.001008409544921176
Position 493: 0.000788403311826924
Position 137: 0.0006746441102921293
Position 718: 0.0005442573580081854
Position 204: 8.903814931317563e-05
Position 194: 1.6634683651705566e-05
Position 302: 2.5534639619299326e-09
Position 112: 1.815505557255672e-09
Position 264: 1.5279047609168453e-10
Position 6: 3.273309605537467e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6939: 0.8644571034887558
Position 2146: 0.6371918212219381
Position 580: 0.5461151252826271
Position 919: 0.41892408405332293
Position 2409: 0.35103677701539815
Position 808: 0.23050800482894387
Position 2552: 0.2249038508433727
Position 874: 0.15949827090188487
Position 766: 0.09638938970296305
Position 1066: 0.0684393643717917
Position 2223: 0.0428138676867812
Position 2170: 0.02790298148591676
Position 2601: 0.02773624941095986
Position 2247: 0.027420921509969925
Position 3352: 0.016867003341114854
Position 2846: 0.013981079794339003
Position 615: 0.01242800438049024
Position 1549: 0.006207850014457186
Position 893: 0.006011845972524904
Position 384: 0.005452776569689559
Position 1528: 0.005228145563841536
Position 2680: 0.003990677441940819
Position 2125: 0.0038104189450898925
Position 1524: 0.0029570058202519974
Position 2033: 0.0020962123177155336
Position 2429: 0.0018184328678929045
Position 425: 0.001787911846471367
Position 1004: 0.0016290835673732757
Position 468: 0.0011328039948574498
Position 551: 0.0010115298122950565
Position 641: 0.0010080678805429312
Position 2444: 0.0007790065300741272
Position 500: 0.0003216711758141191
Position 739: 0.00018730891682287203
Position 592: 0.00016287695052776864
Position 481: 0.00012523952837297273
Position 637: 6.196590801615087e-05
Position 542: 5.453888240946345e-05
Position 497: 1.943398271841464e-05
Position 245: 1.5155402600839346e-05
Position 249: 1.0155190195028993e-06
Position 344: 3.0155913378093064e-07
