Gene = C1orf74
index = 193
Annotated 5SS: [182]
Annotated 3SS: [849]
SMsplice 5SS: [182]
SMsplice 3SS: [849]
top_k =  100
Partition function (log Z): -10.856637099269555

Sorted 5' Splice Sites (High to Low Probability):
Position 182: 0.9443054835774793
Position 1051: 0.03725210960202862
Position 377: 0.0221964271802847
Position 2875: 0.021342316414709874
Position 613: 0.015276535821514234
Position 186: 0.012380239816132928
Position 241: 0.008134600536549345
Position 12: 0.007130767813468407
Position 234: 0.00011529309479116573
Position 583: 5.1220776856281345e-05
Position 726: 4.3204574901897696e-05
Position 316: 3.916297815281114e-05
Position 599: 2.6272420181379645e-05
Position 47: 2.436034412609065e-05
Position 388: 2.3357438010327705e-05
Position 160: 1.3553742474628222e-05
Position 283: 1.2109133250302628e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 849: 0.2471442154512764
Position 937: 0.2345338402935713
Position 4038: 0.12222533039954794
Position 2798: 0.06783772326515147
Position 1280: 0.056494458284870416
Position 3448: 0.036604360797693206
Position 4236: 0.026616548232742586
Position 5218: 0.024215587239034938
Position 3899: 0.02282382746869094
Position 2589: 0.020391829131800286
Position 3130: 0.015420630222627258
Position 3994: 0.014569630132263763
Position 4406: 0.01319576727201019
Position 2697: 0.011932959141915576
Position 4471: 0.010739308228863428
Position 2868: 0.010660818051023075
Position 1589: 0.010647453645352542
Position 3258: 0.009882720719197368
Position 1261: 0.008036107988657622
Position 3336: 0.00786401299347042
Position 507: 0.007733295548872424
Position 5198: 0.007533716568135815
Position 5132: 0.007283336487828302
Position 375: 0.0070740823597963765
Position 2392: 0.006179986437782595
Position 3734: 0.006043364189805783
Position 1952: 0.00524440057860152
Position 3939: 0.005065638555396504
Position 3071: 0.004854714647729632
Position 1491: 0.004247726142949124
Position 3474: 0.0042290432763718916
Position 1756: 0.003894518468014585
Position 510: 0.0034299275051205627
Position 2509: 0.003289023157078992
Position 3205: 0.0030496247138082854
Position 452: 0.0027545958635338645
Position 122: 0.0022972722414573766
Position 2440: 0.0022434282197620592
Position 1317: 0.0021850487177128342
Position 2414: 0.002049338559339663
Position 1042: 0.0017255333995335085
Position 1784: 0.001371339122426793
Position 119: 0.0011847296199927742
Position 272: 0.0008164803511546284
Position 291: 0.0006727880682480917
Position 457: 6.058446274853263e-05
Position 104: 1.634904194981453e-05
