Gene = C3orf38
index = 204
Annotated 5SS: [ 443 3729]
Annotated 3SS: [3486 6277]
SMsplice 5SS: [ 443 1330 3729]
SMsplice 3SS: [1198 3486 6280]
top_k =  100
Partition function (log Z): -4.594527009270583

Sorted 5' Splice Sites (High to Low Probability):
Position 443: 0.9981310639860047
Position 3729: 0.943895608923034
Position 1330: 0.8142557164977215
Position 837: 0.361225285816489
Position 126: 0.1653389435288224
Position 22: 0.14414915038668533
Position 629: 0.08683836255139545
Position 826: 0.08017905035003549
Position 7203: 0.03035407549066487
Position 232: 0.019648314218447465
Position 598: 0.015953857661893507
Position 607: 0.009870893181552678
Position 1615: 0.008888015591071434
Position 234: 0.008010819171771063
Position 3288: 0.002410619750414815
Position 584: 0.0013330604425499006
Position 264: 0.0004900476206010752
Position 257: 0.00017622035424656707
Position 90: 6.426364706503009e-05
Position 238: 3.5579733936796916e-05
Position 44: 2.4345059487656657e-05
Position 421: 2.324976419454193e-05
Position 353: 2.132624967465639e-06
Position 50: 1.9942939819895496e-10
Position 105: 4.5386069057166475e-11
Position 139: 6.870612232496722e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3486: 0.9618042248399503
Position 1198: 0.42348306947613434
Position 747: 0.4190575042743154
Position 1173: 0.36041641633650484
Position 301: 0.3231544358796866
Position 6280: 0.2697416473063425
Position 6277: 0.16340962041798202
Position 7035: 0.11515539211641695
Position 8079: 0.1122844395300877
Position 3873: 0.09779907384613253
Position 508: 0.09723666259253007
Position 7703: 0.045954360790456644
Position 4783: 0.03658966618712089
Position 3851: 0.03343352426018392
Position 7058: 0.031105627713712752
Position 1137: 0.03032488921771581
Position 6326: 0.022823831644908393
Position 3606: 0.018702194793640454
Position 729: 0.015349352975942834
Position 4404: 0.014236856909406022
Position 1558: 0.013454882255371326
Position 536: 0.011074269703021385
Position 4227: 0.010389965612075568
Position 542: 0.00752448661022424
Position 4650: 0.0070838713643430334
Position 4015: 0.006526196949456916
Position 245: 0.006341079582254235
Position 4042: 0.005961598478955117
Position 4369: 0.005917148984388193
Position 4855: 0.005826450113074748
Position 795: 0.004193703025046471
Position 5137: 0.0032484023390427956
Position 3232: 0.002410619750414815
Position 329: 0.001959028243948029
Position 337: 0.00190442060924977
Position 177: 0.0015056425954599524
Position 512: 0.0010007920416340757
Position 112: 0.0009424862955479706
Position 550: 0.0008048666180250317
Position 315: 0.0004730643842395964
Position 671: 0.00023585060031074362
Position 345: 0.00022300788122952322
Position 339: 9.897519894796157e-05
Position 426: 7.357142655947041e-05
Position 126: 3.1922674140349206e-05
Position 1051: 2.255223429519611e-05
Position 267: 3.27738581147461e-06
Position 85: 1.662123540961592e-06
Position 384: 9.146580519722333e-07
Position 130: 6.281617986271441e-07
Position 209: 2.9005773621595686e-07
Position 432: 2.521326868197197e-07
Position 195: 3.8006479860719385e-09
Position 218: 1.5971734884402933e-09
