Gene = C1orf87
index = 194
Annotated 5SS: [   81  1234 18567 32780 33854 35779 40295 48370 63379 72694 76162]
Annotated 3SS: [ 1099 18331 32638 33589 35662 40128 48271 63313 72613 75953 82936]
SMsplice 5SS: [   81  1234 18567 35779 40295 48370 60388 63379 72694]
SMsplice 3SS: [ 1099 18331 35662 40128 48271 60209 63313 72613 75953]
top_k =  100
Partition function (log Z): -36.096865700097645

Sorted 5' Splice Sites (High to Low Probability):
Position 1234: 0.9996887152939222
Position 81: 0.6266466898728852
Position 878: 0.25721755002062296
Position 874: 0.20530725376716827
Position 10942: 0.15349862278093995
Position 190: 0.13458905552677247
Position 1367: 0.07622883675462205
Position 238: 0.03375705932090302
Position 207: 0.028394375929973556
Position 2692: 0.02513464133579203
Position 784: 0.018795138691169732
Position 2095: 0.018428608073935343
Position 1853: 0.01841960622882088
Position 2120: 0.01603970633969525
Position 831: 0.014920565213071973
Position 984: 0.007666662274375786
Position 290: 0.006330468445604534
Position 170: 0.0035320089189935485
Position 61: 0.0033520098102570056
Position 2741: 0.0023799981806266624
Position 859: 0.0011573141054444494
Position 1197: 0.0001771536650461642
Position 1181: 3.9738453024312655e-05
Position 1238: 4.1408409482078264e-06
Position 916: 8.75562390835351e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1099: 0.9975693998652463
Position 12654: 0.6007381012644513
Position 774: 0.27294875412723363
Position 10791: 0.19802175908361908
Position 2664: 0.1012918949394458
Position 3245: 0.09551612727664426
Position 1305: 0.0863832677722497
Position 7877: 0.07515543070543539
Position 1957: 0.04902992431070752
Position 591: 0.034765635207740044
Position 3767: 0.02414478850864318
Position 2639: 0.014812564650374586
Position 779: 0.014086192590826305
Position 2007: 0.011913308567567768
Position 2991: 0.01156182148314802
Position 1468: 0.011197766758538504
Position 545: 0.00974491776793888
Position 1736: 0.009533101503917906
Position 4039: 0.006128157878199234
Position 1926: 0.004611478407783386
Position 1782: 0.004528358759162631
Position 602: 0.0037286809668930364
Position 808: 0.0025711001976721874
Position 3138: 0.0017466370136824366
Position 1695: 0.0014083824754458547
Position 632: 0.0013471939121875924
Position 969: 0.001322185248445725
Position 1121: 0.0011679443094793696
Position 1608: 0.0011396432265098342
Position 1681: 0.0008356611575292266
Position 830: 0.0006620220357771428
Position 1160: 0.0006211012126491076
Position 805: 0.0005723110233071485
Position 690: 0.0004940586762260049
Position 1791: 0.00017108403150090803
Position 1823: 0.00014631170358565612
Position 1641: 4.0306579650531035e-05
Position 1040: 3.9511017380312455e-05
Position 1344: 7.71327705328893e-06
Position 512: 3.9828921631870617e-07
Position 1361: 3.856857686461703e-07
Position 1352: 3.086314053344175e-07
Position 645: 2.3650000490310028e-07
