Gene = C7orf60
index = 239
Annotated 5SS: [   326  24611  44348 107356]
Annotated 3SS: [ 24468  44176 107240 117542]
SMsplice 5SS: [   326   1075   1416  22344  24611  41307  42307 107356]
SMsplice 3SS: [   965   1245  22263  24468  41155  42114 107240 117542]
top_k =  100
Partition function (log Z): -53.32170319243161

Sorted 5' Splice Sites (High to Low Probability):
Position 326: 0.9872736339661646
Position 1416: 0.9505059224117628
Position 1075: 0.9084662546610903
Position 8543: 0.35915254111054135
Position 4730: 0.08785980177250437
Position 3625: 0.06942659122113681
Position 3576: 0.050396251409814775
Position 7184: 0.043051406747454224
Position 697: 0.03635315468489026
Position 19: 0.008761948275866746
Position 683: 0.005343659280093479
Position 342: 0.004105009456288125
Position 315: 0.001925287028210121
Position 990: 0.0011694517973953563
Position 652: 0.00024625735316942073
Position 892: 0.00021322817784371188
Position 50: 6.253954830388201e-05
Position 25: 1.0515962898621841e-05
Position 5: 3.0879545705416527e-06
Position 121: 2.09641663714512e-06
Position 278: 5.326430870511387e-07
Position 200: 1.4756457332975425e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1245: 0.7796655853739723
Position 965: 0.7616754933463813
Position 8452: 0.5922911342267881
Position 9601: 0.24258455564493986
Position 1310: 0.1565881004893419
Position 10387: 0.15006357573714377
Position 3496: 0.14921099606182356
Position 4651: 0.11166767939211103
Position 8671: 0.07389820217136353
Position 786: 0.06586048153727325
Position 6645: 0.061347886717693534
Position 6992: 0.05938351597631459
Position 847: 0.044316519640607316
Position 6833: 0.035110988571736175
Position 1017: 0.0348760968699732
Position 1189: 0.024013294836577808
Position 9257: 0.02054818742608145
Position 3924: 0.02003841115679761
Position 4574: 0.01526397968443265
Position 445: 0.013771712375202427
Position 7335: 0.011371253171934704
Position 3551: 0.009382905036637117
Position 6112: 0.008378284833969607
Position 593: 0.0064478479550417024
Position 524: 0.006393484249392548
Position 6196: 0.005665944419285904
Position 246: 0.0049399529942818505
Position 3907: 0.004594177927967142
Position 1502: 0.004214771705894095
Position 426: 0.0037979589284774656
Position 2025: 0.003507560144256928
Position 83: 0.0031927476534820633
Position 1203: 0.0031577598129049395
Position 799: 0.00311890696608532
Position 404: 0.002922006101672891
Position 4103: 0.0027224940774949967
Position 1532: 0.002694393194427988
Position 4272: 0.002567572867981689
Position 3274: 0.002093356254910309
Position 2861: 0.001822246432256304
Position 1618: 0.0017630754794997843
Position 1964: 0.0014634032042767655
Position 646: 0.001458311172442758
Position 1546: 0.0009342960818603312
Position 1043: 0.0008033338995472537
Position 899: 0.0006026421733759494
Position 207: 0.00048429889132902716
Position 580: 0.00032183212955737126
Position 1215: 0.00024859048214004206
Position 545: 0.0002397394849200585
Position 1225: 0.0001900373644348543
Position 483: 0.0001713884656227803
Position 175: 0.00012919463651388935
Position 406: 8.886151924635552e-05
Position 3526: 7.703676437787566e-05
Position 672: 5.439816888168067e-05
Position 209: 3.697466440897409e-05
Position 243: 3.1658352922255616e-05
Position 651: 2.4920423831110882e-05
Position 249: 1.8675951890531255e-05
Position 1375: 1.1580577340511439e-05
Position 716: 3.7308862324503384e-06
Position 493: 3.531766749392693e-06
Position 606: 2.435133161351446e-06
Position 1140: 1.159126353012883e-06
Position 171: 1.1223046497260013e-06
Position 137: 5.463691949265374e-07
Position 264: 3.8919653947087505e-07
