Gene = C9orf85
index = 266
Annotated 5SS: [  292 35568 60074]
Annotated 3SS: [35460 59959 61146]
SMsplice 5SS: [  292  7011 30390 35568 40588 60074]
SMsplice 3SS: [ 6933 30259 35460 40496 59959 61146]
top_k =  100
Partition function (log Z): -32.25577915749132

Sorted 5' Splice Sites (High to Low Probability):
Position 292: 0.996184850004012
Position 7011: 0.6354193059860079
Position 7502: 0.20375146762261526
Position 1514: 0.12798987981614315
Position 2054: 0.01490484292718143
Position 2127: 0.009621383101998848
Position 1627: 0.006056851274747795
Position 1501: 0.004614982550776315
Position 1216: 0.003438405132004751
Position 483: 0.0013151322740150467
Position 404: 0.0005152798351266614
Position 278: 0.0002955908814653317
Position 497: 0.0002459666501853355
Position 989: 0.0002059218101172448
Position 551: 0.00013316786270692863
Position 1874: 0.00012838943044941948
Position 267: 0.00012076941303426548
Position 707: 9.936885497027028e-05
Position 91: 7.586850625356724e-05
Position 1691: 2.4802350137706183e-05
Position 1478: 2.4205808958937285e-05
Position 1503: 1.8219642241526504e-05
Position 1210: 1.4889655573855707e-05
Position 1842: 1.4533401454879395e-05
Position 1012: 9.869633388723226e-06
Position 1900: 7.806100657535749e-06
Position 42: 2.9446029106207815e-06
Position 120: 1.8114034501876432e-06
Position 123: 1.8037536072836651e-06
Position 106: 5.88393622195978e-07
Position 127: 1.0160635073026353e-07
Position 131: 7.07686848884288e-08
Position 76: 7.005261194109531e-08
Position 37: 1.996935031501238e-09
Position 80: 1.0055143365455576e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 6933: 0.6436112080128212
Position 12892: 0.47807583746145216
Position 7394: 0.23179941846303156
Position 1399: 0.15603962441969108
Position 1976: 0.10023973503241226
Position 3661: 0.060176670670684405
Position 9706: 0.059424641745526
Position 9356: 0.050852413319454934
Position 8217: 0.04231424544579253
Position 9727: 0.03403051836670198
Position 9117: 0.03286479512943561
Position 7221: 0.03234263284611586
Position 9765: 0.016025658869350812
Position 2368: 0.015902299777238102
Position 2528: 0.01053032694015249
Position 4824: 0.010274938476881011
Position 4236: 0.0055823405842481705
Position 2396: 0.004549855013698431
Position 5172: 0.004421540440657492
Position 1787: 0.0033975506938445973
Position 833: 0.002499368001374148
Position 836: 0.0022239996885012616
Position 1088: 0.001375549259323305
Position 3657: 0.0013413670542475379
Position 2799: 0.0012902040050929047
Position 953: 0.0010176918664104885
Position 2053: 0.0010054247726212309
Position 918: 0.0005999595015480343
Position 522: 0.0005687551434643101
Position 550: 0.00031165729696643003
Position 782: 0.00030245085592244995
Position 1105: 0.0001636388238341732
Position 939: 2.947164202475026e-05
Position 1428: 2.019743655983665e-05
Position 224: 8.001461276283983e-06
Position 1126: 7.503805796174137e-06
Position 601: 6.429805144946181e-06
Position 201: 3.752660679235939e-06
Position 556: 2.305207269886821e-06
Position 867: 2.146776368086285e-06
Position 169: 1.6350270521959965e-06
Position 604: 1.3823092543710127e-06
