Gene = C3orf33
index = 203
Annotated 5SS: [  134  3741 30572 38764]
Annotated 3SS: [ 3680 30423 38602 42353]
SMsplice 5SS: [  134 21658 30572 38764 42114]
SMsplice 3SS: [21553 30423 38602 42043 42353]
top_k =  100
Partition function (log Z): -24.092262666133294

Sorted 5' Splice Sites (High to Low Probability):
Position 134: 0.9759154760209547
Position 3741: 0.7458615183440038
Position 13933: 0.07357497743592079
Position 676: 0.028757519757710254
Position 3777: 0.013250609737159184
Position 201: 0.010759623221989239
Position 4363: 0.005671359163417322
Position 399: 0.005405459625466017
Position 3537: 0.0037796440520584296
Position 3372: 0.0029496619972295447
Position 294: 0.002836225384246864
Position 3376: 0.0025499363340177137
Position 492: 0.0021761770522130317
Position 163: 0.0020587565864860343
Position 1840: 0.0018928635301289473
Position 2046: 0.001295993007616349
Position 3186: 0.00041191060462388734
Position 3239: 0.00026106429796359356
Position 681: 0.00023891045285978843
Position 1631: 0.00011131133024326941
Position 292: 5.424279592614731e-05
Position 290: 4.562093729630985e-05
Position 128: 2.7805603675954533e-05
Position 103: 2.585004997796205e-05
Position 287: 1.1448954781891252e-05
Position 380: 1.0470138032828716e-05
Position 160: 1.040570137440797e-05
Position 285: 6.811557880782976e-06
Position 432: 3.0456854464550954e-06
Position 334: 2.304066896980247e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 3462: 0.458991916292351
Position 3680: 0.3663077049777498
Position 16934: 0.21573322498058603
Position 8601: 0.1565898732051789
Position 14124: 0.12932548447127915
Position 13204: 0.12394981232956034
Position 13765: 0.12260639145163943
Position 548: 0.04860718104840272
Position 12934: 0.03627616504263764
Position 9090: 0.035178913242098604
Position 10011: 0.032470258082161176
Position 4220: 0.016644609146974517
Position 8208: 0.014399849967787214
Position 4254: 0.013493119888630837
Position 3621: 0.012411327556365214
Position 4820: 0.009262504400548172
Position 9492: 0.009145092879056814
Position 5554: 0.008635135275474175
Position 8986: 0.007021351400336325
Position 9114: 0.006348570297515754
Position 6346: 0.006057254356151506
Position 8562: 0.005684937680211319
Position 819: 0.004641380251581996
Position 3096: 0.004640252543712872
Position 4968: 0.004041190829756719
Position 3268: 0.003547234484309906
Position 7477: 0.0030878274343170715
Position 1920: 0.00295253738421255
Position 2098: 0.0029320049262267465
Position 7111: 0.002754482709923619
Position 6587: 0.0024052487306249963
Position 3916: 0.002236032630083988
Position 2123: 0.0019641137278357187
Position 1758: 0.0018928635301289473
Position 4733: 0.001708052657945518
Position 4086: 0.0016305802035605408
Position 5126: 0.0012207003616779189
Position 575: 0.0009633955121748763
Position 2397: 0.0007693680036258735
Position 976: 0.000417731419621543
Position 872: 0.00034434580717472796
Position 1002: 0.0002587865998533804
Position 397: 0.00022302299054228545
Position 1519: 0.00011131133024327021
Position 383: 7.234125541057824e-05
Position 440: 1.0040246622823802e-06
Position 600: 5.161056904909146e-07
