Gene = C1orf111
index = 155
Annotated 5SS: [ 183 1581]
Annotated 3SS: [1466 2253]
SMsplice 5SS: [ 183 2149 2391]
SMsplice 3SS: [2059 2253 2472]
top_k =  100
Partition function (log Z): -4.25714480780092

Sorted 5' Splice Sites (High to Low Probability):
Position 2149: 0.8318800726750388
Position 2391: 0.7143374296261561
Position 183: 0.5398271532859579
Position 1581: 0.5258374649350765
Position 336: 0.44509683270834477
Position 1188: 0.25574589867425573
Position 2588: 0.07758857073781752
Position 563: 0.032759103561715755
Position 367: 0.009405841752247889
Position 2345: 0.0038527675143884606
Position 2343: 0.003667048240538192
Position 3520: 0.0030716822703317965
Position 2158: 0.0030602724946341957
Position 2072: 0.0019388054462428435
Position 1183: 0.00134340101666134
Position 974: 0.0007024054855863889
Position 557: 0.00033331168070054057
Position 278: 2.0486291242926e-05
Position 72: 1.4071603301310437e-05
Position 58: 3.5426421145664824e-06
Position 138: 2.972138128685967e-06
Position 242: 2.287631189258458e-06
Position 340: 1.7221471650591831e-06
Position 193: 1.6229736624792152e-06
Position 215: 9.044906255827505e-07
Position 49: 1.5158244184778403e-07
Position 47: 1.6785714649533614e-08
Position 157: 3.952046788643879e-09
Position 286: 3.3910774337378966e-09
Position 69: 2.2441509097978384e-09
Position 5: 1.835049678187739e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2253: 0.9408251385814428
Position 2472: 0.7533365015229565
Position 2059: 0.6392948685782069
Position 1466: 0.369961998411827
Position 1945: 0.1533235055174101
Position 1104: 0.1344945741788655
Position 1355: 0.13050842864854695
Position 1124: 0.052779708278618546
Position 1080: 0.04754915732135037
Position 410: 0.032086104530172264
Position 2124: 0.022545325997476346
Position 2034: 0.021093455116159312
Position 3428: 0.01929955970587796
Position 2335: 0.01688747817659242
Position 2897: 0.01666413944369339
Position 1528: 0.016607698970990042
Position 3624: 0.011485122855705706
Position 3143: 0.0090793044212916
Position 3070: 0.008737347956654458
Position 2752: 0.008602370659097861
Position 973: 0.008510484939545988
Position 2981: 0.006792407965828404
Position 1019: 0.006651368324645337
Position 2557: 0.005144589363555451
Position 1287: 0.002275289480930624
Position 2224: 0.0021472824312285133
Position 991: 0.0019543883034678095
Position 997: 0.001832691075639531
Position 1972: 0.0017018255522776719
Position 794: 0.0014751039245351624
Position 1248: 0.0014374888363855426
Position 431: 0.0014272997269712236
Position 406: 0.0012740995688990328
Position 2196: 0.0006924016199720794
Position 265: 0.0005942060403233678
Position 969: 0.0005167275522076341
Position 949: 0.0004292431344232283
Position 253: 0.0003029689550896208
Position 2474: 7.644336981634046e-05
Position 827: 5.37470552123802e-05
Position 835: 2.404868524204476e-05
Position 278: 1.2613320455685484e-05
Position 230: 7.321561670509346e-06
Position 536: 2.2152345041812874e-08
