Gene = C3orf18
index = 199
Annotated 5SS: [ 203 2200 5944 6749]
Annotated 3SS: [1803 5917 6600 7927]
SMsplice 5SS: [ 203 6749]
SMsplice 3SS: [6600 7927]
top_k =  100
Partition function (log Z): -4.607686585909753

Sorted 5' Splice Sites (High to Low Probability):
Position 6749: 0.9889794188091671
Position 203: 0.9046364850735549
Position 8005: 0.45280999639379665
Position 5944: 0.41071987728655796
Position 1660: 0.33423773616430374
Position 3695: 0.2082726502782631
Position 6019: 0.19595650820742785
Position 1905: 0.13817057131851376
Position 7715: 0.062031128217268396
Position 6861: 0.048472140746005934
Position 3904: 0.04367182405887133
Position 2200: 0.03925229960229196
Position 3267: 0.03314851626598931
Position 328: 0.032061575803369914
Position 2896: 0.027471922712906355
Position 33: 0.026541097824854493
Position 90: 0.0150442464588536
Position 401: 0.013893755473301798
Position 941: 0.01208444393779834
Position 8135: 0.011105012066513096
Position 3739: 0.010834619369363304
Position 737: 0.0053928353040492835
Position 858: 0.004846860703340327
Position 1476: 0.003870209254700917
Position 6710: 0.0023408320916005984
Position 215: 0.001526517611176598
Position 7730: 0.0012943285583840204
Position 1655: 0.0008699972143503844
Position 334: 0.0006749855909641303
Position 718: 0.00041728509507666354
Position 945: 0.0003039979113719761
Position 355: 1.2419578505170335e-05
Position 637: 8.580724677506158e-06
Position 405: 2.80873767822105e-06
Position 478: 2.4354156249411573e-06
Position 540: 1.515209458483927e-06
Position 40: 3.583247258877725e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 6600: 0.9438809300887339
Position 7927: 0.7380435295690817
Position 5917: 0.6066763854939857
Position 8895: 0.3939396173309223
Position 1570: 0.33171545349817894
Position 3593: 0.15969013710578392
Position 6827: 0.1554366735760557
Position 1803: 0.1380296006988725
Position 7945: 0.08160394891567038
Position 7494: 0.08013150462004755
Position 8305: 0.060266198307455866
Position 3474: 0.05941713254184253
Position 2047: 0.03760145250355112
Position 3802: 0.03453042931978546
Position 6581: 0.034275676430633624
Position 3041: 0.03314851626598932
Position 2619: 0.027471922712906348
Position 8086: 0.02276756978603682
Position 6578: 0.02184339348063347
Position 848: 0.01278090274972999
Position 8244: 0.010603762813963191
Position 3854: 0.009141394739085856
Position 8636: 0.008865365627694247
Position 8171: 0.007747671204734885
Position 7541: 0.004465644023041634
Position 1600: 0.0038954876110928135
Position 624: 0.0035412504989823955
Position 6885: 0.0029053537361625045
Position 755: 0.00263008168265265
Position 1274: 0.000735038290550533
Position 1392: 0.0007161864688656171
Position 2108: 0.0006358987621660448
Position 1964: 0.0004940074078069346
Position 1429: 0.00038119173390990097
Position 7957: 0.00025601737186787844
Position 675: 0.00023653945437511278
Position 807: 0.00021442217278004928
Position 1722: 0.00015870381779173654
Position 607: 8.680098123349686e-05
