Gene = C5orf34
index = 217
Annotated 5SS: [  340  6001  6569  9398 11481 12774 20636 21603 22426 22931 24515 27237]
Annotated 3SS: [ 5769  6478  8750 11384 12649 20543 21532 22254 22835 24415 27195 28033]
SMsplice 5SS: [  340  6569  9398 11481 12774 20636 21603 22931 23429]
SMsplice 3SS: [ 6478  9358 11384 12649 20543 21532 22835 23147 27195]
top_k =  100
Partition function (log Z): -11.76731642190705

Sorted 5' Splice Sites (High to Low Probability):
Position 340: 0.934306537129807
Position 6569: 0.8342603919863222
Position 9398: 0.7481041081946854
Position 12774: 0.539031039141066
Position 7024: 0.49584447888150573
Position 11481: 0.4799981742515638
Position 6001: 0.26197164220119984
Position 6627: 0.16101207137306042
Position 8803: 0.13424741405425883
Position 569: 0.07864461406524362
Position 8775: 0.04146189921269068
Position 6796: 0.041140728099939926
Position 6783: 0.030669192005184486
Position 970: 0.02584949256303423
Position 6862: 0.02477253615192756
Position 2040: 0.02177517488835206
Position 10168: 0.019690816678488567
Position 6728: 0.0164610890118935
Position 54: 0.016331652662530848
Position 3074: 0.01345464193117488
Position 4184: 0.010890810758522364
Position 7790: 0.010845821259369295
Position 1889: 0.010430127476346297
Position 8898: 0.009438149464526344
Position 2747: 0.009350825010366656
Position 5854: 0.007048541697350397
Position 1778: 0.0060707722916296366
Position 6762: 0.005858234305547
Position 6705: 0.005760611450772672
Position 1633: 0.004343714230375751
Position 3417: 0.003935969221713428
Position 2070: 0.003314534886188297
Position 2061: 0.0032384336143182254
Position 984: 0.003218850481901879
Position 1561: 0.0028636388981103664
Position 199: 0.0027464094896249964
Position 49: 0.0027026188266283573
Position 6817: 0.0021751949269205838
Position 6837: 0.0018271118615286784
Position 6613: 0.001611361419317707
Position 822: 0.0013559104192419373
Position 1257: 0.0010636087894349343
Position 44: 0.00025359413297183764
Position 80: 0.00020526893629124935
Position 6592: 0.0001924905409879385
Position 33: 0.00011762657185892225
Position 74: 8.217165799345906e-05
Position 103: 7.376035602749782e-05
Position 89: 7.34963326120092e-05
Position 162: 5.717724964273066e-05
Position 71: 4.782044811983037e-05
Position 159: 4.2823326188944656e-05
Position 538: 8.057987948170644e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 6478: 0.9941778086815083
Position 12649: 0.5449723347609462
Position 11384: 0.5272359144052154
Position 9358: 0.5186166511846023
Position 6910: 0.4571534938193176
Position 15963: 0.40774500464977587
Position 8750: 0.3484779475246627
Position 9324: 0.24297896444877953
Position 6660: 0.1584733690360113
Position 5769: 0.1439196603966347
Position 13025: 0.11706988711725788
Position 5812: 0.0889895457442428
Position 13725: 0.05578140807915286
Position 15109: 0.04674566490618799
Position 13404: 0.04270681333461788
Position 5935: 0.03611097775767253
Position 14177: 0.032605373564694944
Position 1943: 0.026430349194694634
Position 6890: 0.025056151691760453
Position 13677: 0.020176116885205438
Position 894: 0.019100260186338574
Position 157: 0.017477766213638297
Position 1685: 0.01650399578628761
Position 14483: 0.014078867156140007
Position 436: 0.013524015729249021
Position 2843: 0.013454641931174873
Position 12290: 0.01204323345897388
Position 10085: 0.011849631422096102
Position 441: 0.008847094115078606
Position 10051: 0.007841185256392465
Position 4045: 0.007790418271459113
Position 1372: 0.0072073531284861094
Position 2476: 0.007124542895653933
Position 7668: 0.005177957968111576
Position 7665: 0.00411202932410975
Position 3231: 0.003935969221713428
Position 4008: 0.0031003924870632695
Position 6452: 0.002753442673844349
Position 267: 0.002288113852487358
Position 10584: 0.0022682752678298045
Position 2511: 0.0022262821147127163
Position 872: 0.0020177814337281057
Position 1991: 0.001892523182274078
Position 183: 0.0015973838350980454
Position 7620: 0.0015558339671479697
Position 833: 0.001246733556634905
Position 1171: 0.001063608789434935
Position 6934: 0.0009896783931797562
Position 8549: 0.000966190273717091
Position 6481: 0.0007936850203172737
Position 458: 5.036154639007356e-06
Position 1834: 2.174993578234478e-06
Position 629: 1.5873220568362077e-06
Position 702: 1.1774339753928486e-06
Position 217: 1.0926272361731054e-06
Position 727: 8.856440132667226e-07
Position 418: 4.2999195078556343e-07
Position 504: 1.7892764322189664e-07
Position 411: 1.140988696537077e-07
Position 232: 9.464597001072222e-08
Position 496: 8.69391002820933e-08
