Gene = C9orf40
index = 256
Annotated 5SS: [701]
Annotated 3SS: [4679]
SMsplice 5SS: [701]
SMsplice 3SS: [4679]
top_k =  100
Partition function (log Z): -10.678085838046325

Sorted 5' Splice Sites (High to Low Probability):
Position 701: 0.9499666964312208
Position 1758: 0.21421369274467983
Position 4840: 0.17020725221712676
Position 4293: 0.1350142156599125
Position 2572: 0.11653383645243023
Position 2706: 0.037215549228884384
Position 1004: 0.035601042818515165
Position 987: 0.03155660729565934
Position 3416: 0.011410654706028745
Position 1070: 0.010058665941479973
Position 3659: 0.0064370062334624
Position 718: 0.001854639927214201
Position 534: 0.0010386552549763945
Position 546: 0.0006094890737946449
Position 302: 0.0005269613851444436
Position 2160: 0.0003223989262775449
Position 968: 0.000261469216166354
Position 1028: 0.0001939435626634333
Position 2089: 0.0001249018269651608
Position 1040: 0.00012277642957671733
Position 234: 7.086073561513981e-06
Position 38: 6.3889133586099166e-06
Position 392: 5.143342718115873e-06
Position 288: 3.6637433597487695e-06
Position 636: 2.4357365042902156e-06
Position 686: 1.6018574042433082e-06
Position 584: 1.940821210969734e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 4679: 0.6307736215635334
Position 2334: 0.22244179139543963
Position 794: 0.17844514442297443
Position 4042: 0.14281984239876983
Position 5742: 0.1270217043067719
Position 2641: 0.0807040805715226
Position 1664: 0.06929903408896589
Position 5508: 0.047189318432942017
Position 1694: 0.039025239848254144
Position 1732: 0.02658241739713969
Position 6035: 0.018238275521850346
Position 1628: 0.01756804834683783
Position 5098: 0.013972734672377581
Position 4909: 0.010998901170715805
Position 5746: 0.01063939923002125
Position 1754: 0.010324565762711306
Position 3553: 0.010001514439728071
Position 1329: 0.008759167661198396
Position 3052: 0.008713755006656547
Position 5432: 0.007942264989737553
Position 3238: 0.0076458610896992865
Position 3282: 0.005591079343042622
Position 2005: 0.004242519468716819
Position 2482: 0.003815538646211958
Position 4358: 0.0036963397927206785
Position 2498: 0.0035009775564621352
Position 1952: 0.0032483103848070733
Position 2677: 0.003063552389807909
Position 800: 0.0020710130681850557
Position 2644: 0.0018493452966134465
Position 1560: 0.0012195889246670037
Position 2058: 0.0012055610772421887
Position 1463: 0.0004796493572917335
Position 974: 0.00016589842339449155
Position 858: 2.5214756368499814e-05
Position 861: 9.933392073703164e-06
Position 956: 5.15247678157315e-06
Position 843: 2.504222693271396e-07
Position 820: 1.9068947982144047e-07
Position 823: 1.7129722238615892e-07
