Gene = C3orf22
index = 201
Annotated 5SS: [ 339 5664 6969]
Annotated 3SS: [5534 6842 8886]
SMsplice 5SS: [ 339 5664 6969]
SMsplice 3SS: [5534 6842 8886]
top_k =  100
Partition function (log Z): -7.003868023062854

Sorted 5' Splice Sites (High to Low Probability):
Position 5664: 0.9960352522257716
Position 339: 0.8590266916582341
Position 6969: 0.8052441517688089
Position 3175: 0.2189948710354776
Position 328: 0.0975345881810015
Position 762: 0.09675962647904884
Position 5310: 0.09003104351416887
Position 541: 0.03697342474116727
Position 787: 0.03621553436528537
Position 2938: 0.020654962746277875
Position 2779: 0.01829726556681061
Position 3638: 0.016581243964177553
Position 7630: 0.003661348762806612
Position 549: 0.0028356951780510458
Position 536: 0.0011763553033337973
Position 386: 0.0011230310545575454
Position 71: 0.000974132074391928
Position 6356: 0.00025080096564942546
Position 382: 0.00017987036958465842
Position 19: 0.0001237544682626622
Position 137: 2.355727984582423e-05
Position 516: 2.0538773370541766e-05
Position 486: 8.360918201625648e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 5534: 0.9986573622540906
Position 6842: 0.7177009918510289
Position 8886: 0.3555807129365557
Position 7755: 0.17408565368325613
Position 3011: 0.13640939967118781
Position 626: 0.1343177985902452
Position 7531: 0.11390508229218625
Position 7574: 0.08373852336410598
Position 7037: 0.08082417840700626
Position 5097: 0.07944905853212177
Position 6882: 0.07913004897747028
Position 3061: 0.04626675490397576
Position 3088: 0.036318716460313996
Position 8659: 0.02923137777761263
Position 6473: 0.024223256603939546
Position 7904: 0.023614157372062395
Position 9147: 0.02043720358804759
Position 9280: 0.013984832571648356
Position 7070: 0.013406457897257085
Position 2580: 0.01269878739528814
Position 2728: 0.012122493859325734
Position 2814: 0.011591183858603306
Position 7049: 0.011254972975589328
Position 3521: 0.010626046522289606
Position 5041: 0.010581984982047116
Position 7143: 0.010169108892218953
Position 6174: 0.008777717675713805
Position 5778: 0.008416050680057723
Position 6427: 0.008277291189969806
Position 6930: 0.007754244545576418
Position 7479: 0.006134749213553944
Position 3459: 0.005955197441887947
Position 5894: 0.004393075246522593
Position 7188: 0.0033676139217312957
Position 5843: 0.002893198994001554
Position 2620: 0.0025397631998712905
Position 7920: 0.0024115423649463314
Position 7087: 0.0013883212835640484
Position 6259: 5.9596081805204446e-05
Position 6262: 3.159333560772287e-05
