Gene = C5orf30
index = 216
Annotated 5SS: [ 195 7296]
Annotated 3SS: [ 7205 17194]
SMsplice 5SS: [ 195 6425 7296]
SMsplice 3SS: [ 6292  7205 14845]
top_k =  100
Partition function (log Z): -11.724358906267481

Sorted 5' Splice Sites (High to Low Probability):
Position 195: 0.9999830684720127
Position 7296: 0.9754821008245353
Position 6425: 0.623978375513706
Position 9248: 0.24962073011717534
Position 6383: 0.2007120895651628
Position 11439: 0.0820942910092596
Position 10190: 0.0322995145654098
Position 4308: 0.0020680519887884747
Position 6185: 0.00045449797802676103
Position 677: 0.0004447182242415692
Position 5148: 4.226188973814754e-05
Position 249: 1.1712920190940807e-05
Position 225: 3.077690089834191e-06
Position 221: 6.011877652393469e-07
Position 485: 3.929717537442451e-07
Position 453: 3.1577183940016894e-07
Position 69: 3.0928583420696066e-07
Position 374: 2.5838552347137133e-07
Position 54: 1.4085914726732853e-07
Position 275: 1.2245584167231859e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 7205: 0.7772046499542488
Position 6292: 0.61483365562815
Position 14845: 0.4167581451591827
Position 15351: 0.23075140289740476
Position 9168: 0.19926816029410235
Position 6164: 0.1543410667097454
Position 7180: 0.10179199363114468
Position 7133: 0.09801253249006636
Position 11210: 0.0820942910092596
Position 13678: 0.059940252792493105
Position 15859: 0.0502287660268963
Position 9190: 0.048212417712624835
Position 6228: 0.037916426449364764
Position 10176: 0.03614589527489808
Position 9939: 0.03386620008101435
Position 10156: 0.03027928016517899
Position 7841: 0.024932614744963277
Position 6184: 0.02357183184508698
Position 13874: 0.021685802936276116
Position 13240: 0.02127092530838902
Position 9346: 0.016462384778181346
Position 12628: 0.016352676314065777
Position 9309: 0.014085917244428224
Position 9022: 0.01182661907416038
Position 9572: 0.011163688072698172
Position 9058: 0.01107221234679467
Position 11659: 0.007476926958237825
Position 7366: 0.0036762952261036206
Position 8239: 0.0031084673130971976
Position 7855: 0.001787624761231125
Position 4125: 0.0016867360892403465
Position 2093: 0.0014419073679687346
Position 539: 0.0010655607245800408
Position 5081: 0.0010168836139868717
Position 1395: 0.00042296087139464964
Position 4108: 0.00034409108651918226
Position 3292: 0.00033135395551621926
Position 4087: 0.00025986520096150456
Position 4051: 0.00018743442030767695
Position 303: 0.0001293580776008717
Position 2130: 0.00011287395871453757
Position 289: 6.174863444489905e-05
Position 553: 1.673447532056306e-05
